Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
29.7504370916,0.0005667045453969,0.0035006727420505,0.0028223369313315,0.003718549133975158,0.0012155667964052915,-0.00014133639374001506,0.0005667045453969,-0.0013348820367729,0.0006009615513311303,-0.00010049529334132937,-0.0014133639374001505,-1.0255985187588215,0.5738442014498416,-8.31092124313111e-05,0.0002095264632851,-0.0013348820367729,0.0006771185262777613,0.0035006727420505,-0.0009630462981809,0.001351325154306196,0.00041322966488275,0.006771185262777613,0.8744878155739787,0.7583388607390832,0.0009388800553576138,0.0016278353878794,0.0003575467800996,0.00037423334237258104,0.0043931970624971,-0.0015360622608955,0.0019244792318831214,-0.00042005642312145,0.0037423334237258105,1.2727101701124146,0.8191227784405218,0.0005347916442526053,-0.0015360622608955,0.0043931970624971
30.2516976324,0.0012035335642237,0.0019264763891404,0.0010229639593727,0.0017435129711570938,0.001173245588319282,-4.090063654022505e-05,0.0012035335642237,-0.0013348820367729,0.0007335034788374,-0.00010049529334132937,-0.0004090063654022505,-0.23891934806214887,0.31472822228451186,0.00015082583786960003,0.0005667045453969,0.0002095264632851,0.0008228749102252113,0.0035006727420505,-0.0009630462981809,0.0014039552525368147,0.00079954013536265,0.008228749102252114,0.4872366818960714,-0.27260251719265377,0.0011184430251363021,0.0035006727420505,0.0016278353878794,0.0005088942677141511,0.0043931970624971,-0.0015360622608955,0.0019173205840928302,-0.0002512866872062488,0.00508894267714151,1.0352383485074603,0.3804074302235573,0.0006235502470017134,0.0028223369313315,-0.0015360622608955
30.752958682600003,-0.0002682791629399,-0.0005620026432573,-0.0029938953346181,-0.0031709965088828765,0.001641231445312404,-5.352856417421504e-05,0.0012035335642237,-0.0013348820367729,0.000736518195561677,-0.00011318401623837937,-0.0005352856417421505,-0.17542252082490956,0.21853031058756503,7.462492863150911e-05,0.0012035335642237,0.0005667045453969,0.0007522170315505813,0.0035006727420505,-0.0009630462981809,0.0014586022389461032,0.00079954013536265,0.007522170315505813,0.5114078533310792,-0.5534325701250111,0.000812907449064738,0.0019264763891404,0.0035006727420505,0.000261151489472331,0.0043931970624971,-0.0029938953346181,0.002203266950448164,-0.0002613777271805488,0.00261151489472331,0.5617590585999069,-0.0009606564303469765,-3.4167131474616445e-05,0.0010229639593727,0.0028223369313315
31.25421949,0.0003839823167598,0.0026524901425408,-0.0037456143519037,-0.0016863307296151415,0.004657011402188839,-6.284935312060504e-05,0.0012035335642237,-0.0013348820367729,0.0007296129916422214,-0.00011318401623837937,-0.0006284935312060504,-0.1560486038651086,0.34620364930488684,0.00013087172647301652,-0.0002682791629399,0.0012035335642237,0.0008577083489915213,0.0035006727420505,-0.0009630462981809,0.001561082413531981,0.00079954013536265,0.008577083489915214,0.39178239854650276,-1.21371356794165,0.0011473770296967492,-0.0005620026432573,0.0019264763891404,-0.00011479936349677922,0.0043931970624971,-0.0037456143519037,0.002544473601648798,-0.00056808630133175,-0.0011479936349677923,0.3810754507970622,-0.4628127546904608,-0.0007089757170071771,-0.0029938953346181,0.0010229639593727
31.75046754938776,-0.0003042277905976,0.0001579637462939,-0.0007528138803427,-0.0011226217432255441,0.0007928926606208639,4.118881653844937e-06,0.0012035335642237,-0.0013348820367729,0.0006645299432414515,-0.00011318401623837937,4.1188816538449376e-05,-0.2346167347176221,1.7308876960530586,5.176272336926805e-05,0.0003839823167598,-0.0002682791629399,0.0007493513745583413,0.0035006727420505,-0.0009630462981809,0.0015690660048123587,0.00025775526319675,0.007493513745583413,0.6309067157498243,-1.0513833535208827,0.0009674837054416856,0.0026524901425408,-0.0005620026432573,-0.0003343192329837492,0.0043931970624971,-0.0037456143519037,0.0024892985047958844,-0.0006761684254288499,-0.003343192329837492,0.7022919328500516,0.15749251243900378,-0.0007169462921590903,-0.0037456143519037,-0.0029938953346181
32.24671596,-5.5568690770801935e-05,0.0011879467980041,-0.0003121745001401,-0.00012758851986461434,0.0013355385945583351,1.5299745816174746e-05,0.0012035335642237,-0.0013348820367729,0.0006622606021814295,-5.727969542673033e-05,0.00015299745816174746,-0.2980441970389215,1.8418201912076313,3.2247920798346233e-05,-0.0003042277905976,0.0003839823167598,0.0009283011305270212,0.0035006727420505,-0.0009630462981809,0.001498329156808224,0.0007727467890518499,0.009283011305270213,0.3795850616262386,-0.9812592863441917,0.0010075679040893973,0.0001579637462939,0.0026524901425408,-0.00030558438594625924,0.0043931970624971,-0.0037456143519037,0.0024875548875298035,-0.0006447317562456,-0.003055843859462592,0.6606181035289377,0.1205458590822696,-0.0006433514208829102,-0.0007528138803427,-0.0037456143519037
32.747977295,0.0034958212121849,0.0267473187688989,-0.1021831755810758,-0.05992374133087252,0.08524609550915672,0.0003837619720686547,0.0034958212121849,-0.0013348820367729,0.0012763676920563819,7.697888625714903e-05,0.0038376197206865473,1.6592321685908145,4.16848202701203,0.0006619885192322651,-5.5568690770801935e-05,-0.0003042277905976,0.0036993376372350005,0.0267473187688989,-0.0006028717393003,0.008208822867694579,0.0014078910929417499,0.036993376372350006,3.006295215712171,9.273365026426193,0.005687522606782034,0.0011879467980041,0.0001579637462939,-0.010382188758792309,0.0043931970624971,-0.1021831755810758,0.032348999395394214,-0.0006447317562456,-0.10382188758792309,-3.127916735755932,9.842424895624216,-0.019105137631827075,-0.0003121745001401,-0.0007528138803427
33.24923857,0.0300466676922797,0.0710130208718133,-0.2621364888101143,-0.1436780358662833,0.22189167551636996,0.0033943278113048913,0.0300466676922797,-0.0013348820367729,0.00944997889169658,0.00029675439002245,0.03394327811304891,3.060046509772045,9.505340187654454,0.0060046574597863445,0.0034958212121849,-5.5568690770801935e-05,0.010860926898346359,0.0710130208718133,-0.0005620026432573,0.022623002781082042,0.0017771558885099,0.1086092689834636,2.572109627712609,6.6824123544113645,0.01756488592769681,0.0267473187688989,0.0011879467980041,-0.036542172676588894,0.0043931970624971,-0.2621364888101143,0.08554268929396336,-0.0011444380706191,-0.3654217267658889,-2.523228135538093,6.352508125080486,-0.0632926560278793,-0.1021831755810758,-0.0003121745001401
33.7505002448,0.0198183183502813,0.0258353388229388,-0.0764583915319934,-0.03530153389887973,0.06973987673473943,0.00550964785001031,0.0300466676922797,-0.0003042277905976,0.010574367121894036,0.00047534343107834997,0.0550964785001031,1.9555753706562866,2.8186013184058893,0.008516232167149064,0.0300466676922797,0.0034958212121849,0.01340870610263028,0.0710130208718133,-0.0005620026432573,0.022743014857648028,0.0022894832658405997,0.1340870610263028,2.1628851718538398,4.8114399312358485,0.019068604635922626,0.0710130208718133,0.0267473187688989,-0.04462733153603794,0.0028223369313315,-0.2621364888101143,0.08506328841189272,-0.0022649787977568,-0.4462733153603794,-2.2383349514231203,5.15051339105202,-0.0656864261195364,-0.2621364888101143,-0.1021831755810758
34.25176173,0.0632474561885865,0.1007036492325858,0.0394020901936957,0.1085439402362237,0.05871738722558842,0.01181344082254045,0.0632474561885865,-0.0003042277905976,0.02085542915427346,0.0008851190548102999,0.1181344082254045,2.0324244502068964,3.9975721073614685,0.018467363807410417,0.0198183183502813,0.0300466676922797,0.023316287487100924,0.1007036492325858,-0.0005620026432573,0.03520609009138143,0.00307658144229565,0.23316287487100923,1.6193071865314395,1.689978328606347,0.03391134001713411,0.0258353388229388,0.0710130208718133,-0.04053351629057882,0.0394020901936957,-0.2621364888101143,0.08829141163395895,-0.0018733546074804,-0.4053351629057882,-2.0721178090851713,4.582174396063903,-0.0465794231534942,-0.0764583915319934,-0.2621364888101143
34.7530230902,-0.0153290200362158,-0.0065442690640835,-0.0837812411302267,-0.07194208102356367,0.046391567195706085,0.010223868364379182,0.0632474561885865,-0.0153290200362158,0.02235943008979613,0.00079375794049175,0.10223868364379182,1.6855838574473676,3.1243754123680136,0.012322566744932923,0.0632474561885865,0.0198183183502813,0.02231179330648752,0.1007036492325858,-0.0065442690640835,0.03596931281575009,0.0022894832658405997,0.2231179330648752,1.566913095113895,1.5437229891032018,0.02655577472964,0.1007036492325858,0.0258353388229388,-0.04919387409673464,0.0394020901936957,-0.2621364888101143,0.08781228592651125,-0.0033697548432609003,-0.4919387409673464,-1.7683588188069446,3.567274455091364,-0.053343390058354645,0.0394020901936957,-0.0764583915319934
35.25428466,-0.1047912457962293,-0.047382615903813,-0.0901543301953898,-0.1328687750071655,0.01151869881052195,-0.00037560957166611896,0.0632474561885865,-0.1047912457962293,0.04284742666429354,0.00016420681299449903,-0.0037560957166611897,-1.496806532062186,4.488284285053733,-0.008970853717096574,-0.0153290200362158,0.0632474561885865,0.01738088407719218,0.1007036492325858,-0.047382615903813,0.04195597434747285,0.00192021847027245,0.1738088407719218,0.8096121809679363,0.9232259162232604,0.013112430978103088,-0.0065442690640835,0.1007036492325858,-0.05831160351221089,0.0394020901936957,-0.2621364888101143,0.08674591010485254,-0.040102002941948545,-0.5831160351221089,-1.4801767559031087,2.8412273155245598,-0.060036288265088306,-0.0837812411302267,0.0394020901936957
35.75053355816327,0.0123104791143422,-0.0226684126691918,0.0400532851967455,0.021024630198725833,-0.041449818743079375,0.0008822662560620907,0.0632474561885865,-0.1047912457962293,0.04303515430709709,0.00193990176447235,0.008822662560620908,-1.5833895339659279,4.617745269756095,-0.005101520475016797,-0.1047912457962293,-0.0153290200362158,0.01517024307459873,0.1007036492325858,-0.047382615903813,0.043558216090149926,0.00192021847027245,0.1517024307459873,0.8157687802242685,0.5701671443000679,0.006606823042231289,-0.047382615903813,-0.0065442690640835,-0.05400688545907454,0.0400532851967455,-0.2621364888101143,0.09077075691408702,-0.040102002941948545,-0.5400688545907454,-1.3245595170912472,2.2891003940765455,-0.04183818399930034,-0.0901543301953898,-0.0837812411302267
36.2467827926,2.57322441483223e-05,0.0072995252497499,0.0074781655755557,0.00908827534526092,0.0012014249782983273,0.0008464412488009429,0.0632474561885865,-0.1047912457962293,0.0430357643070645,0.0017607767281666111,0.008464412488009429,-1.5802014059241145,4.608960861626061,-0.004169292707895866,0.0123104791143422,-0.1047912457962293,0.01563494658531964,0.1007036492325858,-0.047382615903813,0.043434443919911386,0.004243736023877,0.1563494658531964,0.785137982417212,0.5709468568751846,0.0067327688981437634,-0.0226684126691918,-0.047382615903813,-0.05288450746632859,0.0400532851967455,-0.2621364888101143,0.09152752567193656,-0.03860560270616805,-0.5288450746632859,-1.3188584747362326,2.197069435505821,-0.03287157498569015,0.0400532851967455,-0.0901543301953898
36.7480445628,0.0039414936226965,-0.0081071961639503,0.0060884106617543,0.0009028007568433122,-0.009559052450710828,0.001271013390130353,0.0632474561885865,-0.1047912457962293,0.04304409338801558,0.0037186574174407003,0.01271013390130353,-1.6162200282897121,4.701101781772597,-0.002694604284151799,2.57322441483223e-05,0.0123104791143422,0.014808430594295218,0.1007036492325858,-0.047382615903813,0.04383843991214961,0.004243736023877,0.1480843059429522,0.8183903686323961,0.5006142855810103,0.0040345934323084785,0.0072995252497499,-0.0226684126691918,-0.05220038501211889,0.0400532851967455,-0.2621364888101143,0.09198490393157997,-0.038385283016066744,-0.5220038501211889,-1.3158565029068001,2.1432516860913444,-0.025787941231609338,0.0074781655755557,0.0400532851967455
37.24930659,0.0004284683684359,0.0074369355227183,0.0051315460722107,0.0075781110949175124,0.0028101767224305366,0.0013194170960510233,0.0632474561885865,-0.1047912457962293,0.04304270800711855,0.0037186574174407003,0.013194170960510232,-1.6205901358684147,4.713705981528343,-0.002126772892772217,0.0039414936226965,2.57322441483223e-05,0.01543332946676664,0.1007036492325858,-0.047382615903813,0.04366691564829457,0.0073682303862341,0.1543332946676664,0.7779502512930918,0.5028275169023715,0.004653201085110264,-0.0081071961639503,0.0072995252497499,-0.05165601295488381,0.0400532851967455,-0.2621364888101143,0.09234151797904817,-0.03566342272989135,-0.5165601295488381,-1.314179446394814,2.1026501209457313,-0.02016621626727842,0.0060884106617543,0.0074781655755557
37.75056877,-0.0017268376354911,-0.0030128338363036,0.0011920898044929,-0.0019868420150754144,-0.0029983469736184353,0.0007971512112834231,0.0632474561885865,-0.1047912457962293,0.04304505098633214,0.0021849809955662002,0.007971512112834232,-1.5748914431021455,4.589895635801341,-0.0020540573914483774,0.0004284683684359,0.0039414936226965,0.012457314206246392,0.1007036492325858,-0.047382615903813,0.04382399598708419,0.00214334570672315,0.12457314206246392,1.0119588620229623,0.8172182463592554,0.003259376553944107,0.0074369355227183,-0.0081071961639503,-0.04131848641632694,0.0400532851967455,-0.2621364888101143,0.09184158265243242,0.0031618179383518,-0.4131848641632694,-1.7102413283982028,3.3083429751162448,-0.016282887890592724,0.0051315460722107,0.0060884106617543
38.25183097,0.0008300788879345,-0.0005588677917695,-0.0037764421475517,-0.0033389092878223486,0.002222196949284083,-0.002124507669151097,0.0632474561885865,-0.1047912457962293,0.04181306772538275,0.0006292736281852,-0.021245076691510968,-1.5032821553437037,4.919572830544313,-0.0015296689770151269,-0.0017268376354911,0.0004284683684359,0.00530012533988811,0.1007036492325858,-0.047382615903813,0.03874887855652954,-0.00178585081403655,0.0530012533988811,1.6807833579918403,4.508706204227913,0.0025651503092689056,-0.0030128338363036,0.0074369355227183,-0.015482481750070679,0.0400532851967455,-0.0901543301953898,0.049314985633713185,0.0031618179383518,-0.15482481750070679,-0.6808374881440472,-1.164570312011853,-0.014008988664585265,0.0011920898044929,0.0051315460722107
38.753093563,-0.00118284165112,-0.0005259587743606,-0.0012422716910032,-0.002195200011464512,0.0004984573152413674,-0.004224623669291227,0.0632474561885865,-0.1047912457962293,0.04110999870604202,0.00022710030629211116,-0.04224623669291227,-1.4111005428499899,5.06779039368419,-0.0014666094632160127,0.0008300788879345,-0.0017268376354911,0.0026639955801581704,0.1007036492325858,-0.047382615903813,0.03808767191436761,-0.00178585081403655,0.026639955801581704,2.007588886254723,5.937867016844057,0.0020031304758817226,-0.0005588677917695,-0.0030128338363036,-0.00796086976597166,0.0400532851967455,-0.0901543301953898,0.04448056481066236,0.0031618179383518,-0.0796086976597166,-1.2063182631502287,0.6323335667272707,-0.011687767396661252,-0.0037764421475517,0.0011920898044929
39.2543560712,-0.0003746573784378,-0.0002070479486438,-0.0030052585258883,-0.003020556243978922,0.001915012800009924,-0.010586835025993656,0.0123104791143422,-0.1047912457962293,0.03377680217926751,-0.00017446256714473884,-0.10586835025993656,-2.9354162389326723,8.932026003645632,-0.0012680727205290649,-0.00118284165112,0.0008300788879345,-0.007427074137964791,0.0074369355227183,-0.047382615903813,0.016445901511740087,-0.00178585081403655,-0.07427074137964791,-1.8651637525632447,3.734282121477182,0.0016012798532407185,-0.0005259587743606,-0.0005588677917695,-0.01220160463793006,0.0400532851967455,-0.0901543301953898,0.04137653064904085,-2.509094325515006e-05,-0.12201604637930061,-1.3209249678416064,0.9509380851900825,-0.010109129420157079,-0.0012422716910032,-0.0037764421475517
39.75060560775511,-0.0007389293206958,0.0008153559590745,-0.0003831512563351,-0.0006434047416710463,0.001036102314998789,-0.009127825954441657,0.0123104791143422,-0.1047912457962293,0.033864201259535424,-0.00017446256714473884,-0.09127825954441657,-3.0706264917978157,9.606711665031025,-0.0011718648296502893,-0.0003746573784378,-0.00118284165112,-0.00669111163564899,0.0074369355227183,-0.047382615903813,0.01665316449695123,-0.00054241328306505,-0.0669111163564899,-1.9454125408627003,3.8702752701004064,0.0014583845997559514,-0.0002070479486438,-0.0005259587743606,-0.0038617956505409,0.0400532851967455,-0.0901543301953898,0.03287799489942812,0.00040446927407889995,-0.038617956505409,-2.1670356213147723,6.718705941400207,-0.008340769754007629,-0.0030052585258883,-0.0012422716910032
40.24685564,-0.0013700785063392,5.978240865635851e-05,0.0022168299191297,0.0006233892250666381,-0.0012290343612049019,0.0012142907745473514,0.0123104791143422,-0.0017268376354911,0.004218426612941419,-0.00017446256714473884,0.012142907745473514,2.4354870259341936,6.268530195534917,-0.001207903679957364,-0.0007389293206958,-0.0003746573784378,-0.0019468718044020536,0.0074369355227183,-0.0226684126691918,0.008567697245987915,-0.00036650336150220004,-0.019468718044020537,-1.6509155094863268,3.8007602814744184,0.0012040932922832979,0.0008153559590745,-0.0002070479486438,0.0053753203609110504,0.0400532851967455,-0.0037764421475517,0.012762653790621928,0.0017044598618113,0.053753203609110504,2.6571494674237597,7.683639380896769,-0.006421206177073569,-0.0003831512563351,-0.0030052585258883
40.7481184904,-0.0017091271691116,0.0002565211365632,0.0023513094284628,0.0007065262286759287,-0.0011880025004104545,-0.00018766985379802865,0.0039414936226965,-0.0017268376354911,0.0016971266097519711,-0.0005567933495668001,-0.0018766985379802864,1.7536528388615127,3.709208821259933,-0.0012990352234399523,-0.0013700785063392,-0.0007389293206958,0.0003456215761734466,0.0074369355227183,-0.0081071961639503,0.004516222001869098,-7.363276999372074e-05,0.0034562157617344658,0.0746966860302463,0.9600301363266733,0.0010318074457887345,5.978240865635851e-05,0.0008153559590745,0.0016051227840827797,0.0074781655755557,-0.0037764421475517,0.0038065365607430944,0.0017044598618113,0.016051227840827798,0.13174437211136203,-1.0950948196581791,-0.0048262033397033196,0.0022168299191297,-0.0003831512563351
