Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
139.248247716,0.8692409887370894,-2.7806277646240813,-0.3135886964530234,0.7041769212638409,-2.704395540099806
139.74966304,0.6463012402867296,-2.53188094060172,-0.1544698440845208,0.49720798173076614,-2.437945194120059
140.251079646,0.5645634627278951,-2.174631851100821,-0.0747991605458172,0.43644274217913975,-2.0740342378387546
140.75249638,0.5219984985839861,-1.413337562326576,-0.0303628194589754,0.4370280426278601,-1.3104482961300052
141.253913736,0.452914468175706,-0.6255427999690749,0.0252977724978151,0.41273953890755977,-0.5185252208730051
141.7503170918367,0.4085195591245457,0.5165291933913767,0.0593938428001481,0.43270071372673524,0.6247215099067307
142.24672014,0.3510120145557914,1.415185902960303,0.1683384523983784,0.4267395966329783,1.528517058610542
142.74813756,0.4723319784254367,3.3773649994082846,0.2121876974520307,0.6581519470464188,3.481058527075349
143.24955574400002,0.413868703296563,2.83728771914783,0.2281526859244466,0.5697242435702888,2.946050639692315
143.75097395999998,0.7891970568300883,2.5639375594442293,0.1495007392015226,0.9283100014328606,2.649353779005156
144.25239148,1.172865624746604,3.131155379228688,0.1147281309747629,1.3427346846492079,3.192452921323835
144.7538092,1.5709297357328722,1.3318080676139037,0.0958914044774581,1.6392419042638624,1.3740262451910707
145.25021366938773,1.640187332858311,0.3802508243360561,-0.1341578736754561,1.6526897220163632,0.4124458791454386
145.74661826,1.840827905445784,1.876929839626134,-0.0804046742745528,1.9373444281119996,1.8964134678241682
146.24803694,1.420392452111456,2.270487330089968,0.188199634484793,1.5424659053704515,2.3223979775493393
146.7494557,1.9774003695201368,2.076659409843032,0.6866320511302989,2.0930026909230226,2.115497764326793
147.250874724,2.106812410634745,1.0448628441656351,-0.2185586241042134,2.1548615109949782,1.0462713555295517
147.7522939,1.8889646132339093,-0.540069327083859,0.128953512396026,1.8523402685254267,-0.5104015813956841
148.2537128,0.0470087006780677,0.901325649758588,0.2188777622766102,0.09500435425365429,1.0347350382646079
148.75011769591836,-1.01326470369258,1.203878615008806,0.0216403209908301,-0.9487034066419772,1.3892555132405793
149.24652317,-2.8465306897933003,1.2906739743678548,-0.2200472600499575,-2.776695713007796,1.5704392842899508
149.74794296,-3.509567464759092,1.130974142871761,0.1120150852362256,-3.444075373298257,1.460337619733249
150.24936264,-1.3907634005516452,1.0181653026883253,0.074817470310979,-1.335420091629345,1.2271220669116745
150.7507825,0.0608701885950442,0.786701247917438,0.0733245160287798,0.10088523839558054,0.9143688542942909
151.252202444,0.6735771378196128,0.4327330861341744,0.1024299255382339,0.6930938168277497,0.5277274861754566
151.7536221,0.4057054896469367,-0.1732114913321129,0.0221982489799344,0.3908917117661394,-0.06465529679311321
152.2500271102041,0.1723341833655034,-0.3977875822311131,-0.163079897516498,0.14336620623625915,-0.282228243906591
152.74643224,0.193974315235318,-1.1799327003022382,0.6409995003726937,0.1297150244596398,-1.0350281362181946
153.247851932,0.0078063128015934,-0.2999011066167797,0.7800746106966572,-0.005420786393229518,-0.1414904427245937
153.749272,0.1525230794848416,0.2203385842498871,-1.1133774168520008,0.14811365330914006,0.30157489884516964
154.25069266,0.1939306787769073,0.1260127223306491,0.8858658048315827,0.20536118108000725,0.27678303493501033
154.75211364,0.478788893469938,0.0793432012736098,-0.1978406894380334,0.47566029724027886,0.17533370301768228
155.253534972,0.1661849323034858,-0.3595172238618652,0.1198081387946501,0.1423668232470493,-0.23355785670756468
155.74994214081633,0.151076850474575,-1.0501831324993345,0.0760417610217205,0.08816235403762941,-0.9234009647455541
156.24634942,0.0622687584679007,-1.1158926131893574,-0.0178722553921124,-0.005174578305106474,-0.9873284539284912
156.747771,0.1414164230646686,-0.944950678444296,-0.0092297892255203,0.08350390503805417,-0.8209154407439878
157.24919247,0.1091819745425917,-0.889501753444137,0.1204549201981732,0.05579963275710333,-0.7591267723866963
157.75061398,0.179482807231403,-0.8761188805793441,-0.1903857659134382,0.12344127399086278,-0.7608738446456715
158.25203538,0.0967202948985529,-0.8607160952596093,0.0896906462998193,0.0446433252413967,-0.7308061493295179
158.75345694,0.1493844608775527,-0.8404964922261661,-0.0542831998368215,0.09682794058633179,-0.7187577625446753
159.24986449591836,0.0753626520687898,-0.7864078459219456,-0.0475879093629673,0.026024667227568757,-0.6603810966379109
159.746271842,-0.0244172111455766,-0.6939105486210871,-0.141123224649708,-0.06940724916713474,-0.5658232315941947
160.247693156,-0.0555495384732455,-0.651621472945757,0.0366637095317784,-0.09623800138644036,-0.5155030783918524
160.7491144,0.036506593475657,-0.5675859164787599,0.0148757380718437,0.0001412881675692708,-0.4376202263913032
161.250535716,0.1478956579337822,-0.4905383895728809,0.0814959329301081,0.11636788263976613,-0.3646299261434094
161.7519573,0.0259628561658328,-0.4851694575306483,0.1841568187021417,-0.003978484771113363,-0.34872655128095104
162.25337917000002,0.0121066940751993,-0.4085003773722697,-0.2060517525538633,-0.017656091022383573,-0.2854337468483026
162.7497871489796,0.0272292417701564,-0.3655518592208388,0.0614279189763467,0.002680335458183556,-0.23384585975813987
163.24619535600002,-0.0449069803585159,-0.3470172753313778,-0.0918567076516919,-0.06992576346406813,-0.21678403477294567
163.7476179,0.0414809729017602,-0.3044919772661585,-0.039700088782403,0.019254805792891176,-0.17734935911512772
164.249039984,-0.0322736110961443,-0.5137168421660541,0.9846358591958216,-0.05523525663324974,-0.3452403017239008
164.75046214000002,-0.0179372719596851,-0.8401029683034393,-1.274533701684066,-0.08313147301731397,-0.752677435803075
165.25188488799998,0.0207472851988658,-1.3258855752109056,0.2925469515267064,-0.055092480667332876,-1.1833887914310233
165.75330768,0.0645150751303428,-1.2547714098239948,-0.1527789407252401,-0.012134716596090805,-1.130859209740973
166.2497156816327,-0.0208034694834624,-1.0515643464604254,0.0531425799951553,-0.08375883874209776,-0.9159200151301983
166.74612342,-0.005546141145969,0.0904245313564412,-0.8909679268563941,-0.014613331616890435,0.18882410399088498
167.24754532,-0.038143245781311,0.0869482693660587,0.431980711872853,-0.033332336553381275,0.23460762534591922
167.74896736,-0.0239752138275594,0.1505000386414889,0.0362474609576296,-0.01982398851546008,0.2830361220828455
168.250390124,-0.0176713683780381,0.0860363863399398,0.3691783066103338,-0.013610279342791496,0.2302939350389825
168.75181292000002,0.0964290933264883,0.1117457085669971,0.1727803596251011,0.09966257721725862,0.24248092491584505
169.253235108,0.0474348449923178,0.1348661618186426,-0.0960034217850693,0.04919356424923156,0.25867545421720906
169.74964301836735,0.0299145674321942,0.3927213788417487,0.17872551583933,0.0490454916440455,0.5267888449600868
170.246051194,0.0598030842524299,0.5608691006473299,-0.1259209130773792,0.08506839269403937,0.6819593220888793
170.74747372000002,0.0426642338499943,0.3882776839032456,0.2280524435242264,0.06204847184013218,0.5234049796654547
171.248896598,-0.0263944551676411,0.3646059378368089,-0.0296349004348434,-0.010953803894946188,0.49443936893885243
171.75031955999998,0.0062704452903344,0.3063803483189035,0.1004869235098394,0.019778067409778576,0.4391678019981978
172.251742468,0.0127504142951649,0.3266314423516949,-0.0152691950202365,0.02615427670768338,0.45485993578008505
172.75316546000002,-0.0272805528329843,0.3028398603051204,-0.0815065577839229,-0.015845260131211694,0.43100181985172537
173.24957405510204,0.0051263005889974,0.2478295605269179,0.1234991358710524,0.015602515281202255,0.3816368412987605
173.74598268000005,-0.0387098739293711,0.2048052179462805,-0.1020908887942705,-0.032961236964567105,0.33309175129797447
174.24740605800002,-0.0524606454385888,0.1658201778341012,0.1468028075253272,-0.046234091681712164,0.30388875985038133
174.748829502,0.0063834598812515,0.1453409245773428,0.1339898404321373,0.011232437288722258,0.27968201797053044
175.250252434,-0.0525285209503485,0.176458723882684,-0.0769018365169511,-0.048077083367794954,0.30648952400829615
175.7516752,-0.0084434462731823,0.1315277878894027,0.0441617182889315,-0.005295463679102411,0.2635151426622019
176.253098406,-0.0240331459172388,0.0771990203947221,0.0873913506663636,-0.02344255289341126,0.21173493736531002
176.74950730612244,-0.0467309631085037,-0.1254026895853323,-0.018175010031527,-0.05856201199007169,0.00707978924775958
177.245915896,-0.0472043662109723,-0.2965905234850026,0.0010409145603421,-0.06841252615936771,-0.16301080740128848
177.74733858,-0.0166582708218077,-0.3715929685080019,-0.0028214589262027,-0.04215490920288297,-0.239704655260022
178.248761524,-0.0291369472644353,-0.3653204426566055,0.0168781605881031,-0.054053480575964846,-0.23203729593822037
178.75018459999998,0.0051064396264407,-0.3435286896025111,-0.1179865268967897,-0.02007520469793731,-0.21705637465572325
179.25160769800002,0.0732236200987248,-0.3405665330900305,0.0193594795782036,0.049552661289980954,-0.21301433020959254
179.7530309,0.0769918404629741,-0.3504296579202423,0.0943979272181335,0.05355792378763852,-0.2203781915097498
180.2494397469388,0.1617132368226965,-0.3188315111440733,-0.0812016547085756,0.13804943122602115,-0.19991552447684052
180.74584862,0.1785270575552772,-0.3115086110899381,0.0632679770570712,0.15677681136539462,-0.18837788125374144
181.247271948,0.1199350470031764,-0.2551356954423042,-0.0639921262650883,0.10008656232076767,-0.13339214521770903
181.7486951,0.0068234734623567,-0.231778125094097,0.0505048840569057,-0.010320631432093242,-0.09961282195213339
182.250118172,-0.2134061298075701,-0.1847712712674685,-0.0269448550630955,-0.2283823689450497,-0.04308400746097665
182.7515414,-0.151734547744965,-0.2068780548927745,0.2171832002763498,-0.16546115736882702,-0.05986477453455827
183.252965144,-0.1309729975745576,-0.2048654616560518,-0.0097631343571962,-0.14702570156473677,-0.06715996377443592
183.7493749367347,0.0015631579747895,-0.2379445790486252,-0.2077787117393366,-0.01865466538372907,-0.1147265047383392
184.245784976,0.049499574390397,-0.6552823446342899,-0.2206169709771564,0.005709136385000695,-0.534293141209605
184.74720954,-0.0860259586498122,-1.3044448594785854,0.0619706404697996,-0.16293578429101435,-1.1642468941233388
185.248633968,-0.0874104819149263,-1.9747960310691772,-0.0500059939583322,-0.2030247952225483,-1.8370381987026614
185.7500587,-0.0934123937370223,-1.959917881937396,-0.1242269430152824,-0.2089707638741133,-1.8245154041137566
186.251483876,0.0422676330633707,-1.3886210151949374,0.0764867572658302,-0.03940809346042415,-1.254940146274547
186.7529091,0.085160920763193,0.3736223100183081,-0.046289148262933,0.10074858725814793,0.49655623117028447
187.24931944081632,0.0206826340257587,0.1763566806842824,0.1132464060960551,0.027024542936144723,0.3090798281956584
187.745729702,-0.0071726256221512,-0.6775234064414696,0.0035615813682288,-0.04974019070392685,-0.5452581123054452
188.24715553,-0.0844894304964882,-1.0858257864925098,0.0135829632645685,-0.14967825069549512,-0.9479362855581621
188.74858124,-0.0648453893625165,0.5340771398221577,-0.0961363430723219,-0.0405616022834944,0.663314496545619
189.250005632,0.0161719665511444,0.463718756765776,0.3502185066511435,0.04111635499251612,0.6045483393715063
189.751430342,0.6842617683629243,0.048499107524227,0.1326729919352145,0.682575715868947,0.14483280432357706
190.25285591,2.151756750176507,-0.4097570556811332,-0.0356413922133682,2.1202550864856637,-0.4010790065185043
190.7542814,3.2945659556495634,-0.0354850758829523,-0.1040045405576677,3.281432387865745,-0.09445193082596193
191.25069201632647,3.5441576762444136,0.0846946437648814,0.0890651693022776,3.5393913914129707,0.01832328345609542
191.7471026,3.590042537812571,0.3972522634117573,-0.1545732862067766,3.6001139194020624,0.31886727531567693
192.248527306,3.72413473031964,0.1442740069281789,-0.2381085191163838,3.7189437254447046,0.055907600085767284
192.7499519,3.215910276867299,0.0888656238913113,0.1708096295265157,3.2127767383980625,0.04390076822878511
193.251377232,2.077991719069038,0.2531883987621001,0.076192243684566,2.0849005542852703,0.2685501880506466
193.7528027,-0.2190982693179847,0.4905165168843803,0.0842589881545885,-0.1950904126849953,0.6350037420764267
194.254228132,-0.4735150679995816,0.0314655078359966,-0.0109224854054344,-0.47579619642137466,0.1878933060212047
194.75063935714283,-0.3563355536615303,-0.2245658332320113,0.0017721125969903,-0.3730027084621333,-0.07371116270412734
195.247050266,-0.3211730683709444,0.8485897663646221,0.1241301562433315,-0.2765352898862809,0.9994558763173194
195.74847544,-0.2423242915242419,0.8327718133005149,-0.0189537571989435,-0.20021620254379488,0.9741043446407254
196.249901068,-0.1855086924310426,1.0210554263045442,0.1503472590005032,-0.1311603404981374,1.1648362509240466
196.7513267,0.0021971927060066,1.168211306222105,0.1012942814182905,0.06395734038940479,1.2993346885045534
197.252751986,0.207811534330032,0.9827023202674344,0.1145140626092446,0.2589948092351153,1.1031336881310605
197.75417762,0.2707986025323664,0.8978362905988375,0.1370767140401488,0.3173686826253914,1.0157183805959167
198.25058888163267,0.2269627130166362,0.7359179503938857,0.1278459195360212,0.264443456836598,0.856299086793447
198.74700038,-0.0469864112817168,0.6329876373127116,0.0919212650046547,-0.01520261561074955,0.7677388327784143
199.24842658,-0.3731715414729452,0.0144373558170322,0.0481306919067817,-0.3759428836295739,0.16736861462871264
199.74985288,-0.4112155180217934,-1.3448345943711664,0.0580536708992152,-0.4898994442312234,-1.1863731565191573
200.251279314,-0.2914986057701499,-0.5928398705072433,0.0797562552485832,-0.328057207616222,-0.44202010678045894
200.75270576,-0.2802265298066296,-0.26600627912446,0.0487801059535075,-0.2988385676838365,-0.11766058981014893
201.2541329,-0.3326443420361498,-0.7792833946456615,-0.03935567654613,-0.380833790090972,-0.6299996676397954
201.7505459612245,-0.4896091613992355,-0.4852368839175257,0.1083177062628499,-0.5195207654086721,-0.32247642540550325
202.24695796,-0.5949476595383181,-0.2555670068643823,0.0326436189682924,-0.6126353519211442,-0.09009874098524881
202.74838406,-0.640305561481641,-0.16851820736109,-0.0781759709549397,-0.6542218033444936,-0.004661604844256789
203.249810782,-0.5831383594841522,-0.1411167285245005,0.119162967682376,-0.5935224813180738,0.02653214678464466
203.75123756,-0.4937491011666441,-0.1426502922534987,-0.0252289062194656,-0.5058943809179528,0.014792652090569444
204.25266443,-0.0366311338049973,-0.5733079164810362,0.0197071232760083,-0.07314674054060508,-0.4390373868718171
204.7540914,0.0432957724013408,-0.4830783688581186,0.1212270293251488,0.012776437176699422,-0.3498717564099726
205.2505038489796,0.0713699530531998,-0.1883437126054612,-0.1118346492405682,0.05483172629517507,-0.06572883829764359
205.7469163,0.1951163528093211,-0.208534893790649,0.0936218113284822,0.1794243580618399,-0.08548019813529778
206.24834274,0.0909871939955841,-0.1310734442289101,0.0239266016754971,0.07906128210498571,-0.004825240320193269
206.74976906,0.0166443730649023,-0.0899533571757517,0.0060952688806651,0.006951740485206524,0.039750805514917664
207.2511962,-0.0204257458030882,-0.0267304357799323,-0.0376735154053545,-0.026983378774362687,0.10335165548514745
207.75262356,0.0204549892020188,0.0045833679808327,0.0290951506911619,0.01629120111688119,0.13468640010783167
208.254050498,0.3672763473494635,-0.0318184221332449,0.0772175213176224,0.3610219110809503,0.08055856711957235
208.7504631530612,0.401449619351486,-0.0729424392087952,0.0853320691491184,0.3929239404362573,0.03789257433554946
209.24687574,0.4312663249846324,-0.1155275564884777,0.0200905602878959,0.41961731976771843,-0.008615089186376018
209.74830248,0.2889400766830435,-0.1516747293924824,-0.0773246446030038,0.2744666580599959,-0.040157706419072736
210.24972984,0.4522112382418439,-0.2282999272125445,0.073772384589636,0.4347851483535772,-0.12039144014092479
