Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
126.75308834,0.0054386555368934,0.013817000824732,0.0059964898329838,0.00854765681865256,0.00716146128939796,-0.0002466567038447526,0.0054386555368934,-0.0073096261078295,0.004839179215887909,-0.00012002086016320009,-0.002466567038447526,-0.3501646418395531,-1.4555075345279163,-0.00036707532136774916,0.0045569146124755,-0.0072723452613316,0.0029675554284405103,0.0202779021317243,-0.0346235958565785,0.01587661038670045,0.009302812677422601,0.029675554284405103,-1.664139779861176,3.003202711461788,0.0029234345041381444,0.0088908598509554,-0.0076912172903857,-0.0026771749473737815,0.0063772294074772,-0.0113237562301855,0.007118540469111499,-0.0050482566116780495,-0.026771749473737814,0.24418123228776248,-1.9627100856404016,0.009679871757888793,0.0048924594183711,-0.0041200491605066
127.2494820510204,-0.0072088837890085,0.019623054431339,0.0406814483841987,0.043032612437111144,-0.004510403231505695,-0.0011625739377213627,0.0054386555368934,-0.0073096261078295,0.005228297928859762,-0.00235521406922375,-0.011625739377213626,0.04848116723459518,-1.8537134923250218,-0.0016110404973024312,0.0054386555368934,0.0045569146124755,0.00393500043142762,0.0202779021317243,-0.0346235958565785,0.016626324242241943,0.009302812677422601,0.0393500043142762,-1.5381568974782314,2.5014259297666164,0.005959729036356482,0.013817000824732,0.0088908598509554,0.002399007354388139,0.0406814483841987,-0.0113237562301855,0.014994625517549428,-0.00027657374455454997,0.02399007354388139,2.0775052663466593,5.227165249446031,0.015316522053581503,0.0059964898329838,0.0048924594183711
127.7458758,0.0047168185025548,0.0041691157313413,0.0846160136960306,0.08751371475465562,0.006374528538028462,-0.00043888230062953264,0.0054386555368934,-0.0073096261078295,0.005512641849873772,0.0007084963777121498,-0.004388823006295326,-0.2835089073511331,-2.016437774413931,-0.00046052067914657076,-0.0072088837890085,0.0054386555368934,0.003606666924097691,0.0202779021317243,-0.0346235958565785,0.01658150322966575,0.009302812677422601,0.03606666924097691,-1.4777240610238942,2.3867024509607324,0.005634162980899175,0.019623054431339,0.013817000824732,0.011559926644243029,0.0846160136960306,-0.0113237562301855,0.02954421863131319,0.0042296805448843,0.11559926644243029,2.0650708313165245,4.204366725751231,0.027916429624935884,0.0406814483841987,0.0059964898329838
128.247283984,-0.0303023516016413,-0.0497824917745995,0.1077277587008975,0.11316752737811214,-0.03332623245142446,-0.003829849763344493,0.0054386555368934,-0.0303023516016413,0.010718475219628478,-0.0025773685790899,-0.03829849763344493,-1.8196144204063351,4.150853093649974,-0.005886308119600159,0.0047168185025548,-0.0072088837890085,-0.0033993724665346893,0.019623054431339,-0.0497824917745995,0.022499734684792473,0.006529987791148351,-0.03399372466534689,-1.2939926834013793,0.8023319931745964,-0.004441592429191494,0.0041691157313413,0.019623054431339,0.021976012347193027,0.1077277587008975,-0.0113237562301855,0.04210458242593591,0.00544447462567745,0.21976012347193027,1.420565253125505,0.7328611535864056,0.04242758036601981,0.0846160136960306,0.0406814483841987
128.748692242,0.0084888019939704,-0.0477510613484912,0.1314779226076592,0.13654937284247456,0.005735568610618224,-0.003404675327209663,0.0084888019939704,-0.0303023516016413,0.011149677885110896,-0.0025773685790899,-0.03404675327209663,-1.624923568840468,3.5494576193586136,-0.003272651735314602,-0.0303023516016413,0.0047168185025548,-0.004712119015725959,0.019623054431339,-0.0497824917745995,0.02479029759428934,0.006529987791148351,-0.04712119015725959,-1.2864624240863551,0.3750258574727689,-0.012316041323609622,-0.0497824917745995,0.0041691157313413,0.034486081667211226,0.1314779226076592,-0.0113237562301855,0.05389031115653775,0.00544447462567745,0.34486081667211227,0.9581830452808625,-0.7698558736008201,0.05861855168268151,0.1077277587008975,0.0846160136960306
129.250100628,0.0071088325604535,-0.0497118839558659,0.1339609090823429,0.13912389007456108,0.004203516898354072,-0.001962829460381363,0.0084888019939704,-0.0303023516016413,0.011514888260873267,0.0011832921711957497,-0.01962829460381363,-1.8363209694193756,4.004040987323511,-0.0013851091360840375,0.0084888019939704,-0.0303023516016413,-0.010691234608826008,0.019623054431339,-0.0497824917745995,0.027848249611436116,-0.0017610507795222,-0.10691234608826009,-0.6954406089172787,-1.394677282611092,-0.01911528543856531,-0.0477510613484912,-0.0497824917745995,0.04901454819846407,0.1339609090823429,-0.0091110065144869,0.059463739999472,0.02333896910859125,0.4901454819846407,0.49045298004178994,-1.7635782041845982,0.07231716211898358,0.1314779226076592,0.1077277587008975
129.7515091,0.0267515240976705,0.0175928672674203,0.0832807386231083,0.08545318241879821,0.029561199735670885,0.0010087636381952674,0.0267515240976705,-0.0303023516016413,0.014638386190733781,0.00463686655751515,0.010087636381952675,-0.6183417898590599,2.386209185235699,0.003730642360962242,0.0071088325604535,0.0084888019939704,-0.008112899075966448,0.019623054431339,-0.0497824917745995,0.029263142540741693,0.006529987791148351,-0.08112899075966448,-0.8053984597797836,-1.379292152272761,-0.012441075855658831,-0.0497118839558659,-0.0477510613484912,0.058253722712223586,0.1339609090823429,-0.0059764640628495,0.056534547560757493,0.061981093503653495,0.5825372271222359,0.13367270264134576,-1.854890279458574,0.07431053966518807,0.1339609090823429,0.1314779226076592
130.25291736,0.0151353966791232,0.0263915135995287,0.0280677969189143,0.029990026462794903,0.01823624708970297,0.0027413363331159875,0.0267515240976705,-0.0303023516016413,0.015231001390544032,0.0050777370197241,0.027413363331159873,-0.8654538151175153,2.0260467587712077,0.005804234055173324,0.0267515240976705,0.0071088325604535,-0.006445224266402559,0.0263915135995287,-0.0497824917745995,0.0308254964441277,0.006529987791148351,-0.06445224266402559,-0.7242147777231781,-1.4053151728920352,-0.005380605045624734,0.0175928672674203,-0.0497118839558659,0.06165814881039997,0.1339609090823429,-0.0041200491605066,0.05316135570480467,0.061981093503653495,0.6165814881039997,0.13978805789140303,-1.708776580882043,0.06590276825677464,0.0832807386231083,0.1339609090823429
130.74931179795917,0.0246701920919346,-0.0287063852010811,-0.039286608393226,-0.03498239579678632,0.021812234083137448,0.005935590068442608,0.0267515240976705,-0.0303023516016413,0.016215284136984948,0.00627374404867345,0.059355900684426074,-1.0903344621900175,2.2033462983809278,0.009234408243675375,0.0151353966791232,0.0267515240976705,-0.008546741057472098,0.0263915135995287,-0.0497824917745995,0.03162584059235025,0.006529987791148351,-0.08546741057472099,-0.46944884139007953,-1.8858115604285806,-0.009621655982980436,0.0263915135995287,0.0175928672674203,0.05814149288712802,0.1339609090823429,-0.039286608393226,0.05885440760717859,0.061981093503653495,0.5814149288712802,-0.1794954076955059,-1.1494840984500232,0.04677742704768362,0.0280677969189143,0.0832807386231083
131.24570677399998,0.0199079354601071,-0.0046042681850606,-0.0986214961814422,-0.09527042016653829,0.01870903325408504,0.007470692153205767,0.0267515240976705,-0.0303023516016413,0.016786831023861273,0.00779881727721195,0.07470692153205767,-1.2465366558195496,2.079343128146803,0.01117504955575387,0.0246701920919346,0.0151353966791232,-0.0098962538610737,0.0263915135995287,-0.0497824917745995,0.03108233770950956,-0.00021757622685965013,-0.09896253861073699,-0.3558197536532528,-1.8505474646934705,-0.00870940365608592,-0.0287063852010811,0.0263915135995287,0.0477900973271467,0.1339609090823429,-0.0986214961814422,0.07589629835000089,0.061981093503653495,0.477900973271467,-0.7446254389905025,-0.12467454299772893,0.020341259187842554,-0.039286608393226,0.0280677969189143
131.74711612,0.0062012776274583,-0.0235152924355483,-0.2101577497536509,-0.20579171544913552,0.0020875993921046503,0.007546954362262258,0.0267515240976705,-0.0303023516016413,0.016778303925658423,0.00779881727721195,0.07546954362262258,-1.2652965520575916,2.128268128520731,0.010270727386972855,0.0199079354601071,0.0246701920919346,-0.01362948318710173,0.0263915135995287,-0.0497824917745995,0.030145563906713968,-0.01405978031030445,-0.1362948318710173,-0.003404776956478911,-1.784865061617,-0.011401383434169987,-0.0046042681850606,-0.0287063852010811,0.026174673368483226,0.1339609090823429,-0.2101577497536509,0.111534924070249,0.061981093503653495,0.26174673368483226,-1.2084851498496645,0.8859454010630939,-0.02156765152879262,-0.0986214961814422,-0.039286608393226
132.248525708,-0.0147896516114519,-0.0040185443320513,-0.3791193647781387,-0.3752947635422116,-0.018778398251844793,0.006788877580017917,0.0267515240976705,-0.0303023516016413,0.01766681052267396,0.00779881727721195,0.06788877580017917,-1.1225872774788777,1.0490869806486813,0.005714294841804716,0.0062012776274583,0.0199079354601071,-0.015993643063440758,0.0263915135995287,-0.0497824917745995,0.02810603252305805,-0.01405978031030445,-0.15993643063440757,0.08760491001079038,-1.4205519628817451,-0.010059049051966588,-0.0235152924355483,-0.0046042681850606,-0.01580540794775051,0.1339609090823429,-0.3791193647781387,0.16944021959541058,0.055674267771011296,-0.1580540794775051,-1.2953265284498665,1.0373891495135967,-0.08657705393776463,-0.2101577497536509,-0.0986214961814422
132.7499357,-0.0072128077202235,-0.0410891126660362,-0.5472294420276737,-0.5416925150462975,-0.01652998352590061,0.005595914957740087,0.0267515240976705,-0.0303023516016413,0.018216500184178412,0.00779881727721195,0.05595914957740088,-0.8408935824534334,0.10696354089824618,0.0033639125577995858,-0.0147896516114519,0.0062012776274583,-0.02051946590317851,0.0263915135995287,-0.0497824917745995,0.028142408896097013,-0.026110838818314698,-0.20519465903178508,0.5465491798433202,-1.1088986467198672,-0.015700878799979244,-0.0040185443320513,-0.0235152924355483,-0.07898995352012093,0.1339609090823429,-0.5472294420276737,0.2335223201870339,-0.00560940573715585,-0.7898995352012094,-1.1005437877065232,0.2507398944588703,-0.17033203359047536,-0.3791193647781387,-0.2101577497536509
133.251345832,-0.0677577017442364,-0.0022531345355615,-0.7344551405482511,-0.7300149959931694,-0.07514346868114039,0.0018503799434805776,0.0267515240976705,-0.0677577017442364,0.027765576462197437,0.00779881727721195,0.018503799434805776,-1.9890389005621536,4.6050575065796355,-0.009567290042570594,-0.0072128077202235,-0.0147896516114519,-0.01576653017927471,0.0263915135995287,-0.0497118839558659,0.026623687875441983,-0.01405978031030445,-0.1576653017927471,0.19743625852948032,-1.1758638005216113,-0.013255834388266927,-0.0410891126660362,-0.0040185443320513,-0.1632082434450358,0.1339609090823429,-0.7344551405482511,0.3008576573730176,-0.0689540522873341,-1.632082434450358,-0.9039146807292857,-0.31584403293360247,-0.2728998712191618,-0.5472294420276737,-0.3791193647781387
133.75275646,-0.0001431300780302,-0.0082706886610822,-0.76743863455605,-0.7631563101431773,-0.008754342354306431,0.0009871867362805176,0.0267515240976705,-0.0677577017442364,0.027670279957341844,0.0066550550939559,0.009871867362805176,-1.8946043733101885,4.345216576541188,-0.007853806412654157,-0.0677577017442364,-0.0072128077202235,-0.01181849291053381,0.0263915135995287,-0.0497118839558659,0.0241676878588798,-0.0064374784230714,-0.1181849291053381,-0.02861330217883161,-0.6345408475606854,-0.012349444256051521,-0.0022531345355615,-0.0410891126660362,-0.25309989916140674,0.1339609090823429,-0.76743863455605,0.33534183246433574,-0.15438962296754655,-2.530998991614067,-0.5275035265685276,-1.3092009607557284,-0.36281601000768693,-0.7344551405482511,-0.5472294420276737
134.25416793,-0.1026520137133603,0.0116218403311155,-0.7905201750549729,-0.7863940763869116,-0.1091720506548114,-0.009988897891100862,0.0267515240976705,-0.1026520137133603,0.042674041707692484,0.00302907377471405,-0.09988897891100862,-1.5182659788809754,1.5446954416676388,-0.02508984410369164,-0.0001431300780302,-0.0677577017442364,-0.0056851204818356696,0.0263915135995287,-0.0410891126660362,0.021066170331896235,-0.00431140625855595,-0.0568512048183567,-0.16959402323197595,-0.5766541780399425,-0.007991028876566608,-0.0082706886610822,-0.0022531345355615,-0.34554800757513826,0.0832807386231083,-0.7905201750549729,0.3440970886207181,-0.2946385572658948,-3.4554800757513826,-0.18062602015011306,-1.8239249604068608,-0.44058040365264795,-0.76743863455605,-0.7344551405482511
134.7505657244898,-0.0212065494950372,0.0744904337388401,-0.4647580887874952,-0.46420156160365106,-0.018680394921868116,-0.014784705250371632,0.0246701920919346,-0.1026520137133603,0.04073715740144486,-0.00367796889912685,-0.14784705250371633,-1.4063396292989139,1.3985140230237252,-0.02438379053848174,-0.1026520137133603,-0.0001431300780302,4.636165306309836e-06,0.0744904337388401,-0.0410891126660362,0.032585909132584065,-0.00431140625855595,4.636165306309836e-05,1.3101040110203872,2.460407118118009,0.007005600689870974,0.0116218403311155,-0.0082706886610822,-0.40035189031619867,0.0280677969189143,-0.7905201750549729,0.310180512289399,-0.42193872678281696,-4.003518903161987,0.04874005220842928,-1.6382859521173947,-0.44497634640443834,-0.7905201750549729,-0.76743863455605
135.246963686,-0.014195434092422,0.0443517152372602,-0.0381222159658518,-0.03671786309753438,-0.009977123526459323,-0.01771778832752615,0.0246701920919346,-0.1026520137133603,0.039376740054676625,-0.01070412090632275,-0.17717788327526152,-1.3382228627767518,1.4687161537317988,-0.022531362093743602,-0.0212065494950372,-0.1026520137133603,0.0018006563290794597,0.0744904337388401,-0.0410891126660362,0.034632535286236735,-0.00431140625855595,0.018006563290794596,1.1268146638232484,1.104251799741738,0.013795803334850833,0.0744904337388401,0.0116218403311155,-0.40697089160467514,-0.0381222159658518,-0.7905201750549729,0.30058024416225804,-0.42193872678281696,-4.069708916046752,-0.02292847241951227,-1.7256390176671026,-0.3710028681428771,-0.4647580887874952,-0.7905201750549729
135.74837626,-0.0096033814851044,-0.0029004720519397,0.2290326602057697,0.23219294289408546,-0.007002202188061561,-0.021145145685230054,0.0199079354601071,-0.1026520137133603,0.03667633788484804,-0.011899407788763201,-0.21145145685230055,-1.5174486073465152,1.9943019993978655,-0.02018082016490011,-0.014195434092422,-0.0212065494950372,0.0043812476439936,0.0744904337388401,-0.0410891126660362,0.03303119571448527,-0.0034595081919955003,0.043812476439936,1.1141554155491944,1.4612587979850449,0.010760116900888917,0.0443517152372602,0.0744904337388401,-0.3801389647447757,0.2290326602057697,-0.7905201750549729,0.34564683508370186,-0.42193872678281696,-3.801389647447757,0.3912455600710159,-0.8841481242038134,-0.261905499352214,-0.0381222159658518,-0.4647580887874952
136.24978926,-0.0258670888317566,-0.011665956675263,0.2522090013960252,0.2558340016077891,-0.02377097861009685,-0.025722648114416425,0.0062012776274583,-0.1026520137133603,0.03372073189605926,-0.01449254285193695,-0.25722648114416424,-1.6909276047436197,2.384103960795225,-0.021214687195237652,-0.0096033814851044,-0.014195434092422,0.0036750787949733597,0.0744904337388401,-0.0410891126660362,0.03331887276383593,-0.0034595081919955003,0.0367507879497336,1.152244103221814,1.4223071640055036,0.006682648977952205,-0.0029004720519397,0.0443517152372602,-0.3450559149870289,0.2522090013960252,-0.7905201750549729,0.39208123772780007,-0.42193872678281696,-3.450559149870289,0.462749587358861,-1.1885460063384865,-0.16843013557980688,0.2290326602057697,-0.0381222159658518
136.75120252,-0.0270470153476518,-0.0168374771086104,0.1919528257934521,0.19586676433479466,-0.026077996576603066,-0.029047477411927432,-0.0001431300780302,-0.1026520137133603,0.031808213215515115,-0.01799810055324455,-0.2904747741192743,-1.761499630709716,2.6450592912275064,-0.022275110495676584,-0.0258670888317566,-0.0096033814851044,0.00434286032766715,0.0744904337388401,-0.0410891126660362,0.03277586320681084,-0.0034595081919955003,0.0434286032766715,1.1793021146375087,1.587907190900168,0.0024062624167590033,-0.011665956675263,-0.0029004720519397,-0.30484485743231865,0.2522090013960252,-0.7905201750549729,0.4265573888702299,-0.42193872678281696,-3.0484485743231864,0.27743272742850045,-1.8134289998983806,-0.10290596078466886,0.2522090013960252,0.2290326602057697
137.252616262,-0.0055391762827033,-0.0157311608637545,0.1576733947554589,0.16142935418804938,-0.0049297278513462705,-0.028122429879052575,-0.0001431300780302,-0.1026520137133603,0.03239797549868035,-0.017700991793729602,-0.28122429879052574,-1.732924154274599,2.503935802529495,-0.019232213366045074,-0.0270470153476518,-0.0258670888317566,0.0031715986744968298,0.0744904337388401,-0.0410891126660362,0.03331274294199077,-0.00558558035651095,0.0317159867449683,1.226912319795841,1.499436721174085,-0.0008914509069707244,-0.0168374771086104,-0.011665956675263,-0.2511655814789589,0.2522090013960252,-0.7905201750549729,0.4493393469546522,-0.2514401523766735,-2.511655814789589,-0.060916454731993204,-2.1660801755614125,-0.05552789614100927,0.1919528257934521,0.2522090013960252
