Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
480.7542272,-0.0011544978828393,-0.0828576124406071,-0.0394337380502111,-0.07652184474804667,-0.049308329998314505,0.02221993901032545,-0.005483550600425839,0.06586622702914498,0.005564510631532101,-0.054835506004258384,-1.2528296384391582,3.208946157449936,0.0286483846712339,0.0458628240982628,0.0022909539959548586,0.08794639593298027,0.007503335617979549,0.022909539959548586,0.016676104214819826,-0.6110527205186429,-0.1346752283963626,0.1476382603815492,0.0005453190111641464,0.02777348577457938,0.00240276809712735,0.0054531901116414636,-0.5702033123949171,-0.6566040173593132,-0.0465834374043241,0.0072071592087533,7.855232001215624,452,37303.75682682467,-11366.446552186735,4.342646053838492,925,55580.58935000178,-15832.183411074317,4.4117301555424095,16,77945.76581871664,-20126.777319246823
481.2542272,-0.0047892101304974,-0.0249743317750022,0.0173762726939211,0.0010627325832561632,-0.02839257459129098,0.010634293988940564,-0.003979625432045568,0.06567371069607617,0.005564510631532101,-0.039796254320455686,-1.3483235873205641,3.4852470962390356,-0.0011544978828393,0.0286483846712339,-0.0027927048018239406,0.08790175745375478,-0.0097768334333651,-0.027927048018239406,0.2270225827479858,-0.5594979687341984,-0.0828576124406071,-0.1346752283963626,0.0003051742294764664,0.027598545951841472,0.00240276809712735,0.0030517422947646637,-0.5639837641668779,-0.6153577435629443,-0.0394337380502111,-0.0465834374043241,4.626604958361566,452,37303.75682682467,-11366.446552186735,2.4402081123233352,925,55580.58935000178,-15832.183411074317,6.712266833089302,16,77945.76581871664,-20126.777319246823
481.7542272,0.0062090335567478,-0.0080593680628614,0.0015323411949664,-0.005410354165313015,-0.003654331369366551,0.00857857096064948,-0.004587073990961138,0.06553451631030996,0.00252726783695425,-0.04587073990961139,-1.3237736182798148,3.4730958941286505,-0.0047892101304974,-0.0011544978828393,-0.0028942444522684204,0.08790780021072074,-0.0102845316855875,-0.028942444522684206,0.2312931253595946,-0.5588719642860143,-0.0249743317750022,-0.0828576124406071,-0.003197927159053564,0.024538520091825958,-0.00043464090976610005,-0.03197927159053564,-0.7110388316737987,-0.3000994672161334,0.0173762726939211,-0.0394337380502111,5.606016605087819,452,37303.75682682467,-11366.446552186735,5.623760761383094,925,55580.58935000178,-15832.183411074317,9.020583955746359,16,77945.76581871664,-20126.777319246823
482.2542272,-0.0241447546305088,-0.0287029516065946,0.0054140079643101,-0.010182502899401605,-0.03636424439083893,-0.007849013229961333,-0.0037149677671927486,0.06517341425668663,0.00252726783695425,-0.037149677671927485,-1.3884900895124668,3.7563932958971153,0.0062090335567478,-0.0047892101304974,-0.011808803744188641,0.08525117570638291,-0.0187420135416579,-0.11808803744188641,0.5865063297855538,0.1265506252205927,-0.0080593680628614,-0.0249743317750022,-0.005193046708682624,0.022700363898877113,-0.00043464090976610005,-0.051930467086826235,-0.8367057107760426,0.07988014210176583,0.0015323411949664,0.0173762726939211,3.0481275912516197,452,37303.75682682467,-11366.446552186735,5.152228305225935,925,55580.58935000178,-15832.183411074317,4.16050425279505,16,77945.76581871664,-20126.777319246823
482.7542272,0.0513133076234503,0.0271152051567665,-0.012383209939087,-0.003339888794509662,0.05158518398043618,0.028817094145379227,8.766553098618138e-05,0.06734868651664297,0.00252726783695425,0.0008766553098618138,-1.3967065226322912,3.3145525103754117,-0.0241447546305088,0.0062090335567478,-0.011302347507949562,0.0854893872579883,-0.0187420135416579,-0.11302347507949562,0.5638813595833356,0.059580545436233985,-0.0287029516065946,-0.0080593680628614,-0.008872006043828994,0.020215460134826325,-0.0051743937542497,-0.08872006043828994,-0.93613782113509,0.22393842655983676,0.0054140079643101,0.0015323411949664,4.728855874804305,452,37303.75682682467,-11366.446552186735,4.693178512698951,925,55580.58935000178,-15832.183411074317,7.5576354077076076,16,77945.76581871664,-20126.777319246823
483.2542272,0.0102098947117984,0.0182792390220224,-0.0050327499092682,0.0011159759834569278,0.021259750006981104,-0.0008831993981558898,0.004407343417573842,0.06636979541924656,0.0082094641342731,0.04407343417573842,-1.686193219844317,4.402713018795245,0.0513133076234503,-0.0241447546305088,-0.008223454074915959,0.0859940144744686,-0.0165168499189318,-0.08223454074915959,0.42533949693915624,-0.15054587872947067,0.0271152051567665,-0.0287029516065946,-0.008580564585355733,0.02025125134872212,-0.0037171864618834004,-0.08580564585355734,-0.9842214366093586,0.2786365651898746,-0.012383209939087,0.0054140079643101,3.8085870439654297,452,37303.75682682467,-11366.446552186735,8.658930010089751,925,55580.58935000178,-15832.183411074317,7.374841761215273,16,77945.76581871664,-20126.777319246823
483.7542272,-0.0040991776029286,0.0062459172574921,-0.0028354019569968,-0.0019038302483235106,0.0039182496344537885,-0.007556418739095599,0.01989430680532471,0.03436193025365223,0.0082094641342731,0.1989430680532471,0.9583065869716697,0.5984348056416289,0.0102098947117984,0.0513133076234503,0.0016459248978484505,0.0807577298457656,-0.0009067254026846497,0.016459248978484504,0.21108764199439722,0.4494886965012869,0.0182792390220224,0.0271152051567665,-0.008623942479605554,0.02023700512805194,-0.0039340759331325005,-0.08623942479605554,-0.9790389038411634,0.27792952794952946,-0.0050327499092682,-0.012383209939087,4.4657547213388735,452,37303.75682682467,-11366.446552186735,7.405906943843419,925,55580.58935000178,-15832.183411074317,6.724782130870192,16,77945.76581871664,-20126.777319246823
484.2542272,-0.0010668130039843,0.0505346650561468,-0.0040568580827206,0.01789200052634743,0.04015246891969382,-0.023908385239506856,0.01069889914107347,0.02399188209798651,0.0025711102763817497,0.1069889914107347,0.6397783339367742,-0.4050525881472221,-0.0040991776029286,0.0102098947117984,-0.0029456205407450793,0.07592960854524915,-0.0009067254026846497,-0.029456205407450795,0.247772488241518,1.346811048000919,0.0062459172574921,0.0182792390220224,-0.007879561428065672,0.02025632703407785,-0.0034461300198587,-0.07879561428065672,-1.1121244914785307,0.5017806908703122,-0.0028354019569968,-0.0050327499092682,1.512331563990934,452,37303.75682682467,-11366.446552186735,2.132781793437457,925,55580.58935000178,-15832.183411074317,4.9681720108462155,16,77945.76581871664,-20126.777319246823
484.7542272,-0.001602970574152,-0.0723882172792323,-0.0153594671059375,-0.05037858372705748,-0.05076543373927981,0.024165867111427843,0.00595231967383199,0.020736516028870226,-0.0011106554434118,0.059523196738319906,1.1596437208650745,1.9777797884188562,-0.0010668130039843,-0.0040991776029286,-0.02494826830682323,0.056953541539960774,-0.0165168499189318,-0.2494826830682323,-0.7029247912853106,-0.07437421786374442,0.0505346650561468,0.0062459172574921,-0.010136224059534755,0.01963637116072952,-0.0045448039959944,-0.10136224059534754,-0.8584188934721154,0.2951248382944322,-0.0040568580827206,-0.0028354019569968,4.299229690257455,452,37303.75682682467,-11366.446552186735,4.2444270269314694,925,55580.58935000178,-15832.183411074317,5.7407357059478255,16,77945.76581871664,-20126.777319246823
485.2542272,-0.0149632718759677,0.0728006456896936,0.0136590592924545,0.04476952723133057,0.04352244218647798,-0.04030902637338686,0.0015911540191118306,0.02000605691054859,-0.0013787342284956499,0.015911540191118307,1.7617285309334363,4.700359191069423,-0.001602970574152,-0.0010668130039843,-0.0042006808982176114,0.049892744551271774,-0.0009067254026846497,-0.04200680898217611,-0.1830242688318345,-0.612695797351631,-0.0723882172792323,0.0505346650561468,-0.0041119743898568924,0.016142366478143075,-0.0034461300198587,-0.04111974389856893,-0.9733130392390522,1.766226985761789,-0.0153594671059375,-0.0040568580827206,4.739922875067077,452,37303.75682682467,-11366.446552186735,4.1351278367346085,925,55580.58935000178,-15832.183411074317,5.283966675021634,16,77945.76581871664,-20126.777319246823
485.7542272,0.0184486557980197,-0.0044396651642429,0.0102595771702355,0.003321326259769341,0.0019117035498161044,0.020061264968764873,0.003551469387197731,0.020656957978712472,-0.0013348917890681502,0.03551469387197731,1.3191370911476477,2.8172736563806,-0.0149632718759677,-0.001602970574152,0.0036411138294188093,0.04163569571365089,0.0009031260466245998,0.03641113829418809,-0.0940603375247806,0.25542029612851685,0.0728006456896936,-0.0723882172792323,0.0008573571321877672,0.010837978019900925,-0.0006515303810152,0.008573571321877672,0.062433815273421074,-0.994701291796801,0.0136590592924545,-0.0153594671059375,3.007840207773075,452,37303.75682682467,-11366.446552186735,4.116869809742399,925,55580.58935000178,-15832.183411074317,4.831196035057747,16,77945.76581871664,-20126.777319246823
486.2542272,-0.0183902239429695,0.0353191049611733,0.0120394600779295,0.025731495058707456,0.013452882392183394,-0.02795556927666876,0.002191368005950521,0.021689120237560318,-0.0013348917890681502,0.021913680059505208,1.2392300138502765,2.215091922171031,0.0184486557980197,-0.0149632718759677,0.00967045750303636,0.04139632560411286,0.01226257813975725,0.09670457503036359,-0.5380637717950979,0.6292300517458297,-0.0044396651642429,0.0728006456896936,0.0003236758705886073,0.010035894502027156,-0.0006515303810152,0.003236758705886073,-0.14898724123514123,-1.139108088115183,0.0102595771702355,0.0136590592924545,3.5488443709222577,452,37303.75682682467,-11366.446552186735,4.931680844767448,925,55580.58935000178,-15832.183411074317,5.699079292229506,16,77945.76581871664,-20126.777319246823
486.7542272,0.0127383233156908,-0.0277102788529434,-0.0010187128655531,-0.01733126768628112,-0.014577633392545397,0.021764589699894057,0.002844296981844821,0.021920550726724473,-0.0013348917890681502,0.028442969818448207,1.1032729279301703,1.737077646672011,-0.0183902239429695,0.0184486557980197,0.00770536642402816,0.04277493927280019,0.01226257813975725,0.0770536642402816,-0.39808913276984736,1.5291540075829907e-05,0.0353191049611733,-0.0044396651642429,6.857046453665727e-05,0.010034180219368905,-0.0019270574112749501,0.0006857046453665728,-0.05427742314412104,-1.1531892237778507,0.0120394600779295,0.0102595771702355,3.9016601724690334,452,37303.75682682467,-11366.446552186735,5.460197967714692,925,55580.58935000178,-15832.183411074317,4.787298439027775,16,77945.76581871664,-20126.777319246823
487.2542272,-0.0189175721154866,-0.0423525906973987,-0.0079512196211282,-0.028683792501130845,-0.039113370526545135,-0.0013367186014878428,0.0033670152333470406,0.02125776353198644,-0.0013348917890681502,0.033670152333470406,1.2527171990402688,2.0029481043577713,0.0127383233156908,-0.0183902239429695,0.006340402514947749,0.04425790708104085,0.01226257813975725,0.06340402514947749,-0.36734449663613916,-0.37819159186259654,-0.0277102788529434,0.0353191049611733,-0.0012679522940071727,0.010132693807593848,-0.0034461300198587,-0.012679522940071727,0.3558566827736191,-1.117226051704392,-0.0010187128655531,0.0120394600779295,3.5033813693677596,452,37303.75682682467,-11366.446552186735,3.272164425777019,925,55580.58935000178,-15832.183411074317,4.995663956463032,16,77945.76581871664,-20126.777319246823
487.7542272,0.0148854494368108,-0.0813355491808834,-0.0136970645137811,-0.05404733583826966,-0.05004356803206784,0.0426240764731687,-0.0002757705853169095,0.014016502499127123,-0.0013348917890681502,-0.0027577058531690953,-0.11310710786892902,-1.5587565305085858,-0.0189175721154866,0.0127383233156908,-0.0045046729188172405,0.05132487432692204,0.0009031260466245998,-0.0450467291881724,-0.13161110592557324,-1.0018585718147988,-0.0423525906973987,-0.0277102788529434,-0.0013993377514765824,0.010299970932304938,-0.0034461300198587,-0.013993377514765825,0.31713507118382916,-1.131202736800375,-0.0079512196211282,-0.0010187128655531,0.5876679252467836,452,37303.75682682467,-11366.446552186735,2.8893937823446247,925,55580.58935000178,-15832.183411074317,5.319567624272171,16,77945.76581871664,-20126.777319246823
488.2542272,0.0405032602198303,0.2475723100201705,0.051480652770003,0.1580231736803587,0.19184344164443778,-0.05536347603288816,0.0027535659654862803,0.018942522588305057,-0.0013348917890681502,0.027535659654862803,0.7109131287219501,0.1439844178947851,0.0148854494368108,-0.0189175721154866,0.018424634180997566,0.09514570812156578,0.0009031260466245998,0.18424634180997568,1.6371285126379953,3.5240347623634554,-0.0813355491808834,-0.0423525906973987,0.004252002516450538,0.01948936991245733,-0.0019270574112749501,0.04252002516450538,1.7007266440014044,3.6331268037609172,-0.0136970645137811,-0.0079512196211282,1.9569047677701,452,37303.75682682467,-11366.446552186735,4.920565075454143,925,55580.58935000178,-15832.183411074317,4.771731667033931,16,77945.76581871664,-20126.777319246823
488.7542272,-0.0560393794766286,-0.208313055817937,-0.0371599632336114,-0.13116701379394022,-0.17474391672408465,0.028253812989024206,-0.002440454221883719,0.026602515211813674,-0.0013348917890681502,-0.024404542218837193,-0.49770937654017927,0.9558376878069582,0.0405032602198303,0.0148854494368108,-0.0030312631265453417,0.11931864695149495,-0.01607497200859315,-0.030312631265453416,0.5595938262282238,1.9350342140516699,0.2475723100201705,-0.0813355491808834,0.0008195463887890782,0.02348858330407498,-0.0025377854741368503,0.008195463887890782,0.7665235520826492,1.9979296660481336,0.051480652770003,-0.0136970645137811,2.9676551308364343,452,37303.75682682467,-11366.446552186735,5.415427147851442,925,55580.58935000178,-15832.183411074317,6.8775217278480705,16,77945.76581871664,-20126.777319246823
489.2542272,-0.0213025551722726,0.0189421937749196,0.0064664355426398,0.01321476008887028,0.0014883440965365305,-0.025140491173061077,-0.004464028438712549,0.02724821661098006,-0.00828312122505985,-0.044640284387125494,-0.2301862781398712,0.34907846731076425,-0.0560393794766286,0.0405032602198303,-0.0061905102546680624,0.11815534563304604,-0.01607497200859315,-0.06190510254668062,0.6645320750487329,2.2801044492961586,-0.208313055817937,0.2475723100201705,0.001871875751325118,0.023481567183090163,0.0027238613385433498,0.01871875751325118,0.6022046114483405,1.8125138829264864,-0.0371599632336114,0.051480652770003,1.5259659364064355,452,37303.75682682467,-11366.446552186735,6.75279989370851,925,55580.58935000178,-15832.183411074317,7.274629343611528,16,77945.76581871664,-20126.777319246823
489.7542272,0.0955665851984198,0.0608631661952716,-0.0602137772194147,-0.03169382406709045,0.11843151092288352,0.039431402676953456,0.005252927138544631,0.04181431643710746,-0.0011124742801384502,0.05252927138544631,0.9488691148766732,1.625458175149714,-0.0213025551722726,-0.0560393794766286,0.0071346280927823275,0.11737150766563476,0.00725126430533835,0.07134628092782327,0.3009812668250346,2.0928195552714226,0.0189421937749196,-0.208313055817937,-0.002613555260022602,0.030402803582215157,0.0027238613385433498,-0.02613555260022602,-0.32232360101521274,1.0663054441360498,0.0064664355426398,-0.0371599632336114,3.032325636103754,452,37303.75682682467,-11366.446552186735,4.700104334205905,925,55580.58935000178,-15832.183411074317,5.814454733268368,16,77945.76581871664,-20126.777319246823
490.2542272,0.001432925295447,-0.0481441654268012,0.0251708474132335,-0.0034247134252341086,-0.046197936232352,0.02793005881498082,0.0068925468556861,0.04125119219185133,0.0070856243055689,0.068925468556861,0.8553594861035991,1.7129883898622507,0.0955665851984198,-0.0213025551722726,-0.004959853018867153,0.11607736487057999,-0.01607497200859315,-0.04959853018867153,0.6633115921686392,2.6795866117534013,0.0608631661952716,0.0189421937749196,-0.0014623764479447022,0.031292343955193425,0.0027238613385433498,-0.014623764479447021,-0.355944260402716,0.6634088336696544,-0.0602137772194147,0.0064664355426398,2.42950022923676,452,37303.75682682467,-11366.446552186735,6.739582549382613,925,55580.58935000178,-15832.183411074317,5.428594989822704,16,77945.76581871664,-20126.777319246823
