Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
480,240.2497614,-0.36674958520645307,-0.07888595582979592,9.785481598367348
481,240.74614964,-0.32270493163798003,0.6703509979478,9.79883920856
482,241.2475519,-0.22858964539022,0.812037359646,9.8448595087
483,241.74895474000002,-0.018408718868140005,0.364084881592,9.84199147332
484,242.25035738,-0.074838372800032,-0.510809765626,9.90824370128
485,242.75176092,-0.742030938732,-0.7101831665020001,9.99006654978
486,243.25316586,-1.96164673462,-0.6629503875720001,9.84618275762
487,243.74955584693876,-1.3496026704734694,-0.4917091182746939,9.872313275979591
488,244.245945352,0.3675037719384,-0.37168607482939997,10.03948179016
489,244.74734963999998,1.191468328784,-0.345239071652,10.02703367556
490,245.24875392,0.7819948333836,-0.239786361696,9.84589834884
491,245.75015852,0.3699347167986,-0.1493504241952,9.9359690457
492,246.25156368,-0.1026625122086,-0.1736089782668,9.75063644736
493,246.75296876000002,-0.17915344848916,-0.24909999389940002,9.87067781942
494,247.2493599591837,-0.31261725600959184,-0.3257196013844898,9.843585260795917
495,247.74575142,-0.211252697752,-0.32248339232699996,9.80430883502
496,248.24715755199998,-0.20627704467556002,-0.3127536254832,9.8119908601
497,248.74856344,-0.20880079651435998,-0.325348434448,9.73801170042
498,249.24996906799998,-0.205130429074,-0.3493794616666,9.79795305156
499,249.75137524000002,-0.1896556091351,-0.48219526978,9.76948225672
500,250.25278148,-0.21590502319156,-0.686253927616,9.724530734
501,250.75418792,-0.21090242614918,-0.716033001712,9.85032015398
502,251.25057982448982,-0.11785084627254082,-0.7040410411612246,9.699612205510205
503,251.746972456,-0.1309327239914,-0.695672341928,9.810332309
504,252.24838019999999,-0.14378499755492,-0.6918732421880001,9.80004270596
505,252.74978728,-0.10468031616466,-0.6770301086480001,9.78058317228
506,253.251194518,-0.04606221313532,-0.6763804595940001,9.814505630500001
507,253.75260174,0.0186961212175,-0.715239651494,9.7931061308
508,254.25400829400002,-0.0259171051024,-0.855231536878,9.8511284728
509,254.7504014367347,-0.19812065904653062,-2.241924628444898,9.69429672877551
510,255.24679437999998,-0.720936804208,-3.02557129202,9.66937942182
511,255.74820142000002,-0.4669749206568,-3.21675073246,9.57339003306
512,256.249608936,-0.3869932434084,-2.83531692814,9.68090844724
513,256.75101646,-0.1766775970441,-2.7056924836399996,9.63019690236
514,257.25242451400004,-0.013088781742080002,-1.675450881974,9.76636274396
515,257.75383236,0.04798122252892,-0.731196469116,9.73498200092
516,258.2502254346939,0.46268172593153056,-0.5863734872020409,9.792483364857143
517,258.74661922,0.910930709885,0.08045469359995999,9.840961614960001
518,259.248027276,1.118887262006,0.276247540286,9.81110470256
519,259.74943534,0.63726679688016,0.691879229744,9.86807622922
520,260.25084352,-0.4963857604886,1.151872668482,9.946755614879999
521,260.7522518,-1.46324616396,1.25106539616,9.8571878726
522,261.253660356,-1.514637295544,1.2509845642339998,9.9290594144
523,261.7500547612245,-1.2097078688959184,1.1771795934877551,9.84122995465306
524,262.246449044,0.11352093201358598,0.6486970275762001,9.80313228128
525,262.74785752,0.62613294982,0.18187478943176,10.10000393392
526,263.249266712,0.5948569885180001,-0.0844124633807,9.807389428699999
527,263.75067552,0.4684598327582,-0.499768725586,9.76696748648
528,264.252083788,0.13846206664816,-0.692409127814,9.807221777119999
529,264.75349289999997,-0.2960393829316,-0.721391857898,9.75833344158
530,265.24988803469387,-0.35636913065346937,-0.9016943047857143,9.871204357510205
531,265.74628342,-0.44646457214400004,-1.441762838754,9.759090865460001
532,266.24769413999996,-0.4073898284902,-2.30628705138,9.72716226162
533,266.74910402,-0.13438753966646,-2.6715275299799996,9.66464925834
534,267.250513912,-0.041131466673684,-2.3838557465,9.69039272474
535,267.75192414,-0.0037362304676799986,-0.948032556166,9.82188528456
536,268.25333440400004,-0.10524314575878,-0.7868716919000001,9.841455587619999
537,268.74973087551024,-0.1605121316720204,-0.7675945951489795,9.822182829040816
538,269.24612726600003,-0.1812490905738,-1.83135168449,9.72251293044
539,269.74753774,-0.475824517778516,-2.5727359680400004,9.64215403792
540,270.24894828,-0.7317084045236,-0.867589837644,9.76384497986
541,270.75035902,-0.5183091705282,-0.7144852203300001,9.72680300914
542,271.25176986400004,-0.26732908630200003,-0.10969788208287999,9.7351137271
543,271.7531809,-0.0240699462923,-0.08949289855602201,9.73006622316
544,272.2495782897959,0.4735020820565306,-0.21108859004265304,10.003996581755102
545,272.74597556000003,1.388386834664,-0.613678848272,9.801800051779999
546,273.247386556,1.84922152396,-0.7616521362180001,9.7639108428
547,273.74879826,1.6234400390019998,-0.47119614257402,9.791175146739999
548,274.25020980600004,0.710174185163,0.10779683532584,9.80732057178
549,274.751621818,-0.39277721557568,0.2631318145754,9.85021237808
550,275.253034126,-0.5658862335252001,0.473345672606,9.85960384836
551,275.74943223469387,-0.7206748183710204,0.8542674193285714,9.859067351102041
552,276.24583082000004,-0.7339357727014,1.143124859598,9.85080813928
553,276.74724313999997,-0.13166919250008,1.1955877624759998,9.87318360892
554,277.248655594,0.37532949828999995,1.15043565682,9.84929927702
555,277.75006794,0.2539199707018,1.143035046344,9.803994488739999
556,278.251479776,-0.4509522399938,1.105936193858,9.874899041539999
557,278.75289224,-0.47034591065294,1.054018157906,9.93362492054
558,279.254304828,-0.1655317748958,0.946365023776,9.975358136019999
559,279.75070327142856,0.2863850714403877,0.6828371756469388,9.864114000142857
560,280.247101766,1.3132790221900001,0.16467256164919397,9.95190191338
561,280.748514276,1.667541329956,-0.7349626373300001,9.70573881232
562,281.249927298,1.8278070556800001,-1.036588403358,9.89700207836
563,281.75134006,1.850535791,-1.07025938416,9.63034359766
564,282.25275257199996,1.2950050231860002,-1.060149407988,9.76491375726
565,282.75416542,-0.164379171767,-0.775710900876,8.78809905414
566,283.2505638877551,-1.3760914642408162,-0.820801298187755,9.672610193102042
567,283.74696292,-2.42747803344,-0.74383917845,10.184877438040001
