Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
194.7496237,0.1836760856719158,0.0180523150344713,0.2055203773539432,0.10815842120015572,0.1655316873039082,0.1895578731191981,0.013688633970756092,0.06482153397429886,-0.008110320400278051,0.13688633970756092,2.311306691127191,6.221959198644711,-0.0364140504320952,-0.0441037507433212,-0.053934801249122935,0.07187958518799831,-0.059162059193183604,-0.5393480124912293,0.47318964895327137,-0.17722785963467405,-0.0162751873885881,0.081353767643179,-0.013451596583852369,0.24694372593003933,0.06176337249406824,-0.13451596583852368,-0.3789553151373122,-1.8006714498042768,0.2630882353250894,0.2157694245962044
195.2496237,-0.0664735202114293,0.1173456921724242,0.1815152326214886,0.18872023621054845,-0.07589762033323015,0.0988278868039671,0.004129394654410913,0.06919422706015335,-0.0122511842865968,0.04129394654410913,2.2044599049330946,5.8760578598181405,0.1836760856719158,-0.0364140504320952,-0.026893496691399343,0.0807585536640485,-0.03563543351561625,-0.26893496691399343,0.6077713647233719,-0.4347155819297533,0.0180523150344713,-0.0162751873885881,0.04186305687238913,0.21806041167956616,0.1573775730237508,0.41863056872389126,-0.8094990142267411,-1.0900150256011594,0.2055203773539432,0.2630882353250894
195.7496237,-0.0199988462974696,0.0509602439117484,0.122244899490076,0.1019789857614613,-0.028584763612409518,0.08101372094832814,0.003329754319101333,0.06944711105624707,-0.0143943005420629,0.03329754319101333,2.2195626556468877,5.889701797744999,-0.0664735202114293,0.1836760856719158,-0.01495687817112088,0.08273826815893513,-0.0188139386622448,-0.1495687817112088,0.15325445195175916,-1.0231770769506692,0.1173456921724242,0.0180523150344713,0.08633474568604586,0.17697990860444504,0.1573775730237508,0.8633474568604587,-1.2537893140758365,0.46614827609645154,0.1815152326214886,0.2055203773539432
196.2496237,0.0140521088953762,0.079894068611207,0.0583406320801072,0.09803588077596616,0.012085215338019904,0.014599912973374712,0.005984957771520932,0.06928203244163732,-0.010253436655744151,0.05984957771520932,2.093842353467365,5.465355748396482,-0.0199988462974696,-0.0664735202114293,0.001367357746306737,0.08384184794077665,0.0008885638229416005,0.013673577463067368,-0.3166196900383191,-0.99590942962217,0.0509602439117484,0.1173456921724242,0.1191401680832612,0.12699443853291006,0.1573775730237508,1.191401680832612,-1.3267550798104468,1.659580368509362,0.122244899490076,0.1815152326214886
196.7496237,-0.0133454482371352,0.0488015301160597,0.0271180842441207,0.05646479649264203,-0.01440186495085771,-0.001601911292775759,0.0018539258459432822,0.06905705687296547,-0.0148170618462206,0.01853925845943282,2.331472973201718,6.427314189057065,0.0140521088953762,-0.0199988462974696,0.01891083882355027,0.07153336376898389,0.0334269225752655,0.1891083882355027,-0.6137159984005328,0.004143306180053129,0.079894068611207,0.0509602439117484,0.1380608056837985,0.0887862594349634,0.1573775730237508,1.380608056837985,-0.43592505431805284,-0.9037910979257882,0.0583406320801072,0.122244899490076
197.2496237,0.1376773581493802,0.0873630266845508,0.0264582430813619,0.08848826858220903,0.1381052353105462,-0.004977420440678547,0.016043481446499534,0.08118401124100971,-0.0148170618462206,0.16043481446499533,1.4225774873081847,1.0824204581975354,-0.0133454482371352,0.0140521088953762,0.029782410485595497,0.0729808489032238,0.04988088701390405,0.29782410485595495,-1.0032000319010914,0.49511270735981583,0.0488015301160597,0.079894068611207,0.14167794683572232,0.08261970859214696,0.1573775730237508,1.4167794683572232,-0.25290711192987786,-1.2174929164609172,0.0271180842441207,0.0583406320801072
197.7496237,0.1077179513988616,0.0753895594950867,-0.0024472622457477,0.06501054597848947,0.10995395960551851,-0.02805902404870524,0.028444144131916295,0.08507426092758426,0.00035333032912049974,0.28444144131916294,0.8667111894687024,-0.5990629760198785,0.1376773581493802,-0.0133454482371352,0.04929668391848081,0.0514747951779987,0.06317490170341755,0.4929668391848081,-0.8548153314419922,0.0836757989387747,0.0873630266845508,0.0488015301160597,0.12810922926854626,0.09445393983397274,0.1518800660557823,1.2810922926854627,-0.11977062002509356,-1.6809358070113727,0.0264582430813619,0.0271180842441207
198.2496237,-0.2893110896518022,-0.3963379120962679,0.0574518464579499,-0.32188419854350425,-0.3164475112070923,0.2005039048465616,-0.0026523201457718747,0.13182102530677312,-0.0166721472673024,-0.026523201457718748,-0.8094711875442201,1.8154365496380234,0.1077179513988616,0.1376773581493802,0.014654710418387118,0.1492919704944266,0.06317490170341755,0.14654710418387118,-2.8007468558294066,8.282059011482476,0.0753895594950867,0.0873630266845508,0.11550597130045936,0.09465231872170551,0.0902927657850916,1.1550597130045936,0.297997138229923,-1.6211770342882457,-0.0024472622457477,0.0264582430813619
198.7496237,-0.2152435815550632,0.3413041816178731,-0.0101237294760512,0.30214344314211733,-0.19590754036487962,-0.1870885750586787,-0.019766303226946075,0.147926026399212,-0.0166721472673024,-0.19766303226946075,-0.546028538552515,-0.08359197100657768,-0.2893110896518022,0.1077179513988616,0.04064975181585653,0.18137944362108369,0.06317490170341755,0.40649751815856533,-1.2989770660815152,4.672678502681189,-0.3963379120962679,0.0753895594950867,0.0929166558932338,0.09501978910807897,0.05789623926902855,0.9291665589323379,0.7205390848950932,-0.862973446993619,0.0574518464579499,-0.0024472622457477
199.2496237,0.0974495271815586,-0.0996974444732362,0.0292625892537013,-0.07603688876168148,0.08735379850446028,0.0785302251655122,-0.006379945465580695,0.15224594183481885,0.00035333032912049974,-0.06379945465580696,-0.7679540715013423,-0.13659285700087512,-0.2152435815550632,-0.2893110896518022,0.032307526107391724,0.18614435336877508,0.06317490170341755,0.3230752610739172,-1.0891276976983937,3.522892633414369,0.3413041816178731,-0.3963379120962679,0.06953409128609497,0.07519225239096683,0.0433572178558256,0.6953409128609498,0.9677592626071796,-0.3561406806066861,-0.0101237294760512,0.0574518464579499
199.7494237,-0.0245260986635763,0.1588637115834678,-0.0464358778832416,0.12083389438398615,-0.013414522259928821,-0.11781086305218898,-0.027200163899129902,0.13682211248936843,-0.0166721472673024,-0.27200163899129903,-0.8550938595178706,0.19919432147137886,0.0974495271815586,-0.2152435815550632,0.04638866576229137,0.19022733613566112,0.07764181405314685,0.4638866576229137,-1.2576843268340743,3.432598104508407,-0.0996974444732362,0.3413041816178731,0.0443384657623765,0.06624318973125329,0.028190336748911,0.443384657623765,0.9713553714630241,1.0188213685585044,0.0292625892537013,-0.0101237294760512
200.2496237,-0.0285300725049745,-0.0030915827336036,-0.0073256164492186,-0.005233761976488788,-0.029641731722862153,-0.01002039312969193,-0.023405819128484422,0.1361363759915289,-0.0166721472673024,-0.23405819128484423,-0.9692950182079044,0.45047663134220123,-0.0245260986635763,0.0974495271815586,0.034344938271688594,0.18904462624088303,0.06317490170341755,0.3434493827168859,-1.0520067746746058,3.156464277250471,0.1588637115834678,-0.0996974444732362,0.025454380855305776,0.04687935706447879,0.0267881636627413,0.25454380855305775,0.6762578153794949,1.0860703810676153,-0.0464358778832416,0.0292625892537013
200.7496237,-0.0315099331783185,-0.0693838539744814,0.0273753634617863,-0.04826965278388285,-0.03912802053074003,0.05052401395930522,-0.02455692781656931,0.13615303256977093,-0.01893577345035575,-0.24556927816569313,-0.9372654907726087,0.3974845872485834,-0.0285300725049745,-0.0245260986635763,0.02231052848306561,0.19168149512631275,0.0620955448055732,0.22310528483065611,-0.795504812608657,2.4107138671031336,-0.0030915827336036,0.1588637115834678,0.01596742725247681,0.03251380879116231,0.0267881636627413,0.1596742725247681,-0.5083446252558842,0.01551386328198642,-0.0073256164492186,-0.0464358778832416
201.2494237,0.0664282185780401,0.0485461808149083,0.007016320672318,0.046006942490532436,0.06659438341165336,-0.011512766955625366,-0.01931931684830292,0.13878526497337976,-0.01893577345035575,-0.1931931684830292,-0.9903938304068421,0.30538048966967424,-0.0315099331783185,-0.0285300725049745,0.019175739703435744,0.19088982759620707,0.048673855465484,0.19175739703435746,-0.7473067759107442,2.441340236749648,-0.0693838539744814,-0.0030915827336036,0.01083499611169789,0.02893583934322248,0.01673728187683995,0.1083499611169789,-0.488556534886874,0.6835798710456952,0.0273753634617863,-0.0073256164492186
201.7494237,0.0177647267917965,-0.0030772100004132,0.009910783677278,0.0020607359119866,0.0150374409714201,0.009749886730087294,-0.016208299345409752,0.13928184967941215,-0.0033806859358899,-0.16208299345409752,-1.0610037851667147,0.38367394159143436,0.0664282185780401,-0.0315099331783185,0.013987865691788453,0.19070008520149848,0.02273448540724755,0.13987865691788454,-0.6482367717790354,2.348708903378142,0.0485461808149083,-0.0693838539744814,0.00911426605501362,0.028365964105453636,0.008463552174798,0.0911426605501362,-0.3170821037414355,0.9115453175064202,0.007016320672318,0.0273753634617863
202.2496237,0.0701243959333266,0.0919098960703706,-0.0091298390791368,0.07713231683630749,0.07400891198743724,-0.0451432269636642,-0.022963595567015112,0.13246009934741199,-0.0033806859358899,-0.2296359556701511,-1.2214085958838383,0.6539920400626927,0.0177647267917965,0.0664282185780401,0.014442552630370434,0.1908997886117841,0.02273448540724755,0.14442552630370434,-0.653577413562252,2.3317803062501974,-0.0030772100004132,0.0485461808149083,0.005555457838963748,0.02818004406304447,0.0022845292132851504,0.05555457838963748,0.08290930375670044,0.9358111960858488,0.009910783677278,0.007016320672318
202.7496237,-0.0244676736448399,-0.0455133665147911,0.0434104692679547,-0.019802007920555042,-0.0320760728171447,0.054571412938314,-0.036182158071385265,0.12431518762081521,-0.0244968861542081,-0.3618215807138526,-1.2384824465127249,0.8691030807725204,0.0701243959333266,0.0177647267917965,0.0023522600293826535,0.19043896265418342,-0.0030843963670084,0.023522600293826537,-0.4287905910160205,2.1777902746515485,0.0919098960703706,-0.0030772100004132,0.010141230990333988,0.03037853620592573,0.008463552174798,0.10141230990333988,-0.23339425251016624,0.043646629473159795,-0.0091298390791368,0.009910783677278
203.2496237,0.0060746361263538,0.0566753422980854,0.0492573925672198,0.07333950535945753,0.0035776826147037527,0.01632197327463939,-0.0066435854935696665,0.08697030196328469,-0.00919651875924305,-0.06643585493569666,-1.5047777583696953,3.5777148957578597,-0.0244676736448399,0.0701243959333266,0.04765358546881798,0.12904694646312428,0.02273448540724755,0.4765358546881798,1.3515185070971343,2.2243856763007224,-0.0455133665147911,0.0919098960703706,0.00932178560126098,0.029041663579646614,0.008463552174798,0.09321785601260979,-0.4223743133975274,0.005004266180092388,0.0434104692679547,-0.0091298390791368
203.7496237,0.0408465626782767,-0.0795580883349758,0.0097419052441152,-0.06632185798479004,0.03373130935935495,0.04658037077910375,0.01896542892976432,0.04744311263848034,0.01191968145907515,0.18965428929764322,0.4326508642382946,-1.3736849998639207,0.0060746361263538,-0.0244676736448399,0.005567358473533091,0.08307805020273214,-0.0030843963670084,0.055673584735330905,0.5135333314973225,-0.5286782917512447,0.0566753422980854,-0.0455133665147911,0.011308349073277619,0.028231873458654227,0.0098263444606966,0.11308349073277618,-0.6787438289035085,0.7179784385678677,0.0492573925672198,0.0434104692679547
204.2496237,0.0405906292924274,0.0451096024245562,0.0447889467156221,0.06056311639264218,0.03763858294033318,0.020980952279466412,0.013279539140851207,0.03978028911248937,0.01191968145907515,0.13279539140851207,0.22967439343367604,-1.662680749885746,0.0408465626782767,0.0060746361263538,0.02004806316331233,0.07491006760963681,0.0210161962120715,0.2004806316331233,0.3713756886359201,-0.3033296772487094,-0.0795580883349758,0.0566753422980854,0.012860984819469698,0.029716880745719577,0.0098263444606966,0.12860984819469698,-0.6101205598672388,0.27113643652107655,0.0097419052441152,0.0492573925672198
204.7496237,-0.0683084020751725,-0.0585539905613347,0.0658713052540263,-0.020554742936907535,-0.07824980757524345,0.07611151754582633,0.008901308799691587,0.0462816012276134,0.01191968145907515,0.08901308799691587,-0.18341443533661775,-1.0824485648897608,0.0405906292924274,0.0408465626782767,-0.001693707051167919,0.060263418926460526,-0.0030843963670084,-0.01693707051167919,0.12571508926253774,-1.502363003823866,0.0451096024245562,-0.0795580883349758,0.02409170313319649,0.025777946688045124,0.01864307356953215,0.2409170313319649,0.21499469338002794,-1.308836698183136,0.0447889467156221,0.0097419052441152
205.2496237,0.0467871826665887,0.1053038328195818,0.0499714187709885,0.11637646158569732,0.04676279374090794,-0.0011599586954788525,0.016433034316847905,0.045637267604145784,0.02917767804211195,0.16433034316847905,-0.6603242121956615,-0.5273292544271,-0.0683084020751725,0.0405906292924274,0.00914583450415062,0.06908664432518301,0.0210161962120715,0.09145834504150621,0.005657350832857353,-1.738202636881282,-0.0585539905613347,0.0451096024245562,0.029821406655217198,0.024346890073619214,0.0353929163648705,0.298214066552172,-0.18019666183336158,-1.250418758271771,0.0658713052540263,0.0447889467156221
205.7496237,-0.0383296221718848,0.0629891545652991,0.1517457876393456,0.12640596077002897,-0.04853462462007033,0.09989070097614747,0.01575106541749128,0.04647653093170931,0.02917767804211195,0.15751065417491278,-0.6449159045778069,-0.6837604041041523,0.0467871826665887,-0.0683084020751725,0.02238313535812867,0.06492440871308902,0.04682789161973225,0.22383135358128672,-0.4445347586366615,-1.2921818532851448,0.1053038328195818,-0.0585539905613347,0.04225844907297313,0.04551887376116056,0.0440997079917884,0.4225844907297313,1.5886104031611237,3.527803805649172,0.0499714187709885,0.0658713052540263
206.2496237,-0.0417825493477879,0.0718497774366336,0.0458969344359762,0.08591736567155808,-0.04292505404900561,0.0017906527948194349,0.004929988624908477,0.04596084963556516,0.01191968145907515,0.049299886249084775,-0.22445869880986394,-1.2957970796188663,-0.0383296221718848,0.0467871826665887,0.0247134950203012,0.06636996274260808,0.0508924723613208,0.247134950203012,-0.4988502876387332,-1.3914588576428935,0.0629891545652991,0.1053038328195818,0.04614651044933895,0.04380229771398971,0.04534294057579915,0.4614651044933895,1.5213755494172894,3.8021425243490348,0.1517457876393456,0.0499714187709885
206.7496237,0.013335970130749,-0.0387342786267364,0.10942245250357,0.01592643543390088,0.0005932086372129675,0.113637899466024,0.004487112958803727,0.04584462397382774,0.0097053031285514,0.04487112958803727,-0.19213402168217272,-1.27867679334807,-0.0417825493477879,-0.0383296221718848,0.02114778815766888,0.06893709018696506,0.0508924723613208,0.2114778815766888,-0.3501958625828527,-1.8011872757849265,0.0718497774366336,0.0629891545652991,0.056097677331968146,0.045908521709683695,0.047577163501598005,0.5609767733196814,0.9264041906850887,1.2899428182717603,0.0458969344359762,0.1517457876393456
207.2496237,-0.0618680393294208,-0.0664258680116794,0.1595259733387633,0.015196933354992103,-0.07984611077546248,0.1632545668347086,-0.008712130567471013,0.04380273830604629,-0.00919651875924305,-0.08712130567471013,-0.0024152228710382015,-1.7106310153436692,0.013335970130749,-0.0417825493477879,0.005314211749463879,0.06906176748300155,0.0031876618989098993,0.05314211749463879,0.09559557243120183,-1.9834898797092997,-0.0387342786267364,0.0718497774366336,0.07296325857375816,0.05007398581830976,0.04961440566910415,0.7296325857375816,0.9286913979748095,-0.3491983173923475,0.10942245250357,0.0458969344359762
207.7496237,0.0331164748189357,0.1552834340942589,-0.0027677954470726,0.13687368577683143,0.04022108158893146,-0.07189427367448459,-0.002953715721093454,0.04526210166408644,0.0097053031285514,-0.029537157210934542,-0.36666160005276277,-1.7757337289167872,-0.0618680393294208,0.013335970130749,0.025393891810368878,0.08082982052566164,0.0508924723613208,0.2539389181036888,0.028368433617906856,-1.3115518656468335,-0.0664258680116794,-0.0387342786267364,0.06834543210225544,0.054990118784836894,0.04961440566910415,0.6834543210225543,0.6757348251836652,-0.5555168615784234,0.1595259733387633,0.10942245250357
