Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
389,194.74946138200002,0.06417336069219999,-0.11493576787429999,-0.005029803322060005
390,195.250794266,-0.37598483860480003,0.1417700217588,0.09729120765106
391,195.752127008,0.3087208229028,-0.0997011491824,-0.123871975282
392,196.25345978000001,0.07173725982786,0.011738685514800007,-0.11245866316865999
393,196.74977910408163,-0.2088303735110204,0.0053269324424489815,0.20251382912118365
394,197.24609854,0.054360934278800004,0.011635672226600002,-0.172021775318
395,197.747431836,-0.05193206967345999,0.11057608829559999,-0.0863919564014
396,198.248764942,0.0622593839492,-0.0345145208422,0.08698191311324399
397,198.750097982,-0.0625689895064,-0.20338021291846,0.05682219419616
398,199.25143098,-0.1420246035646,0.0637144922054,0.036334551724
399,199.75276373600002,0.2131054572758,0.1024009369084,-0.0861012107146
400,200.25409664,0.037102093791200004,-0.2583447862458,0.025919114855399997
401,200.7504160285714,-0.406152698704898,0.12678647201306123,0.038817339271897955
402,201.24673555,0.4382988414196,-0.008049039212924002,-0.055836120260911996
403,201.74806899200001,0.044693597557199996,-0.10213278092059999,-0.003607900043659996
404,202.24940235999998,-0.26824125847610003,0.0670768591242,0.1410438459025
405,202.750735396,0.21653559217360002,-0.0560059323932,-0.1843561655221
406,203.25206836,0.06555538195764,0.04008647481396,-0.029443586958960002
407,203.753401328,-0.1951194284098,0.033588953763,0.16328116363304
408,204.2497209979592,-0.027592508593214285,-0.13146301655979592,-0.0840958415787755
409,204.74604088,0.055145112795800005,0.162556508037706,-0.07588790835666
410,205.24737430000002,-0.019770539776200004,-0.000964448336020004,0.15543903282592
411,205.74870751999998,0.0243131366152,-0.20269340388860002,0.007294467130080002
412,206.25004076000002,-0.16722264983180002,0.05131825268319999,0.08108105588983999
413,206.75137434,0.21565939768179998,0.115754212251,-0.10494238462120001
414,207.25270784,0.0380812567526,-0.2287706483106,0.0800394172932
415,207.75404103600002,-0.3755319099484,0.11861065699182,0.11107096301354
416,208.25036097346938,0.42132482575079183,0.04768489901808164,-0.20166438594608163
417,208.74668084,0.020704604180200002,-0.03273032585436,-0.1564531608428
418,209.2480141,-0.3273159284822,0.035455941931400003,0.30102849682162
419,209.74934753000002,0.1888576575095,-0.043139425500459995,-0.20071971200820002
420,210.250680902,0.0113085743802,0.13234736044033998,-0.1091814576304
421,210.75201424399998,-0.1966977126862,-0.0177668077868,0.0666806988019
422,211.25334758600002,0.0371052894932,-0.16213601244502002,-0.028535846429320003
423,211.74966754489796,-0.0953434367022,0.11888386867636734,-0.0570965598986449
424,212.2459875,0.14331622847331998,0.05163298716844,0.009061698099000003
425,212.747321046,-0.0282191893502,-0.22929389872390002,-0.0037963038283799965
426,213.24865456,-0.2708964468342,0.2371589624102,-0.0040820576248
427,213.749987506,0.25567718433344,-0.0670583168448,0.02964545326362
428,214.251320506,0.030298094385200005,-0.036179981234,-0.13594301698209998
429,214.75265358000001,-0.24175161881614002,0.06110175853076,0.2826543008164
430,215.253986846,0.3394107201752,-0.07065049194088,-0.10035685561022
431,215.7503068387755,-0.03348016634142857,-0.03015894471404082,-0.14890903065668368
432,216.24662692,-0.23420667913308002,0.07358446247388001,0.1757833790788
433,216.747959634,0.0660783543318,-0.137453761430994,-0.15230363598312
434,217.24929238,0.056438031061840005,0.1565528617042,-0.08743965189160001
435,217.75062565200002,-0.27285316248499997,0.1763129585948,0.04420255874994
436,218.25195879999998,-0.07686012580212001,0.0437511350373,-0.13090623824284
437,218.753291858,0.050501137821400005,0.13540267925900001,-0.19930643545488
438,219.24961145918365,-0.14517962582877553,0.18899168629816326,-0.05147044052693878
439,219.74593080800003,0.0007994879451999981,-0.0768207069502,-0.15038974170782
440,220.24726353999998,-0.1793036297834,0.2410038991206,-0.1293051838864
441,220.74859680400002,0.025090528541640005,0.1886873399892,-0.157596972173
442,221.24993002,-0.034222379698399995,-0.18491160294604,-0.09852675170848
443,221.751262798,-0.26771191804899996,0.30718055452784,0.10184728338578002
444,222.25259562,0.074621347822164,0.17943439768202601,-0.22215823834682
445,222.75392768199998,0.015102142915800002,-0.12336573886098,-0.11834621757858
446,223.25024665510205,-0.4230228472709592,0.2682722136391837,-0.21621861571163264
447,223.74656629599997,0.283819213877,0.2116898486796,-0.26061081903852
448,224.2478992,-0.097594710072,-0.018642264703159998,-0.16283957737302
449,224.74923195399998,-0.37587262813899996,0.200914972088,0.11732475957878201
450,225.250564582,0.27326420680519997,0.0751451876696,-0.1027382399846
451,225.75189665599999,0.0286513788213,-0.08741686172419999,-0.20845247751106
452,226.25322884000002,-0.28660770841253397,0.08891522824699999,0.16421887905294
453,226.74954813061223,0.25003985206616325,0.0052900659828571455,-0.16453375157920408
454,227.24586736,0.033852353498599996,-0.005775801332180004,-0.0747384657587
455,227.747200076,-0.2317563378816,0.013412932234219998,0.32000808094598
456,228.24853264,0.08321195318699999,-0.017756198996942002,-0.29245093739544
457,228.749864876,-0.0500854991787,0.0977788894683,-0.139513949188
458,229.25119705,-0.15306570332266,0.063782698749654,0.1512713281504
459,229.75252896400002,-0.033420649611400004,-0.0175522900322,-0.185190482822556
460,230.25386092,-0.09266351092500001,0.11359268650838,-0.1727874547173
461,230.7501800755102,-0.09766515983773469,0.2283791189492041,0.03587914963210204
462,231.24649914000003,0.03120639312776,-0.0739150911238,-0.0697496359778
463,231.74783108600002,-0.035150670803799994,0.1837927951342,-0.22935375612160003
464,232.24916308,-0.0605759448912,-0.027525759618999997,0.08967236736738
465,232.75049506,-0.007037383990800005,0.007361302692034,-0.20169281733466002
466,233.25182700000002,-0.0772346128178,0.1739924646838,-0.0114966304341
467,233.753158956,-0.15653059598356,0.1242986159765,-0.036860449386200006
468,234.24947753265306,0.06618236590959184,0.029551112129108163,-0.17380766252234492
469,234.74579577,-0.069217297053724,0.15494036605242,-0.06499750556408
470,235.24712724,-0.169528582771,0.11200057761189999,-0.012676138611800001
471,235.748458836,-0.0198253349954,-0.02909330804628,-0.2328729326274
472,236.24979042200002,-0.0718008381146,0.24374131446176,-0.1525243656336
473,236.75112210999998,-0.008968232829399996,0.009375960360000001,0.06744638784398
474,237.25245382,-0.102632284827,-0.0727091799616,-0.12007717922019999
475,237.753785546,-0.1690082238218,0.29946148551142004,-0.08155218299559999
476,238.25010388775513,0.09279605990020408,0.024178111653081633,-0.18551388138161223
477,238.74642191200002,0.0352459253396,-0.08807066488991999,0.04198922256320001
478,239.24775326,-0.36912776515479995,0.2530030981452,-0.093660753539
479,239.749084876,0.2966496718678,0.09240081265540001,-0.18311328753779998
480,240.25041642,-0.032075325762800005,-0.054005194941839994,-0.189693949340536
481,240.751747564,-0.3715568572688,0.0702984977894,0.200302573356404
482,241.25307862000003,0.3424417753172,-0.10198396001259999,-0.158181055966926
483,241.7493966142857,-0.06161747351571429,0.1392908583620408,-0.17475883841089795
484,242.24571454,-0.15526294912726,-0.0786705365362,0.3055396414286
485,242.747045616,0.0428746700972,-0.09127289079581999,-0.06463453441759999
486,243.2483767,-0.043092099035446,0.145465816557,-0.10648504864738
487,243.7497078,0.0830868630108,-0.02294367890848,0.041105739617399994
488,244.25103882,0.0297641539934,-0.2665474388766,0.0753920590122
489,244.752369874,-0.24526490562908002,0.10052874879257999,0.034895118303399995
490,245.25370085999998,0.27417681201116,0.06990725031088,-0.11948540633176
491,245.75001844693878,0.11138241074448979,-0.1081716972534694,0.00016783882000000278
492,246.24633602000003,-0.3342502547221,0.0556771661111,0.17800045299552
493,246.747666558,0.21395918287384,-0.068733466826,-0.1457060012194
494,247.248997084,-0.0496592265332,0.08540152102700001,-0.08744188749404
495,247.750328264,-0.030948072891200003,0.0867035585694,0.0747237191981
496,248.25165942,0.0750805889858,-0.33779777273420003,0.047113164923379997
497,248.75299031999998,-0.34072449648326397,0.04788769659580001,0.09468484911318001
498,249.25432112400003,0.359255005081974,0.015328242550580002,-0.067794411814
499,249.7506384020408,0.10988736919734693,-0.02680593297326531,-0.11386104741163265
500,250.2469557,-0.26679335779308,0.007816995180799997,0.16146865114494
501,250.748286372,0.1177509830994,0.0016478654040000063,-0.136525631712
502,251.249617,-0.05271812978242,0.1774473473386,-0.1621182144635
503,251.750947756,0.012689471689339999,0.020004599177800002,0.18775195583715998
504,252.25227847999997,0.020191855673,-0.2759370744252,0.014912514089600003
505,252.75360856,-0.19141865624718002,0.09379152065395999,-0.0302009096248
506,253.24992526530613,0.2646678199392245,0.08816620475979592,-0.09650523001653061
507,253.74624252,0.001110234434639999,-0.19097789399530002,0.010764387252779999
508,254.24757304,-0.37772377316022004,0.1964268017166,0.0697544335222
509,254.74890347000002,0.37558797861439996,-0.0309466063216,-0.03761517205634
510,255.25023388000002,0.04630182916216,-0.04137825310586,-0.14493066497508
511,255.75156447,-0.341904133407,0.07310726119574,0.16030962992608
512,256.25289502,0.15098732011663998,-0.06946665981156,-0.143869097088
513,256.754225556,-0.044651546239220005,0.13683878852700002,-0.0884927365954
514,257.2505427857143,-0.023223533920408164,-0.026459578952632658,0.18692867618140818
515,257.74685983,0.005358627215600002,-0.18125312445670003,-0.04692788201072
516,258.2481902,0.0715949540998,0.1267482491163,-0.09030688967456
517,258.749520032,0.11387435707204001,-0.051551390234078,-0.1068248872414
518,259.250849842,-0.0726857963978,-0.14372636193206,0.0820019871608
519,259.75218041,-0.2038446783356,0.1445479820748,0.12368172670307999
520,260.25351095999997,0.229986464200018,-0.1114778361794,-0.0011041105737499988
521,260.74982760408164,0.12929573587285714,-0.12269645716689796,0.046540714611428564
522,261.24614421999996,-0.31239427379816,0.135325590521,0.013112446139520001
523,261.7474746,0.14675553813120001,-0.04140385627820001,-0.12523521606479998
524,262.248805,0.04149946109318001,0.078335081753,-0.11640346817568
525,262.75013490000003,-0.18137876648961998,0.035273736825,0.2557502713452
526,263.25146472,-0.015688651205199994,-0.24514226693142,-0.08649692006376
527,263.75279488,0.014673447255620002,0.2583400568232,-0.021790749214080002
528,264.25412489999997,0.046483782458059994,0.010583513787239998,-0.054562026633200006
529,264.75044168979593,0.03803788199426531,-0.2445998263277551,0.07365283807654083
530,265.2467585,-0.24668791640159998,0.0888766931998,0.004977100527000004
531,265.748088552,0.19084734354364,0.12953176366514,-0.1145883169382
532,266.2494187,0.0869870461556,-0.08041209688492,-0.1041258178684
533,266.75074824399996,-0.2466673319058,0.056129316894,0.10314999647206
534,267.25207774,0.25875922154548,-0.1123170000268,-0.1248657927072
535,267.75340752,0.029284041918539998,0.08688772593539999,-0.035320403754802
536,268.2497240428571,-0.2950357873857143,0.036779350282244896,0.13872524026871427
537,268.74604070000004,0.1538390913006,0.007815869023300004,-0.08213528400332
538,269.24737072,-0.054926309549538005,0.04978845409659999,-0.11945281851763999
539,269.74870042,-0.0400147599722,0.064569589853118,0.07951911207120001
540,270.2500301,-0.017613374897800002,-0.12362584639299999,-0.0128962511272
541,270.751359492,-0.08079597000522,0.15038266776932,0.020856595867640004
542,271.25268882,0.023973171727399992,0.13574484342649998,-0.12440213283406001
543,271.754018584,-0.02801444343142,-0.048991694390012,-0.16000951777512
544,272.25033505918367,-0.24689871779489797,0.2101508704529388,-0.07440824148734694
545,272.74665142599997,0.035735702776979995,0.18233617433638,-0.27740354433695996
546,273.24798106,0.0425755174482,-0.0994060715304,-0.06613796015843999
547,273.74931067800003,-0.40400468353392,0.2164088438064,-0.061549931893833995
548,274.25064028,0.15815410694089999,0.2834559925656,-0.18790429877259998
549,274.75197004,-0.016670122884,-0.019242165762,-0.26468616288978003
550,275.25329976,-0.4903509616848,0.16731949101676002,-0.06121286950974
551,275.7496160877551,0.2994215886046939,0.05201689823498775,-0.11239830762510204
552,276.24593250000004,-0.0755432923838,-0.021316661975019996,-0.1750478580737
553,276.747261342,-0.2758318611184,0.14396043771476,0.06985803395960001
554,277.24859002,0.24723892174474,0.067610376425668,-0.1131112630332
555,277.749919572,-0.046254730253999995,0.03113379462844,-0.127331392799
556,278.25124904,-0.324262780837,0.1142328587962,0.007994612415879995
557,278.75257844600003,0.17102482495739998,0.08527832770589,-0.20215650592024
558,279.25390786,-0.06684598424968,0.0979017389378,-0.04099403095872
559,279.7502241367347,-0.12425491067591837,-0.01076150176302041,0.1669043055082245
560,280.24654037,0.047866524414800014,-0.079379011983,-0.1305926480905
561,280.747869484,-0.12199683543218001,0.12766125352468,-0.15807337859144
562,281.2491985,-0.003690088409399993,0.08415650446700801,0.04637281676545999
563,281.75052776,-0.007040284938599999,-0.16718371883524,-0.052790582414180005
564,282.25185700000003,-0.16719069246368,0.22609775038456198,-0.044693166527020003
565,282.75318604200004,0.09369537883298,0.0774683463214,-0.008988529613659996
566,283.24950164081633,-0.03652281586020408,-0.19787432054118367,-0.006584054654559183
567,283.745818042,-0.17756319442719998,0.219410271759,-0.09902420230100001
568,284.24714772,0.07411045400722,0.1790109968375838,-0.06458661814888
569,284.748476868,0.02341099596122,-0.10444339172735999,-0.1848920336762
570,285.2498059,-0.40227524700166,0.2657059075644,-0.0476725455366
571,285.75113506,0.18491580605879998,0.12872234920292,-0.10756835116878
572,286.25246418,-0.024861564008200002,-0.05686322944144,-0.19875372803204003
573,286.753793402,-0.36915563125139994,0.20074516128758,-0.09020078103479
574,287.25010925918366,0.2588762049270204,0.1807311364594694,-0.16482937231142858
575,287.74642477599997,-0.17908705509730002,-0.07009342968019999,-0.2955863065648
576,288.2477535,-0.3686100991456,0.3032569627087,-0.038216298352119996
577,288.74908232,0.24397203162659997,0.0442067125166572,-0.027495912497372
578,289.25041122,-0.026460255587800005,-0.086074963253198,-0.09614698767356
579,289.751739988,-0.3834789087584,0.2096238816623,-0.06175419467506
580,290.25306868,0.3493056715998,0.063137775828986,-0.12302944310328
581,290.74938457959183,-0.02950353138122449,-0.03565995487395918,-0.12066967616655103
582,291.24570056,-0.37918398772640005,0.104962086844,0.029677026886459998
583,291.747029184,0.16652538008665999,-0.0018434498055999982,-0.13308526665
584,292.24835768,0.027464618197000003,0.137269018494,-0.11751394630308001
585,292.74968688,-0.1252467460894,-0.009247950835799995,0.09959299359292001
586,293.25101614,0.0504997173886,-0.09886255854927999,-0.08652867534244
587,293.752345026,-0.1885093075832,0.1424730804528,0.031815917100492
588,294.25367386,0.149412061201,0.030751516167808003,0.011119408011800001
589,294.7499896959184,0.033327394835510206,-0.23354835037857144,0.0073455085017530624
590,295.24630551999996,-0.3576093992546,0.1566310710394,0.027299227114400006
591,295.74763477199997,0.3328092879124,0.032161516487399996,-0.14364708641774
592,296.2489642,-0.012707873897240011,-0.0738436558826,-0.09091894568028
593,296.750292988,-0.3163013514092,0.0670246139942,0.17341777581426002
594,297.25162167999997,0.1590147037926,-0.01684495056456,-0.09175716511778001
595,297.752950782,-0.030951517312159994,0.16114026896802,-0.1764445125249
596,298.25427988,0.05552258597058,-0.06284843659538,0.0740846975498
