Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
554.754214002,-4.104571583931307,5.310691457795271,-7.005431460202069
555.2505498632653,-4.403306232477556,5.778056412437851,-6.794677856018445
555.74688526,-4.1066379175133685,6.091634982594029,-6.434522717260778
556.248233144,-4.78619240250237,5.990285385107939,-5.387986051601581
556.749582,-5.060690581897969,6.6236521885087845,-5.711266230474153
557.250931744,-4.353625608490885,5.365022502116137,-7.07011988525465
557.75228094,-4.508731876996869,5.743085117921273,-6.536641949045836
558.25363021,-4.401971364708963,5.567884642033038,-6.7690620352121025
558.7499657673469,-5.343424562349803,5.8684767025267615,-5.230182774870411
559.246300798,-4.664331209346344,6.227542127438987,-6.334252674179811
559.74764998,-4.286183110763325,5.04509847677876,-6.997464956380345
560.24899982,-4.617992279975306,5.904041839389934,-6.690928905254009
560.7503489000001,-4.264778747001283,6.316677154046239,-5.830302408398273
561.251698284,-5.098190440319204,6.2559471836377805,-5.609231211741598
561.7530477,-4.038525700261823,5.7071663306639016,-7.050862906763515
562.2493836040816,-4.502609417956567,5.538120670681083,-6.662949242106296
562.745719742,-4.050225506315791,5.8352233519942125,-6.453472662905053
563.2470694360001,-4.645728415623598,7.090840164260875,-5.314992654952997
563.748419246,-4.665855761385128,5.952273823259486,-6.391150447208007
564.249768064,-3.7227773557661594,5.419322065051904,-6.98626577316387
564.7511175,-4.725634997634574,5.548954764976109,-6.700105022932124
565.252467776,-4.560529838889691,5.65034541268934,-5.600683979126004
565.7538171,-4.631023521486217,7.130314069711011,-5.888023860149913
566.2501532897959,-4.622780455106203,5.406649182988167,-6.742821130716216
566.746489324,-4.136095939908538,5.523707284664076,-6.6373714426282735
567.2478393079999,-4.560662246825992,5.4245200045698825,-6.917390492425981
567.7491894,-4.884826876332008,5.512301926151381,-5.5153490023974765
568.250538516,-5.365291603892283,6.69805222552161,-5.709877938834393
568.751888,-4.272234386499967,5.767744796929618,-6.921254685293028
569.25323757,-4.488230100341711,5.158335547392343,-6.738637978143698
569.7495735918367,-4.100397356479523,5.85023293063034,-6.6511688479474325
570.245909416,-5.057087067161064,6.158918856225137,-5.38261968485227
570.7472594,-4.965630184557545,6.289585450593364,-6.181986364999505
571.248609904,-4.24005730495704,4.8783216748025575,-7.1994658553982775
571.74996,-4.383553203906082,5.447703543337911,-7.020262897407369
572.25131021,-4.721226964100369,6.316834431209043,-5.65427464789499
572.752660244,-5.024770597321759,5.95282772233741,-6.085274983145144
573.254010378,-4.057004811652447,5.388637624070912,-6.971716437881067
573.7503469,-4.507085280821135,5.463383529463599,-6.883993049300049
574.2466830640001,-4.387121139462988,5.623768458430524,-5.8912234212363535
574.748033,-5.331125132376926,6.80720832452837,-5.554105502787268
575.249383476,-4.4369605856493735,5.205617746840875,-7.091514713062816
575.7507339,-4.767945685870327,5.667024474024016,-6.633555901630371
576.252084188,-4.5099070179943785,5.829811039835021,-5.947805821332594
576.753435206,-5.314378258501268,6.0333012876708345,-5.67021310991115
577.2497716591836,-4.258441431841003,5.342363984315148,-7.127862175189977
577.7461089,-4.981548606481999,5.470672067984437,-6.493462465083407
578.247459496,-5.075108494284937,5.729337921607561,-6.704908191292418
578.74881016,-4.836877072900508,5.799832813614866,-7.121580721140308
579.250161144,-3.834740949276872,4.389668138617429,-4.846717611242682
579.7515121,-4.5819661052263685,5.679895651649621,-6.550685170811195
580.2528628040001,-6.2231320665415195,8.057951520769446,-8.569241227667446
580.75421382,-3.9279988412101465,4.871340337336234,-4.617750121508224
581.2505522020408,-3.929590688260281,5.323272609423751,-4.9017017687086035
581.74689002,-5.776210440218572,7.995685649782831,-8.18804757340671
582.248241074,-5.22341415633866,6.273244760605141,-6.358594447352427
582.74959242,-3.892374269576933,4.2678879393178715,-4.153275184666998
583.250943966,-4.713630651357096,6.1980758317467135,-6.059607589652306
583.75229574,-6.565369563460756,8.379910401425704,-8.243522804381614
584.2536465640001,-4.264970886390416,4.911741615667445,-4.636947834244792
584.7499845918367,-3.5306548636219937,4.978905806369555,-4.925514572948753
585.246323308,-6.244075832729328,6.935089485497529,-6.8896412889610765
585.74767532,-6.189438814456845,7.1313844206611305,-7.502424361869714
586.249027012,-3.604674839994735,4.789250603501739,-4.35272391175485
586.7503791,-4.0278584647342255,4.974528046708037,-6.660358355775307
587.2517318920001,-6.640594520666221,8.080720520274264,-3.316084023682389
587.753084286,-5.335419946703747,6.813520806945593,-3.768464035891442
588.249422789796,-3.889270952926195,4.364538355573946,-7.525955692037601
588.74576166,-4.396311826360883,6.371586256949619,-1.7266019468540623
589.247114578,-6.18298142411892,8.464577460678427,-5.196634571849295
589.7484672639999,-4.042484647607453,5.100230400237303,-7.549304387144096
590.24981984,-3.5265283676050068,5.69495992175566,-1.7906639402941993
590.7511725,-5.463629519489636,6.274905310604586,-5.975339283831026
591.252524952,-5.636020308657386,7.5512975954204204,-6.859694392499472
591.75387772,-3.942365690844174,5.787321631129213,-1.6751582627450936
592.2502177938776,-3.397099415809276,4.453677623970108,-7.339014511121314
592.7465574,-6.727690973417106,9.260744453836635,-4.330884877883727
593.24791004,-4.3762025906558994,6.181260223447101,-2.519871771517519
593.749263,-3.164924252157617,3.986945061841563,-7.512206558471646
594.25061624,-5.338448930022885,7.592429364375148,-2.4175319404473874
594.75196944,-5.417722477498893,7.861377047286693,-4.48036003864666
595.25332186,-3.660962949390338,4.7970171680811475,-7.5721621613222805
595.7496613306123,-4.004236918756023,5.90610349816111,-1.470632386231572
596.246001586,-6.288153904537555,7.769176148980771,-5.309452665347745
596.747355,-4.696297087131876,5.9574917714651745,-7.035567295229828
597.24870832,-3.9147860048894514,5.541441675000149,-0.9643303728607944
597.75006164,-4.227928080747376,5.641734868123435,-6.626321862551341
598.25141508,-6.218991111451992,8.82552508655564,-6.339614337836005
598.75276844,-4.235952394806129,5.321565331865835,-1.0951577332155913
599.2541215,-3.5173023448225123,3.9438331831032536,-7.713822981424397
599.750461344898,-6.925923005319189,8.245905261497837,-3.496935058012463
600.246801746,-5.2850814068545455,6.693593802016887,-3.4803617579217456
600.7481554000001,-4.225050564769701,3.8815992204164247,-7.5293562753054815
601.249508548,-4.537305954951969,6.512705726660929,-1.4703993410143097
601.75086198,-6.39883711915709,8.265987708058391,-5.543270682808835
602.252215148,-3.7999406549770596,4.765167470364678,-7.624091349946687
602.75356866,-3.895573285449536,5.507422870441653,-1.6368963881024425
603.2499091102042,-6.126017022580789,7.580689624734968,-5.834517691240137
603.74624926,-5.576460457449928,6.362032917877284,-7.159062525341332
604.247602624,-4.28499550407308,5.6350357203522075,-0.7697317978193348
604.74895624,-3.979449712412434,4.587391149924668,-7.562011076224906
605.2503093700001,-6.888622365857523,8.735418657628093,-4.1836287540493755
605.75166286,-4.623859624248282,6.39783751996018,-2.676259241937612
606.253016928,-4.554712295157705,4.216499406385496,-7.557754387087905
606.7493570918367,-5.143018512963858,5.980667660852627,-1.0516221423858394
607.24569724,-7.379894547314002,7.5986545239753305,-5.605751701614604
607.74705076,-5.283709889688523,4.845577750778313,-7.202371000636958
608.24840406,-4.030497395885523,5.091935155685991,-1.8910362060864219
608.74975756,-4.987085755073574,6.3224277330396035,-5.817776935310281
609.25111151,-7.023640017868741,7.999976687594795,-6.062189782084641
609.75246526,-4.2735914046828505,6.001453380285277,-1.3444539067990404
610.25381886,-4.0155495983303355,4.330961297039324,-7.100483994303643
610.7501589489796,-6.029845298294132,7.706674091918282,-2.893588925497029
611.246498548,-5.563079856099669,7.601439484038095,-4.014787479683097
611.7478519599999,-4.348483482668966,4.2951582495700364,-7.57223702658579
612.249205848,-4.010579847434745,5.888242987857677,-1.3093323011969227
612.75055944,-5.962076940373487,7.372488094719293,-5.5175456659343185
613.25191338,-5.542422110565964,6.255865015693322,-6.881584858129682
613.7532669799999,-4.335752510060764,5.643526661163914,-1.5532140372898522
614.2496067959183,-3.770974149417779,4.530786625639998,-7.320215639095625
614.7459466,-7.3152057580477114,8.260102303027544,-3.402419542861052
615.247300004,-5.147974807036338,6.672425869162676,-2.5145101054918855
615.7486533800001,-3.6956935501199952,4.116715246077302,-7.661160807954659
616.25000718,-5.173509116596464,6.703438653283644,-1.454013110753034
616.75136072,-6.64396434490957,7.787358262568802,-4.908000548980843
617.2527138720001,-4.067108551053265,4.679404121743557,-7.574531166336323
617.75406726,-4.603382598431489,5.128932296435718,-1.131235738485322
618.250406432653,-5.797732525408896,6.624985868893906,-6.872122424768481
618.74674608,-6.007928929108175,6.866441461749146,-6.4152769399360805
619.248099736,-4.365511274439487,5.347905943024247,-1.5568323613294301
619.7494531799999,-4.5359132096076165,4.107298751526864,-7.029365339285918
620.2508068559999,-6.76195783963461,8.008052530952325,-4.588783025910153
620.75216036,-5.110896122352028,6.573567724976013,-2.855993061477158
621.25351372,-4.228102543459607,4.6283997821635205,-7.752421626799804
621.7498536448979,-4.376692068217779,5.623342586446444,-1.2313114036705581
622.246193896,-5.911515899271169,7.19009987097803,-6.049292988325362
622.74754754,-5.667833874142288,5.8880412870136,-6.9773801423961785
623.248900356,-4.32187595131666,5.548750835920492,-0.856406692549928
623.75025326,-3.9397410358766014,3.940172953630131,-7.5362462484230965
624.251606584,-7.364917048406736,9.156638213570382,-4.341057771464157
624.752959562,-5.538278452636797,5.776818903130796,-2.199965742291605
625.254311894,-4.1029778579572955,4.707545429549313,-7.349339909795865
625.7506510816327,-4.997734900216455,5.98729442197847,-0.20955600741010144
626.2469905199999,-6.585532569362686,7.744809600222956,-6.222100490730563
626.74834344,-5.431229214485004,5.5464648365813005,-6.784063988522739
627.249696608,-4.076706855120299,5.38307606297903,-1.1108590403675485
627.7510497,-4.478919811817159,4.915738999250549,-6.911430308127032
628.252402854,-7.099896750962004,9.087864019189633,-5.151216120543028
628.753755984,-4.8527676905464565,6.027421077512134,-2.407826680446066
629.2500956734694,-3.325164916969595,3.989600260262294,-7.63522418723652
629.7464353600001,-4.259694319168648,6.556300125358964,-1.4512155963086273
630.247788804,-6.32865848957139,7.631182916315749,-5.57576377855926
630.74914214,-4.4190787228529596,6.112416667303282,-7.5457568505683135
631.250495208,-4.309786623978427,5.682216116178571,-0.7310222619881835
631.75184832,-3.988568830042929,4.798955991587073,-6.9803601383671205
632.253201514,-6.455652722911829,9.198164986462524,-4.910437603614866
632.7495411938776,-4.493189509947743,6.330637646250704,-2.0918759554899014
633.245880756,-3.20984100566429,4.155304711693306,-7.663933806503858
633.74723414,-4.313135292887516,6.591484780384715,-1.0799547436127765
634.248587476,-6.067266565623889,7.710340903062344,-5.946266217342506
634.74994104,-5.185249162201652,6.226734422645913,-7.007118634742567
635.251294688,-4.273093492344462,5.2788759509367615,-0.6008028790356089
635.75264848,-4.292866440362968,5.017420529772426,-7.26045165382347
636.254003088,-6.7431179700375425,8.988740942440419,-5.4526602992294855
636.7503438387755,-5.202957795993639,5.557350091333967,-2.350104772660019
637.24668395,-4.448089839850003,4.173358837485283,-7.280131242901026
637.74803792,-4.944376694577478,5.544641892435563,-1.3075912051413574
638.24939199,-6.476220256302106,7.862673018766121,-6.25779121472981
638.75074628,-5.724959395769654,5.166268339687659,-7.088909737571477
639.252101164,-4.2747693366512864,5.323775897146907,-1.4575764889815863
639.75345596,-4.339748456041971,5.030239455024709,-6.665119719804458
640.2497970795919,-6.354737346799588,8.347856973411258,-5.741891150149036
640.74613828,-4.877084539402453,6.259954947287346,-2.002538395790938
641.24749284,-4.436299721737611,4.538983290781084,-7.617039974559231
641.7488476020001,-4.602014056756561,5.603224677638111,-1.09365136793572
642.250202614,-6.4352751859343496,7.9486731499094345,-5.883842400975593
642.7515578,-5.444432017490026,5.198735971289042,-7.663313313379834
643.2529134380001,-4.664015016111289,5.081062805783073,-1.3853024624891574
643.754268926,-4.274281263194361,4.51590912777877,-6.645776099482382
644.2506108,-7.93756172416089,8.944821416454934,-5.010364754908982
644.74695274,-5.2527100251900825,5.123930556218095,-2.0610844642429695
645.24830764,-3.0690895324811356,4.725687435158315,-7.514530162317147
645.749663,-5.060789481914754,6.441950859751759,-1.417336840219443
646.25101864,-6.379417122975366,9.005559713467994,-4.724065647440661
646.7523743400001,-3.852681424461125,4.398844147152271,-7.68568744356036
647.25373042,-3.7816499999654853,5.426454587142924,-1.4550204873637727
647.7500728693877,-5.687720357397476,6.485287839101538,-6.302396644674918
648.246415308,-6.6123286051180274,7.911838258564672,-6.5993769939556275
648.7477713200001,-4.716771729229675,5.344831942250994,-1.0695810122461706
649.249127176,-3.8123914670302623,4.1906752768018585,-7.715417740783551
649.7504832,-5.96922543375511,6.738919788567801,-2.2089625782744537
650.251839664,-6.295347032796204,8.08234625507216,-5.044913061438723
650.75319602,-4.0657996386761734,4.37604562851486,-7.408272735714804
651.2495384102041,-4.3401907101872705,5.302322184988089,-1.278885993450099
651.7458811399999,-5.562955817463928,5.905640048300602,-6.547663131421827
652.24723764,-6.164208723975033,7.9203700639934365,-6.805100995319614
652.7485942999999,-4.951040513077019,4.970093775377959,-1.3206801717302694
653.249950952,-4.263910366511028,4.27954852890545,-6.8145735868374695
653.75130772,-7.496861392237086,8.957112358094866,-4.496943352516887
654.252664688,-5.232709616944824,5.8004329187878465,-2.5208939338804357
654.75402178,-3.8877079770980503,3.832200812460243,-7.488120286367394
655.2503656510204,-5.091572556647326,6.624064926311809,-1.5806027374986322
655.74670936,-6.7832011225105475,8.323852466744576,-5.454910418541534
656.2480664540001,-4.511703247156184,4.996213668992679,-7.412962075589791
656.74942366,-4.298941742610157,5.728447097757687,-1.3735847758088324
657.2507809,-3.9748325111978504,4.719532273254242,-7.0420851734119605
657.7521381800001,-6.4233783862778955,8.63743090391367,-4.975510843477178
658.253495444,-5.2280161839430885,6.394025348253981,-2.503948529525546
658.7498392204081,-3.520536961716784,4.21818873064069,-7.966369483271088
659.246183094,-4.686700958065159,5.558815625320742,-1.2208409906436293
659.7475406199999,-5.93795825108398,7.7695422665272815,-5.851068444842534
660.24889853,-5.805114870101866,5.514554578995132,-7.11726819064985
