Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
593.2505805,0.0084729509649493,-0.0927752551643735,0.3723869666798155,0.3614953197861424,-0.09186335614019606,0.0001794532411063152,0.1365194351842879,-0.1819102960875704,0.09281059239355277,-0.0036025765658775502,0.001794532411063152,-0.35716648369575577,0.5935493996447748,-0.0022071862417843043,0.0274397433653101,-0.0378599080456053,0.020375965380409273,0.0919501811837628,-0.0927752551643735,0.07050810831540608,0.049043318911690004,0.20375965380409272,-0.5890933988501044,-1.4492207860078967,0.0024153843877249073,0.0919501811837628,-0.069740151967287,0.09184445290438492,0.3906367241300084,-0.2868984838453997,0.24521696576343305,0.10453001302658145,0.9184445290438492,-0.2605430996839576,-1.3330079345225039,0.08683032484626102,0.0256247710882679,0.2069035966442355,9.155049792622195,14.457081516042932,2.0133612485519485,646.1533964317329,8.018540439679365,13.9375693986025,1.966947664473255,564.1921427463964,9.283700106646558,16.773461562496276,2.015741542152729,1363.7846421740924
593.7505805,-0.2271385338762828,0.1587945089296238,-0.5427660657040583,-0.5886829969399071,0.13922328388908245,-0.03618634366495076,0.1190072078630235,-0.2271385338762828,0.1040215892595209,-0.02676900607115485,-0.3618634366495076,-0.6455073950252098,0.22851141186062815,-0.04310379490260221,0.0084729509649493,0.0274397433653101,0.030951619819491304,0.1587945089296238,-0.0927752551643735,0.08280967628984982,0.05594744119316405,0.30951619819491305,-0.20531274067737604,-1.149836180910268,0.030847952486251978,-0.0927752551643735,0.0919501811837628,0.0035802845813421415,0.3906367241300084,-0.5427660657040583,0.29897745368193024,0.030592182115236302,0.03580284581342141,-0.408472844135841,-0.45363939915626716,-0.027641746162887962,0.3723869666798155,0.0256247710882679,6.787363707356385,14.457081516042932,2.003401749760105,633.2563233168792,2.0628018856916,13.9375693986025,1.9182249388122061,551.0629033158959,16.028824282967985,16.773461562496276,2.0589605619508355,1570.3746517115796
594.2505805,0.1786117614596483,-0.1530875937788807,0.3766342348380575,0.41148719444069426,-0.1363912289259493,-0.00013413791022888754,0.1786117614596483,-0.2271385338762828,0.110196571607453,-0.0036025765658775502,-0.0013413791022888755,-0.46865091596188835,1.448109719819582,-0.002791875564011205,-0.2271385338762828,0.0084729509649493,0.006861557540002552,0.1587945089296238,-0.1530875937788807,0.0980651051682076,0.0163629558421978,0.06861557540002552,-0.126938733125161,-0.9500284485465055,-0.002594874107408513,0.1587945089296238,-0.0927752551643735,0.06272798745897583,0.3906367241300084,-0.5427660657040583,0.30929377644101835,0.10453001302658145,0.6272798745897583,-0.8031679396608887,-0.007540988089900732,0.04586297765546577,-0.5427660657040583,0.3723869666798155,6.6370144767949695,14.457081516042932,1.9992444468528152,628.981887253853,3.096759549762426,13.9375693986025,1.834348294269398,509.9986274007109,18.070048703593347,18.070048703593347,2.1434093878692724,1887.642079780937
594.7503805,-0.075912315394693,0.195262157284984,-0.4933273438531128,-0.5021565776894735,0.18923957500838234,-0.019626090236000537,0.1786117614596483,-0.2271385338762828,0.10383633992534833,-0.02676900607115485,-0.19626090236000537,-0.11080484161503937,2.1366283376846806,-0.01608650098777153,0.1786117614596483,-0.2271385338762828,0.027620049428519044,0.195262157284984,-0.1530875937788807,0.11419694571387763,0.05594744119316405,0.27620049428519045,-0.14607196294160962,-1.104433251246595,0.03337913160029922,-0.1530875937788807,0.1587945089296238,-0.02566841933933628,0.3766342348380575,-0.5427660657040583,0.3307395594813398,0.030592182115236302,-0.2566841933933628,-0.42345025125617086,-1.057939947284838,-0.05217162625518487,0.3766342348380575,-0.5427660657040583,10.198460056233948,14.457081516042932,2.0365919101944012,703.1022844641116,9.548310840498308,13.9375693986025,1.9307298004818518,591.5893439888907,5.719906515846003,18.070048703593347,2.15860708173864,1901.0439890353387
595.2505805,0.0829074524852565,-0.1773855384555732,0.338496783619339,0.35014619075789966,-0.1692427443492328,-0.0049521452041697885,0.1786117614596483,-0.2271385338762828,0.10720882420685826,-0.0036025765658775502,-0.04952145204169789,-0.4862708253100137,1.732513316554929,0.0019123996436881101,-0.075912315394693,0.1786117614596483,0.014976141999059726,0.195262157284984,-0.1773855384555732,0.12979658947267828,0.05594744119316405,0.14976141999059725,-0.24933085430975885,-1.3367707824010928,-0.004941717500768494,0.195262157284984,-0.1530875937788807,0.02061144855203062,0.3766342348380575,-0.5427660657040583,0.3473658616565764,0.10453001302658145,0.2061144855203062,-0.705200964464105,-0.9995894041360286,0.01885899372200129,-0.4933273438531128,0.3766342348380575,8.908493152680608,14.457081516042932,2.038922719705836,711.2378422036466,9.772822495957561,13.9375693986025,1.9574511497518061,647.1175617330814,24.977642575924175,24.977642575924175,2.0886760805037428,2393.8609683745044
595.7505805,0.0406132032638442,0.0252867522377484,-0.3024739952029607,-0.28377807377476594,0.030183378356473462,0.0006769855318850722,0.1786117614596483,-0.2271385338762828,0.10805753176935401,0.0179563471651297,0.006769855318850722,-0.6599013925668336,1.7349542209791693,0.0089489093928074,0.0829074524852565,-0.075912315394693,0.010820196312659403,0.195262157284984,-0.1773855384555732,0.1286111614844546,0.03516771276116245,0.10820196312659403,-0.14410422589997798,-1.2718768476777385,0.0005543679062345779,-0.1773855384555732,0.195262157284984,-0.026985994259361268,0.3766342348380575,-0.5427660657040583,0.3565765265231699,0.030592182115236302,-0.2698599425936127,-0.2623449539563792,-1.622601813071287,-0.03956518608253726,0.338496783619339,-0.4933273438531128,1.897939759436066,10.198460056233948,2.057699276235517,505.8328115725846,2.582567113040962,13.9375693986025,1.9384914610296966,641.8089667883037,3.1323882009722426,24.977642575924175,1.9772869778962363,2129.458720856832
596.2505805,-0.1060843494089026,0.1857218726444112,0.2000792324089552,0.15915773400685387,0.17539795041052106,-0.015417271656966419,0.1786117614596483,-0.2271385338762828,0.11103552815068242,-0.014693478540328,-0.1541727165696642,-0.20003259060678844,0.8523950699057801,-0.011966228571139876,0.0406132032638442,0.0829074524852565,0.024887516248642872,0.195262157284984,-0.1773855384555732,0.1399633247880199,0.05506749090488025,0.2488751624864287,-0.22112736038132022,-1.6005359766257474,0.03422118694953942,0.0252867522377484,-0.1773855384555732,-0.010534030332686217,0.3766342348380575,-0.5427660657040583,0.36351086930013227,0.11285200174861156,-0.10534030332686217,-0.38432104102164333,-1.7058212435093232,0.004006526370461373,-0.3024739952029607,0.338496783619339,9.667956984576142,10.198460056233948,2.0500365113154486,520.5075927119403,3.7138960277579303,13.9375693986025,1.8921639141181155,620.4370000297264,24.753602187997732,24.977642575924175,1.941661681124497,2513.619088935778
596.7505805,-0.091948156874982,-0.0107258153247003,-0.2882368543937248,-0.303988396088049,-0.017820297124632536,-0.02008981520614573,0.1786117614596483,-0.2271385338762828,0.11338738002087739,-0.014693478540328,-0.20089815206145728,-0.07339499178609417,0.44009555784332527,-0.026508397353656628,-0.1060843494089026,0.0406132032638442,0.015330111758971633,0.195262157284984,-0.1773855384555732,0.13867114296026828,0.00728046845652405,0.15330111758971632,0.01796229716091583,-1.5519495231247424,0.02604900471785947,0.1857218726444112,0.0252867522377484,-0.010667867387518732,0.3766342348380575,-0.5427660657040583,0.3636241553363344,0.11285200174861156,-0.10667867387518731,-0.3834718793189789,-1.7085693003639528,-0.04912863376848157,0.2000792324089552,-0.3024739952029607,5.678737922435291,10.198460056233948,2.049713199856799,520.2763780337384,6.372234967534884,9.772822495957561,1.9843669262405652,466.7865377703398,10.632621803608187,24.977642575924175,1.9567957440960329,2543.023591080625
597.2505805,0.06695718061383,-0.0502359262666608,0.3704804740051413,0.37405113701650006,-0.044155214990746164,-0.0096081063402022,0.1786117614596483,-0.2271385338762828,0.11636772300019246,0.0179563471651297,-0.096081063402022,-0.34806279775505977,0.13847742265404253,-0.009514655905022693,-0.091948156874982,-0.1060843494089026,0.01728053432903425,0.195262157284984,-0.1773855384555732,0.13747366903401695,0.00728046845652405,0.17280534329034253,-0.01692828220419682,-1.4751294191576407,0.01217901726612851,-0.0107258153247003,0.1857218726444112,0.00568982034857185,0.3766342348380575,-0.5427660657040583,0.3778982393598256,0.11285200174861156,0.0568982034857185,-0.3880766650311656,-1.7987062015794228,0.027163931281268046,-0.2882368543937248,0.2000792324089552,12.902808898947164,12.902808898947164,2.0739169819338623,680.559362759039,6.836175952722837,9.772822495957561,1.9792656996180675,452.8709083679326,17.433684599487012,24.977642575924175,1.9718479407199148,2647.1246099600176
597.7505805,-0.0252436197901657,-0.0783472071268866,-0.0549096241249898,-0.05991723504166686,-0.07959883262519778,-0.014876442655749778,0.1786117614596483,-0.2271385338762828,0.11569471083845828,-0.008385334412608199,-0.14876442655749778,-0.18818259221426642,0.16304769450600226,-0.012374467520503238,0.06695718061383,-0.091948156874982,0.00025079549796931113,0.195262157284984,-0.1773855384555732,0.13774375397296307,-0.03048087079568055,0.002507954979693111,0.38082297102999224,-1.3503848761049342,-0.004280296259874238,-0.0502359262666608,-0.0107258153247003,-0.0023636191727539222,0.3766342348380575,-0.5427660657040583,0.37828414149060813,0.0725848041419827,-0.023636191727539224,-0.3076328814260922,-1.855424586860312,0.012241466661948435,0.3704804740051413,-0.2882368543937248,3.4857775599833185,12.902808898947164,2.039918138108412,665.2557963946739,8.550048577532008,9.772822495957561,1.9826455628020927,445.7250489702769,13.518441200610916,24.977642575924175,1.9543912343623642,2548.523849665852
598.2505805,-0.044683010076574,0.0982561316636758,-0.1441245128254547,-0.15494017865638496,0.09469385890922832,-0.02019203875990211,0.1786117614596483,-0.2271385338762828,0.11572384595496839,-0.03496331493336985,-0.2019203875990211,-0.01916948001239589,0.12870324225836274,-0.018248747985243376,-0.0252436197901657,0.06695718061383,0.01935393418077424,0.195262157284984,-0.1773855384555732,0.13665120911236966,0.00728046845652405,0.1935393418077424,-0.04294184029725949,-1.436198798869483,0.01436269063531668,-0.0783472071268866,-0.0502359262666608,-0.054014767123280946,0.3766342348380575,-0.5427660657040583,0.3560383505959675,-0.09951706847522224,-0.5401476712328095,0.008559554211881997,-1.6776002959787506,-0.016188711426670315,-0.0549096241249898,0.3704804740051413,3.681964968301713,12.902808898947164,1.9660751077783702,594.9977257170832,1.5296012240441614,9.772822495957561,1.8606819917234487,383.767738092101,11.38755103298052,24.977642575924175,1.9749061119557363,2592.013080524439
598.7503805,-0.0754565052832773,-0.0745567032991087,0.0079568829397228,-0.012501437770095523,-0.08055474695007281,-0.005023835900601558,0.1786117614596483,-0.1060843494089026,0.09336585287211299,-0.03496331493336985,-0.05023835900601557,0.8319529524933036,-0.19749126647943221,-0.028650158403067727,-0.044683010076574,-0.0252436197901657,-0.003981187042099007,0.195262157284984,-0.1773855384555732,0.12995393700486502,-0.03048087079568055,-0.039811870420990075,0.4074859106234625,-0.9420188880394608,-0.001804471898215209,0.0982561316636758,-0.0783472071268866,0.001057527741097164,0.3766342348380575,-0.4933273438531128,0.3118943625985352,-0.0234763705926335,0.010575277410971641,-0.12152285292617492,-1.3699889640517446,-0.011798603360053384,-0.1441245128254547,-0.0549096241249898,3.609366753899207,12.902808898947164,1.9033953879632288,561.9569479852975,5.382718889587633,9.772822495957561,1.9468690701184725,408.4862491168117,13.901494313307326,24.977642575924175,1.9633277563288618,2528.3414167730907
599.2503805,0.1744118462391589,-0.0225237132209306,0.0199676421111483,0.06341935640318636,-0.005941906025269659,-0.005443827422650499,0.1744118462391589,-0.1060843494089026,0.09245299695950782,-0.03496331493336985,-0.05443827422650499,0.800895038691761,-0.309124107224578,0.008270206077337118,-0.0754565052832773,-0.044683010076574,0.009075201013696002,0.195262157284984,-0.1773855384555732,0.11944252162259787,-0.01662476427281545,0.09075201013696002,0.3827585264237768,-0.5128440709682606,-0.005571606684163462,-0.0745567032991087,0.0982561316636758,-0.034609131531593756,0.3704804740051413,-0.4933273438531128,0.28325125565312914,-0.0234763705926335,-0.34609131531593756,-0.011011301909350499,-0.8449286885607198,-0.006022922365289441,0.0079568829397228,-0.1441245128254547,7.822680936747517,12.902808898947164,1.917737673452525,579.1013238582644,1.9650202144974462,9.772822495957561,1.915795683489867,402.75763385115044,5.439638809612116,24.977642575924175,1.8591263973449093,2231.404427001893
599.7505805,0.1538011953082573,-0.1863361814088023,0.214934242249037,0.2497009146411452,-0.17139747641584654,0.01752752364764453,0.1744118462391589,-0.1060843494089026,0.10112937236184531,0.007684791736839249,0.17527523647644533,0.3331371072502597,-1.3232899394131543,0.034730385937504424,0.1744118462391589,-0.0754565052832773,-0.029084632855682625,0.1857218726444112,-0.1863361814088023,0.11419133078079594,-0.0363798197437957,-0.29084632855682624,0.4449733608945805,0.1615438883814814,-0.038437892997734154,-0.0225237132209306,-0.0745567032991087,0.03621702707862122,0.3704804740051413,-0.3024739952029607,0.24123928050088117,0.013962262525435549,0.3621702707862122,-0.045307479933683524,-1.2497860944700752,0.0341511075645881,0.0199676421111483,0.0079568829397228,8.150956427397702,12.902808898947164,1.9195748625490656,541.530827021001,9.448117631196586,9.772822495957561,1.9177996090518024,400.8543207173007,11.848516071035041,24.977642575924175,1.9276214853658102,2339.074429537451
600.2505805,-0.0204231301567462,0.2116386162339079,-0.3202087344693266,-0.32094716060233636,0.2102206102996279,0.007194465383444264,0.1744118462391589,-0.1060843494089026,0.09896258871533378,-0.02283337497345595,0.07194465383444264,0.7007531751877661,-0.7560391698402685,0.024702473920367944,0.1538011953082573,0.1744118462391589,0.009817782613265482,0.2116386162339079,-0.1863361814088023,0.12390744080729385,-0.01662476427281545,0.09817782613265483,0.38449510183148344,-0.3730853106993902,0.00703056322620077,-0.1863361814088023,-0.0225237132209306,-0.02965352473024534,0.3704804740051413,-0.3202087344693266,0.23945412235933589,-0.0234763705926335,-0.2965352473024534,0.2767115567140954,-1.065367083601435,-0.03027795462339639,0.214934242249037,0.0199676421111483,1.4912401702805222,12.902808898947164,1.7828897731503168,464.39337401510204,10.97385321865568,10.97385321865568,1.8842460299714237,425.7717156444062,5.8602955912710355,24.753602187997732,1.898362093541498,1749.534865303902
600.7505805,-0.044556560920414,-0.0022574128701638,0.1085720350644749,0.09109245262415061,-0.005965279053298158,-0.0013225110349815565,0.1744118462391589,-0.1060843494089026,0.09943077630862718,-0.03490009035528985,-0.013225110349815564,0.9881333587406114,-0.36438549739188125,0.012109922131134864,-0.0204231301567462,0.1538011953082573,0.007063366102474262,0.2116386162339079,-0.1863361814088023,0.12383148863959709,-0.01662476427281545,0.07063366102474262,0.46823102649568243,-0.30374511460984366,0.005341840299589029,0.2116386162339079,-0.1863361814088023,0.01145107829649822,0.3704804740051413,-0.3202087344693266,0.2220670326239521,0.013962262525435549,0.1145107829649822,-0.06496714888291502,-0.708406107561529,-0.005032501952874333,-0.3202087344693266,0.214934242249037,10.455390860306746,12.902808898947164,1.9040415874641328,570.1063967264397,9.627247219398125,10.97385321865568,1.9735272186836905,511.7859517744544,1.8432289544403633,24.753602187997732,1.884667388278788,1743.120502440799
601.2505805,0.0237625452396018,0.0800943999216145,-0.2588051872223058,-0.24725652947015336,0.08312263280959542,0.011662178429868882,0.1744118462391589,-0.091948156874982,0.09246411265389867,-0.02283337497345595,0.11662178429868883,0.9030546382309922,-0.4129845269693523,0.014228580878128852,-0.044556560920414,-0.0204231301567462,-0.0034993811698054073,0.2116386162339079,-0.1863361814088023,0.11070837158438906,-0.01662476427281545,-0.03499381169805407,0.4704136077885335,0.7133480064303553,0.018933214776320935,-0.0022574128701638,0.2116386162339079,-0.034437363666627877,0.3704804740051413,-0.3202087344693266,0.22613277325892023,-0.0234763705926335,-0.3443736366662788,0.39336022793636977,-0.6102629220396528,-0.05117299018368005,0.1085720350644749,-0.3202087344693266,5.5662278982441435,12.902808898947164,1.8671461430025278,507.61989748601644,4.936705928868797,10.97385321865568,2.000642526600423,522.3639934975866,18.757223026995575,18.757223026995575,2.001932767272226,1482.213096843606
601.7505805,-0.10366844298173,-0.2111826869136624,0.3003721082385706,0.2652155434706269,-0.21985469608635586,0.010490149819194083,0.1744118462391589,-0.10366844298173,0.09398511897719371,-0.02283337497345595,0.10490149819194083,0.8361232443660142,-0.42481171822369845,-0.007207241641845486,0.0237625452396018,-0.044556560920414,-0.023545068328701617,0.2116386162339079,-0.2111826869136624,0.1288275894567716,-0.0363798197437957,-0.23545068328701618,0.30539849815956455,-0.09757569040626837,-0.02290604007640331,0.0800943999216145,-0.0022574128701638,0.02442353259660166,0.3704804740051413,-0.3202087344693266,0.22931333007988333,0.013962262525435549,0.2442353259660166,0.011755819989844393,-0.9535126978882664,0.012744300438547344,-0.2588051872223058,0.1085720350644749,10.869698449253864,12.902808898947164,1.8936863694044446,593.5221774720237,9.439810409300586,10.97385321865568,2.013806644973461,570.8686355796519,6.749454939863645,18.757223026995575,1.9573262726753538,1414.715592410292
