Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2,temp_Linear Accelerometer_X_mean,temp_Linear Accelerometer_X_max,temp_Linear Accelerometer_X_min,temp_Linear Accelerometer_X_std,temp_Linear Accelerometer_X_median,temp_Linear Accelerometer_X_sum,temp_Linear Accelerometer_X_skew,temp_Linear Accelerometer_X_kurt,temp_Linear Accelerometer_X_exp_avg,Linear Accelerometer_X_lag1,Linear Accelerometer_X_lag2,temp_Linear Accelerometer_Y_mean,temp_Linear Accelerometer_Y_max,temp_Linear Accelerometer_Y_min,temp_Linear Accelerometer_Y_std,temp_Linear Accelerometer_Y_median,temp_Linear Accelerometer_Y_sum,temp_Linear Accelerometer_Y_skew,temp_Linear Accelerometer_Y_kurt,temp_Linear Accelerometer_Y_exp_avg,Linear Accelerometer_Y_lag1,Linear Accelerometer_Y_lag2,temp_Linear Accelerometer_Z_mean,temp_Linear Accelerometer_Z_max,temp_Linear Accelerometer_Z_min,temp_Linear Accelerometer_Z_std,temp_Linear Accelerometer_Z_median,temp_Linear Accelerometer_Z_sum,temp_Linear Accelerometer_Z_skew,temp_Linear Accelerometer_Z_kurt,temp_Linear Accelerometer_Z_exp_avg,Linear Accelerometer_Z_lag1,Linear Accelerometer_Z_lag2,Linear Accelerometer_X_fft,temp_Linear Accelerometer_X_highest_freq,temp_Linear Accelerometer_X_power_spectrum_entropy,temp_Linear Accelerometer_X_spectral_energy,Linear Accelerometer_Y_fft,temp_Linear Accelerometer_Y_highest_freq,temp_Linear Accelerometer_Y_power_spectrum_entropy,temp_Linear Accelerometer_Y_spectral_energy,Linear Accelerometer_Z_fft,temp_Linear Accelerometer_Z_highest_freq,temp_Linear Accelerometer_Z_power_spectrum_entropy,temp_Linear Accelerometer_Z_spectral_energy
196.2529616,0.6131638824527795,0.4982944844612212,0.0408817486308618,0.5343429032432736,0.4644256393251531,-0.07006698661926405,0.6131638824527795,-0.4124860288726002,0.32379913763605933,-0.1220982822097289,-0.7006698661926405,1.0603510094676645,0.8123353073363871,0.013777356302725585,-0.290744729264314,0.0024057016288557,-0.04006847872782123,0.4982944844612212,-0.5938526135926048,0.3725773032341118,0.020323081152159552,-0.40068478727821233,-0.23628169831879428,-1.1977623722740545,0.009196050203239159,-0.4900824667632899,0.0408996140014135,0.010016019345166122,0.4400376638882208,-0.2957280549232693,0.25549497976379604,-0.0253388164813029,0.10016019345166123,0.420576244104395,-0.9924839852847646,-0.028939058245942638,-0.0826615933298062,-0.2957280549232693,6.322201652620154,14.748111109196925,2.0333887220680595,877.157412573995,12.994090015068974,18.45525014910719,2.079790875805451,1654.8485037521777,13.659864282175532,13.659864282175532,2.075489197313535,775.7625934708211
196.754261578,-0.0805921336595712,-0.5541850894422062,-0.091215439634583,0.09858883483957986,-0.5002920541364231,-0.03687759709796115,0.6131638824527795,-0.3607492627349635,0.30100896189302734,-0.0737445132976125,-0.3687759709796115,1.1090051123886944,1.2810962627916556,-0.003380732781328378,0.6131638824527795,-0.290744729264314,-0.03610172631278138,0.4982944844612212,-0.5541850894422062,0.36618245180724945,0.020323081152159552,-0.3610172631278138,-0.1934889708464156,-1.2543144365138719,-0.09323688427775091,0.4982944844612212,-0.4900824667632899,-0.04310929100711426,0.2911110536128672,-0.2957280549232693,0.2067218661959745,-0.06876131703114526,-0.4310929100711426,0.5147957437296017,-0.5604595768928878,-0.040262036680240886,0.0408817486308618,-0.0826615933298062,1.3162839524588499,14.748111109196925,1.9071503642698198,783.3662543635577,5.868332584232668,18.45525014910719,2.064903305666579,1639.5217541755978,4.744944483167381,13.659864282175532,2.083248187669506,779.6444620677402
197.2505485,-0.2211735724343837,0.2509055331776506,-0.3306200111965048,0.05033683854504565,0.3432066959561761,-0.08464001041091115,0.6131638824527795,-0.3607492627349635,0.2868543326373575,-0.1289459025716876,-0.8464001041091116,1.7268713010658527,3.752746070197552,-0.04297943090006571,-0.0805921336595712,0.6131638824527795,-0.04556324708573823,0.4982944844612212,-0.5541850894422062,0.3563158006076249,0.020323081152159552,-0.4556324708573823,-0.2084585703745669,-1.1365699990845215,-0.03066553564949609,-0.5541850894422062,0.4982944844612212,-0.05314818074210028,0.2911110536128672,-0.3306200111965048,0.2188975950941035,-0.06876131703114526,-0.5314818074210028,0.37774764168994757,-0.7165318135526009,-0.09305439568319795,-0.091215439634583,0.0408817486308618,5.222328954790924,14.748111109196925,1.9429620254689666,799.0253464172691,13.564150877146952,17.60192840810909,2.093025941475155,1482.911685127483,10.665347668352164,13.659864282175532,2.086079177882632,818.382744143801
197.74683558,-0.3655451012326445,0.4521986821484591,0.0207891107098114,-0.27426488049983266,0.4728226246691711,-0.08614537111668422,0.6131638824527795,-0.3655451012326445,0.28843960871807256,-0.1289459025716876,-0.8614537111668421,1.6985870044682325,3.670532666548436,-0.10162773459689822,-0.2211735724343837,-0.0805921336595712,0.013665355778381832,0.4982944844612212,-0.5541850894422062,0.3867816505353667,0.09357015748330835,0.13665355778381832,-0.4441525880079268,-1.2847267202651713,0.057127958495586675,0.2509055331776506,-0.5541850894422062,-0.05148761044810698,0.2911110536128672,-0.3306200111965048,0.21944314660591954,-0.06876131703114526,-0.5148761044810698,0.34939537127098896,-0.7679214751426936,-0.07235557633901442,-0.3306200111965048,-0.091215439634583,8.313607015848152,14.748111109196925,1.9458606047631941,710.0886008122266,14.470468279481961,17.60192840810909,2.171538565821149,1673.5833854723483,10.048792911126744,13.659864282175532,2.1315033725214256,891.2119759739038
198.24813524,-0.5265410132024653,-0.3918151460912785,0.4641434469818615,-0.5861571563883309,-0.43655380315736525,-0.12106950528855034,0.6131638824527795,-0.5265410132024653,0.3201074358734191,-0.15088285304697746,-1.2106950528855034,1.2951701575008434,2.4690920140675234,-0.17888469434336496,-0.3655451012326445,-0.2211735724343837,-0.02549081366103657,0.4982944844612212,-0.5541850894422062,0.4076067078911853,0.09357015748330835,-0.2549081366103657,-0.15474623997491116,-1.8513900312628384,-0.024498060520206998,0.4521986821484591,0.2509055331776506,-0.032556200824329126,0.4641434469818615,-0.3306200111965048,0.2558659147227038,-0.06876131703114526,-0.32556200824329123,0.790994079527412,0.18287326726814612,0.02518970062841757,0.0207891107098114,-0.3306200111965048,4.702126667487269,14.748111109196925,1.8820403253259306,622.7922498078518,2.345370266698172,17.60192840810909,2.0978029386176376,1604.371081277755,6.0027555809875,13.659864282175532,2.1416750873289905,898.8599791293074
198.7494349,-0.5750227965182091,0.3973895627848526,0.6332177820701882,-0.775055248944158,0.3006333224854092,-0.17188209564680587,0.6131638824527795,-0.5750227965182091,0.34952962993349906,-0.25595915084934884,-1.7188209564680588,1.239500684757072,1.9536462090319202,-0.25090980382970024,-0.5265410132024653,-0.3655451012326445,-0.010073119503278443,0.4982944844612212,-0.5541850894422062,0.42157617985662893,0.09357015748330835,-0.10073119503278444,-0.17285980999447542,-1.9562008093127743,0.05220878008071293,-0.3918151460912785,0.4521986821484591,0.05950570021889425,0.6332177820701882,-0.3306200111965048,0.31318460456939246,-0.017035965011336453,0.5950570021889425,0.7028361593562247,-0.29641976343231896,0.13574026089055768,0.4641434469818615,0.0207891107098114,5.6079687266896725,14.748111109196925,1.8364813601667478,563.9763428467286,3.0324091063182568,17.60192840810909,1.9949807563736635,1448.701790361888,8.477450809952654,13.659864282175532,2.156602105279436,807.7769021040283
199.25073506,-1.1726052895776655,0.5551885718735116,0.5099423503685294,-1.2227256792024614,0.5106988371166234,-0.25306769833107606,0.6131638824527795,-1.1726052895776655,0.4713342459972579,-0.25595915084934884,-2.5306769833107605,-0.1618514689580536,1.466498872995557,-0.4184908012384212,-0.5750227965182091,-0.5265410132024653,0.0905034447115537,0.5551885718735116,-0.5541850894422062,0.4247690712745243,0.19857311707142689,0.9050344471155369,-0.5931400031195762,-1.3798568757764602,0.14365965131576725,0.3973895627848526,-0.3918151460912785,0.11598603932899562,0.6332177820701882,-0.3306200111965048,0.34004485098878173,0.030835429670336603,1.1598603932899563,0.2479706132282587,-1.3467857897705866,0.20377700443200708,0.6332177820701882,0.4641434469818615,7.777574120636047,10.446142865011897,2.0413602073077093,406.9602207594984,2.3240522673032338,17.60192840810909,1.8700883920935545,1233.7098977016083,6.756314724032505,13.659864282175532,2.1591842982070455,810.5688231196974
199.7520358,-1.896582352218017,-0.0771601436690933,1.5715469029490776,-2.3550844914205493,-0.29420765288016254,-0.4513237404025635,0.6131638824527795,-1.896582352218017,0.6825228971663301,-0.3281449152484792,-4.513237404025635,-0.8862677399986342,1.67784275598936,-0.6872347195983477,-1.1726052895776655,-0.5750227965182091,0.06816336024812406,0.5551885718735116,-0.5541850894422062,0.4273786401617365,0.14590257358953204,0.6816336024812406,-0.3948153170853009,-1.608315575081152,0.10351059768215623,0.5551885718735116,0.3973895627848526,0.24402962426261662,1.5715469029490776,-0.3306200111965048,0.5739445934160683,0.030835429670336603,2.4402962426261663,1.4610204929618238,2.415009405253573,0.4524624405260199,0.5099423503685294,0.6332177820701882,6.882801119674291,10.446142865011897,2.053635495790967,423.07225070129255,18.405573503370594,18.405573503370594,1.8581253156578916,1262.647150005388,8.074133775877863,13.659864282175532,2.1593181716512224,810.8672952879623
200.2533357,-1.244238590615221,0.6187631942848423,1.37531153934839,-1.7519981855039015,0.3937888445381659,-0.5759881696269712,0.6131638824527795,-1.896582352218017,0.7039546150451298,-0.4460430572175549,-5.759881696269712,-0.3716216943410738,0.5060805004907597,-0.7885081506923246,-1.896582352218017,-1.1726052895776655,0.12594971827646692,0.6187631942848423,-0.5541850894422062,0.46102503574324144,0.32414754798125156,1.2594971827646693,-0.5506779262354833,-1.6302679720369728,0.1971928879735537,-0.0771601436690933,0.5551885718735116,0.41113358368978253,1.5715469029490776,-0.3306200111965048,0.6389170223816639,0.25251259780636165,4.111335836897825,0.9081832098588376,-0.21642679890087685,0.6202531857664508,1.5715469029490776,0.5099423503685294,5.911524589414493,8.313607015848152,2.1234321233849816,348.8964729163058,6.237585128372399,18.405573503370594,1.7874714073346354,1066.4672601880764,1.318554708857027,13.659864282175532,2.0487485312878007,719.4069967781753
200.74962265918367,-1.1268602842983573,0.4927532225557523,0.209324351769797,-1.0183921828577738,0.5108740628681965,-0.6595997251303755,0.6131638824527795,-1.896582352218017,0.7158643760987787,-0.5507819048603372,-6.595997251303754,0.01474940372650774,0.11226519783491742,-0.8500267204388761,-1.244238590615221,-1.896582352218017,0.22423328720837116,0.6187631942848423,-0.5541850894422062,0.417844908863098,0.4247941224666558,2.2423328720837117,-1.1007518742651927,-0.257427318855881,0.2509311306248625,0.6187631942848423,-0.0771601436690933,0.44033217819974285,1.5715469029490776,-0.3306200111965048,0.6202420999925237,0.33673389937582926,4.403321781997429,0.8813319913814169,-0.06916238537515948,0.5455388523125138,1.37531153934839,1.5715469029490776,3.09883348157675,8.313607015848152,2.105947987644723,344.06342931529576,11.151937476030895,18.405573503370594,1.817121490842236,1118.8001431925056,9.297514963094976,13.659864282175532,2.051027765760213,730.7563129037491
201.2459095,-0.4857912309259276,-1.0474611590659555,0.6708553074702445,-0.6151519966283711,-1.1222531921835222,-0.7694952364682462,-0.0805921336595712,-1.896582352218017,0.5678094557598871,-0.5507819048603372,-7.694952364682463,-0.7948424046927262,-0.012100381179233668,-0.7838020859819763,-1.1268602842983573,-1.244238590615221,0.06965772285565348,0.6187631942848423,-1.0474611590659555,0.5651460464793332,0.32414754798125156,0.6965772285565348,-0.9890948990441347,-0.1303332691412312,0.014859805226531936,0.4927532225557523,0.6187631942848423,0.5033295340836812,1.5715469029490776,-0.3306200111965048,0.6070141827366005,0.48704289867519546,5.033295340836812,0.5966632951979118,-0.23741717542556476,0.568323662341192,0.209324351769797,1.37531153934839,2.331532875882846,8.313607015848152,2.029997655399439,309.52924113022533,14.695364276467869,18.405573503370594,1.8157714347671448,1165.9074990908784,16.233937172871933,16.233937172871933,1.9731424346245452,807.7051368290474
201.74720942,0.7601826469875462,0.7906638824156493,-0.3275460868707863,0.8343972374598944,0.8201809536458142,-0.6854177584035345,0.7601826469875462,-1.896582352218017,0.7223653216536633,-0.5507819048603372,-6.8541775840353445,0.37369926695321604,1.087317764852099,-0.5030775890784267,-0.4857912309259276,-1.1268602842983573,0.20414262004143904,0.7906638824156493,-1.0474611590659555,0.5601903085973972,0.4247941224666558,2.0414262004143904,-1.4471139510875715,1.7810552892817628,0.15591509198818965,-1.0474611590659555,0.4927532225557523,0.47969646936006083,1.5715469029490776,-0.3306200111965048,0.6366126780452023,0.48704289867519546,4.796964693600608,0.4608865458959332,-0.3901324794412453,0.40543825339355954,0.6708553074702445,0.209324351769797,11.01803980000747,11.01803980000747,2.034674809585005,429.19383872127327,29.112392165308638,29.112392165308638,1.674129761011625,1979.0015493584356,9.730930997027873,16.233937172871933,2.0359573073602077,879.8816567496247
202.24850986,0.2783995809719578,0.195199839523138,-0.6251732013434197,0.6324330072610418,0.32587788718065624,-0.6354604430629003,0.7601826469875462,-1.896582352218017,0.773503486113272,-0.5507819048603372,-6.354604430629003,0.3004728857552354,0.11502531043375441,-0.36099083088744766,0.7601826469875462,-0.4857912309259276,0.1985720506759878,0.7906638824156493,-1.0474611590659555,0.5599505461760672,0.4247941224666558,1.985720506759878,-1.4117475237772343,1.702087681446771,0.16305777335818022,0.7906638824156493,-1.0474611590659555,0.4502411503453693,1.5715469029490776,-0.6251732013434197,0.6833682388668015,0.48704289867519546,4.502411503453693,0.1789232433186003,-0.2785100116022901,0.21805435253229058,-0.3275460868707863,0.6708553074702445,8.498606083171605,11.01803980000747,2.0543191841336013,474.147424366147,9.502926398255743,29.112392165308638,1.624873420499017,1885.3209704710948,4.872354051614226,16.233937172871933,1.9740124147199838,789.8718498670813
202.74980998,0.0461472140804253,-0.7247854933121423,0.2317771904683524,0.04419463078079816,-0.741340599079758,-0.5942912115315934,0.7601826469875462,-1.896582352218017,0.7999690575638777,-0.5507819048603372,-5.942912115315933,0.15902576174855085,-0.41628710543911246,-0.28696573180237983,0.2783995809719578,0.7601826469875462,0.08087363312992765,0.7906638824156493,-1.0474611590659555,0.6210774722103816,0.2962947011539953,0.8087363312992766,-0.7803403690354906,-0.6430708394791986,0.001631724872667023,0.195199839523138,0.7906638824156493,0.4713399583212234,1.5715469029490776,-0.6251732013434197,0.6717948760567727,0.48704289867519546,4.713399583212234,0.10201931577084022,-0.057141453470259354,0.22054941397521088,-0.6251732013434197,-0.3275460868707863,6.038230309869844,11.01803980000747,2.045289108603757,441.4915880272183,0.7205816229665474,29.112392165308638,1.4379469801416989,1676.4457561189581,6.073748924373639,16.233937172871933,1.9332510890247465,725.7840368927001
203.25111076,0.5839234740442674,0.4175335113413437,0.40366236779934,0.3209374908334276,0.31051847598471,-0.48324476280692,0.7601826469875462,-1.896582352218017,0.883166088301133,-0.5304070137220683,-4.8324476280692,-0.026380272394014175,-1.173144796665433,-0.1286222398302621,0.0461472140804253,0.2783995809719578,0.16180849887318988,0.7906638824156493,-1.0474611590659555,0.6051662494308695,0.4074615370630982,1.6180849887318987,-1.2582721319602974,0.5471893186593196,0.0772502315033355,-0.7247854933121423,0.195199839523138,0.4652918504029713,1.5715469029490776,-0.6251732013434197,0.6721390290916748,0.45680235908393474,4.652918504029713,0.1354657064353534,-0.05917483140741707,0.2538426783068707,0.2317771904683524,-0.6251732013434197,9.121653545857875,11.01803980000747,2.070835983855267,502.58615624078493,4.340223691454831,29.112392165308638,1.465941148720715,1689.7825361229122,3.6909320595610966,16.233937172871933,1.8866489299083895,703.3739417959196
203.7524113,-0.0447272285477584,0.4016902032648228,-0.5949110794954889,0.32953875609214184,0.5372988341018494,-0.43021520600987495,0.7601826469875462,-1.896582352218017,0.8929099828442355,-0.265259229736843,-4.3021520600987495,-0.23192561681483875,-1.2514468590507906,-0.11336860141526142,0.5839234740442674,0.0461472140804253,0.1622385629211869,0.7906638824156493,-1.0474611590659555,0.6053537670862165,0.40961185730308325,1.622385629211869,-1.2593107753212511,0.5471307765973675,0.13623931727815136,0.4175335113413437,-0.7247854933121423,0.34247896424640356,1.5715469029490776,-0.6251732013434197,0.7461708885170273,0.3177197791338462,3.4247896424640354,0.32243794287231975,-0.6196177583208379,0.09952381325189619,0.40366236779934,0.2317771904683524,2.3400339050199674,11.01803980000747,1.999678555832168,476.6126016778985,12.569550155751877,29.112392165308638,1.6092621680998165,1838.5806222527924,8.563609961598454,16.233937172871933,1.8874515764791848,704.8421851351409
204.25371174,-0.1573707968071979,-0.7580148626900228,0.396036520587182,-0.2126297219249697,-0.7982114824378214,-0.3286917567328282,0.7601826469875462,-1.896582352218017,0.8560779471966785,-0.10104901267747815,-3.286917567328282,-0.6151265568549624,-0.5135839529515128,-0.12136900057743168,-0.0447272285477584,0.5839234740442674,0.030918219464833453,0.7906638824156493,-1.0474611590659555,0.6513306876172679,0.2984450213939804,0.3091821946483345,-0.6657855729373339,-1.1788851176876176,-0.026352351806971236,0.4016902032648228,0.4175335113413437,0.3310883812682689,1.5715469029490776,-0.6251732013434197,0.7441972502992364,0.3139068555277672,3.3108838126826887,0.3808812778714763,-0.5466727064835452,0.1534352145855845,-0.5949110794954889,0.40366236779934,0.16298661691863636,11.01803980000747,1.8551334208745616,416.1485071132056,10.381612940107951,29.112392165308638,1.719860077701931,1940.957290549852,2.9021214186599718,16.233937172871933,1.8071421187723085,667.6167052136075
204.74999939183675,0.4027123605583788,0.4553351350653735,-0.2083693061457401,0.4943223770198922,0.48564406949237415,-0.09876228545518864,0.7601826469875462,-1.244238590615221,0.6785458725873369,0.0007099927663334477,-0.9876228545518864,-0.6726208846328,-0.5229872855881693,-0.026081480370920673,-0.1573707968071979,-0.0447272285477584,0.08416774733828013,0.7906638824156493,-1.0474611590659555,0.6631723963202735,0.40961185730308325,0.8416774733828013,-0.8955727264897323,-0.9862530601042668,0.0612271912607278,-0.7580148626900228,0.4016902032648228,0.15309676035878705,1.37531153934839,-0.6251732013434197,0.6164353627047281,0.2205507711190747,1.5309676035878705,0.5615650318524984,0.2877256821601039,0.0876525744526164,0.396036520587182,-0.5949110794954889,3.7582892383937345,11.01803980000747,1.7889055230056428,382.90029385964203,10.979745714739158,29.112392165308638,1.6696365059450229,1722.7469705222072,5.214409467499601,16.233937172871933,1.7549614943468999,629.6151350775853
