Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
70.24788892,0.014927902212087,-0.0210251172273865,0.0092333041765573,-0.050334533958535856,0.09783029628974074,-0.0588132754904646,-0.5033453395853585,-0.3481883653969031,1.3530357698726252,0.1205337272698582,-0.0803080383177506,0.026679674094977866,0.07032629646974568,0.009892764826158,0.2667967409497787,0.925462914076077,0.9148766488363742,0.090629166460086,0.0033399236675287,0.02557411339665953,0.07015093734467433,0.0010900243796305499,0.2557411339665953,0.7009652259516977,-0.34913440694355813,0.0965276346964387,-0.0252112937964084,-0.023338360131858974,0.004113988478556934,-0.001010699995752754,2.106937830391081,258,18851.435241792966,-5554.660908342117,2.129546509782966,422,24531.645686649746,-6586.4796862810035,2.8531866648343733,422,22895.273975476743,-6400.504877409615
70.74788892,-0.0613278219088662,-0.0747901909674645,0.0549493071140076,-0.04348402835111882,0.09396717704472644,-0.0546683517251823,-0.4348402835111882,-0.5829656481783415,2.4411061853336653,0.014927902212087,0.1205337272698582,0.01755609439975269,0.07736715645221245,0.00176729312191825,0.1755609439975269,0.8265778558991359,0.3419421859927821,-0.0210251172273865,0.090629166460086,0.03177436964978991,0.06968525360281107,0.032091305645282446,0.31774369649789913,0.40513663688084867,-0.5650192344283756,0.0092333041765573,0.0965276346964387,-0.034012167053669,0.020157618281687894,-0.10310988377603539,2.3676977423304724,258,18851.435241792966,-5554.660908342117,4.535176718625404,422,24531.645686649746,-6586.4796862810035,2.5818649878694253,422,22895.273975476743,-6400.504877409615
71.24788892,-0.0222193385326858,0.000833576230649,-0.0026536888495615,-0.0211467987535114,0.06153919939638688,-0.0351141100370921,-0.211467987535114,1.4226256429639887,2.2957519798654737,-0.0613278219088662,0.014927902212087,0.011243992653473919,0.07571840204201523,0.0005141194034784,0.11243992653473919,1.1617193916342048,1.2596581774054445,-0.0747901909674645,-0.0210251172273865,0.037044946915664415,0.06413484748713658,0.032091305645282446,0.3704494691566441,0.5375521539773104,-0.16170974287892292,0.0549493071140076,0.0092333041765573,0.015769138693595447,-0.009207239595099885,-0.018103651644668428,5.415341576227679,258,18851.435241792966,-5554.660908342117,1.9213726482893492,422,24531.645686649746,-6586.4796862810035,4.881154863535564,422,22895.273975476743,-6400.504877409615
71.74788892,0.0388141482203557,0.0620702763287953,-0.0178578036941643,-0.01246449577732599,0.06342412560753714,-0.01473212416315735,-0.1246449577732599,0.9105172690349105,0.7036933564403866,-0.0222193385326858,-0.0613278219088662,0.01270651634251122,0.07663107379492892,0.0005141194034784,0.1270651634251122,1.075006369177997,0.8957647604035505,0.000833576230649,-0.0747901909674645,0.027835035010176246,0.06480914320418137,0.0032898076634978995,0.27835035010176246,0.947142709388848,0.36298747709656504,-0.0026536888495615,0.0549493071140076,0.03748892705971346,0.0026262597141586716,0.06612463422047725,2.8341908004510663,258,18851.435241792966,-5554.660908342117,0.39746013089786364,422,24531.645686649746,-6586.4796862810035,5.79851199618702,422,22895.273975476743,-6400.504877409615
72.24788892,0.0422446059052069,0.0154526437861119,0.046958355607203,-0.0099137566640306,0.06521661392737728,-0.01473212416315735,-0.09913756664030601,0.7602558250390083,0.06607967565511531,0.0388141482203557,-0.0222193385326858,-0.0031783549841344592,0.05187833045786749,0.0005141194034784,-0.03178354984134459,0.4553268555763537,-0.21035160967266364,0.0620702763287953,0.000833576230649,0.02621230342190416,0.06402406379097579,0.0032898076634978995,0.2621230342190416,1.0578047051274155,0.7403111095779583,-0.0178578036941643,-0.0026536888495615,-0.0106141248661447,0.05395589768873985,0.02821064114128466,4.908989398375537,258,18851.435241792966,-5554.660908342117,2.589497499902397,422,24531.645686649746,-6586.4796862810035,3.5077145154135088,422,22895.273975476743,-6400.504877409615
72.74788892,-0.1416024019889308,0.0508925246461018,-0.0452365618293875,-0.02334950588356079,0.07732215693833017,-0.041773580220776,-0.2334950588356079,0.4289381909667565,-0.16289222800582692,0.0422446059052069,0.0388141482203557,0.00799002946166997,0.05008806548504312,0.00208674994908885,0.0799002946166997,0.040449225272316355,-0.32131499114844936,0.0154526437861119,0.0620702763287953,0.026813732160540855,0.06323897344610442,0.0032898076634978995,0.26813732160540854,1.1169883734142627,0.793724534018809,0.046958355607203,-0.0178578036941643,0.1248044637253415,-0.06097303715752243,-0.08137382886761103,2.651690207778942,258,18851.435241792966,-5554.660908342117,3.2753926576385037,422,24531.645686649746,-6586.4796862810035,1.2508211249996706,422,22895.273975476743,-6400.504877409615
73.24788892,-0.1052073258685947,0.0140369775153688,-0.0535515092062425,-0.026376221244875108,0.08010821802729949,-0.041773580220776,-0.2637622124487511,0.41639204088671605,-0.4318059418817433,-0.1416024019889308,0.0422446059052069,0.01416344430160984,0.04610822959427794,0.00868845059144875,0.1416344430160984,-0.20857311286539507,0.755344442284015,0.0508925246461018,0.0154526437861119,0.005496173268886074,0.04745537119267872,-0.00542485018957165,0.05496173268886074,0.7347594329873204,-0.13849268429699432,-0.0452365618293875,0.046958355607203,0.07550508500072145,-0.07058446951012377,-0.06623239909732656,5.815383191505919,258,18851.435241792966,-5554.660908342117,2.8967068197772305,422,24531.645686649746,-6586.4796862810035,5.444974836337624,422,22895.273975476743,-6400.504877409615
73.75269284156862,0.0127053378862103,-0.0177328245993707,-0.019742409950341,-0.018143920512311,0.07939757694891121,-0.00475700032323775,-0.18143920512311,0.0763078213383319,-0.47309821642114613,-0.1052073258685947,-0.1416024019889308,0.012370695584041991,0.0470505935186782,0.00868845059144875,0.12370695584041991,-0.09296456124867021,0.3643075708000235,0.0140369775153688,0.0508925246461018,0.004341533426810154,0.04796328285727608,-0.0102557462718629,0.04341533426810154,0.7849526554484373,-0.1863938809448261,-0.0535515092062425,-0.0452365618293875,-0.016344842844821194,-0.02312333884916657,0.007026072247706124,3.9849400371840997,258,18851.435241792966,-5554.660908342117,0.7587817835907117,422,24531.645686649746,-6586.4796862810035,3.909293210068035,422,22895.273975476743,-6400.504877409615
74.25268483836734,0.0847548714261494,-0.0083060491046816,-0.0048937883750977,-0.0016376295379209981,0.08214822947356823,0.01381662004914865,-0.016376295379209982,-0.3627212809806055,-0.5210405145312039,0.0127053378862103,-0.1052073258685947,0.01120609830682096,0.047441467111791105,0.007435276873008901,0.11206098306820961,-0.009150197975301436,0.21027357765450969,-0.0177328245993707,0.0140369775153688,0.006373283968941224,0.046992824501038394,-0.0037737386123296,0.06373283968941224,0.7058393153037074,-0.08024437197120195,-0.019742409950341,-0.0535515092062425,-0.04742068116841357,0.007178271185755928,0.06716412712157357,6.172260103426378,258,18851.435241792966,-5554.660908342117,1.0365821180941468,422,24531.645686649746,-6586.4796862810035,2.0980429919679886,422,22895.273975476743,-6400.504877409615
74.74788892,0.0824186141294863,-0.0231157588072038,0.0225684102110737,-0.005449140851958188,0.07654288553994401,0.01381662004914865,-0.05449140851958188,-0.6423036213212349,-0.6029914287658248,0.0847548714261494,0.0127053378862103,-0.00016839421990801803,0.03920375624569045,-0.0037362364370163,-0.0016839421990801802,-0.1423192893555628,0.6016930861880324,-0.0083060491046816,-0.0177328245993707,-0.001022638479595276,0.03568754600934627,-0.0037737386123296,-0.01022638479595276,0.17494967585163237,-0.6963626316988422,-0.0048937883750977,-0.019742409950341,-0.0616415183882768,0.029364406195953256,0.050296965152500185,7.1997152165206435,258,18851.435241792966,-5554.660908342117,4.451375368370732,422,24531.645686649746,-6586.4796862810035,5.395962358121437,422,22895.273975476743,-6400.504877409615
75.24788892,-0.0647776218629921,-0.0263244306097588,0.0144656647669701,-0.013419693259466098,0.07831465568764046,-0.00475700032323775,-0.13419693259466098,-0.27939575939484723,-1.1599736765944282,0.0824186141294863,0.0847548714261494,-0.0006983255581452478,0.039551285421908826,-0.0037362364370163,-0.006983255581452477,-0.10815563896376633,0.44395030647728567,-0.0231157588072038,-0.0083060491046816,-0.0004994024205539962,0.03589239145538497,-0.0037737386123296,-0.0049940242055399615,0.12521973158864905,-0.7866832625738738,0.0225684102110737,-0.0048937883750977,0.01310832050611619,-0.007571052716728319,-0.07132094228301589,3.307883498183119,258,18851.435241792966,-5554.660908342117,0.5460625948930481,422,24531.645686649746,-6586.4796862810035,2.1334068289081207,422,22895.273975476743,-6400.504877409615
75.74788892,-0.0099311019854799,0.01721436029376,-0.0299242621835517,-0.008280021267127468,0.07648637268295592,0.0013871179503652,-0.08280021267127469,-0.5181813221554333,-0.7128991789433817,-0.0647776218629921,0.0824186141294863,0.008502129567977202,0.02993235643551811,0.007435276873008901,0.08502129567977203,0.6937300441162654,-0.3968822865082297,-0.0263244306097588,-0.0231157588072038,-0.008986759350309926,0.03102917012169974,-0.011375796034631,-0.08986759350309925,0.33696247855526495,-0.34276996978293134,0.0144656647669701,0.0225684102110737,0.026121011044223694,-0.028914473145605517,0.00773195747431733,6.421798449550254,258,18851.435241792966,-5554.660908342117,2.522895720063442,422,24531.645686649746,-6586.4796862810035,2.0521037693161737,422,22895.273975476743,-6400.504877409615
76.24788892,-0.0001171208183506,0.0024191862925427,-0.0547806176899316,-0.0060697994956939475,0.0763580487141422,0.0062941085339298505,-0.06069799495693948,-0.6283628892472669,-0.5842239441493889,-0.0099311019854799,-0.0647776218629921,0.008660690574166572,0.029891391790807513,0.00822808190395575,0.08660690574166573,0.6778684189290939,-0.3987312947604619,0.01721436029376,-0.0263244306097588,-0.014199452234346936,0.03407594882448687,-0.018800106822252652,-0.14199452234346935,0.49505671679453733,-0.6809423036643568,-0.0299242621835517,0.0144656647669701,0.011089700852226835,-0.054187807455068515,0.016000457696769953,2.685771355016794,258,18851.435241792966,-5554.660908342117,3.9649251982602984,422,24531.645686649746,-6586.4796862810035,3.981792811127057,422,22895.273975476743,-6400.504877409615
76.74768892,-0.0250920084721646,-0.0720692047437688,0.0533338691562476,-0.01246041516494598,0.07484342204921207,-0.00502411140191525,-0.12460415164945979,-0.3784612821765564,-0.5873917960000311,-0.0001171208183506,-0.0099311019854799,-0.0047532575330898365,0.033177719829973695,-0.0029434314060694496,-0.047532575330898365,-0.47666904030304025,1.2459786823855825,0.0024191862925427,0.01721436029376,-0.007080284949305747,0.04012629108884324,-0.01231809916271935,-0.07080284949305747,0.29233227303918463,-1.384672490275797,-0.0547806176899316,-0.0299242621835517,-0.05039764994704622,0.02627049518686961,-0.07121636927014727,1.4993616927732316,258,18851.435241792966,-5554.660908342117,5.2572460029464345,422,24531.645686649746,-6586.4796862810035,10.529860607813141,422,22895.273975476743,-6400.504877409615
77.24788892,0.0163977215502583,-0.0339496527983129,0.0601072797371766,-0.015045103600440837,0.07317193374939304,-0.00502411140191525,-0.15045103600440837,-0.32198826772258804,-0.3817490608669592,-0.0250920084721646,-0.0001171208183506,-0.009693487191532317,0.033511096330794896,-0.01301943685202615,-0.09693487191532317,-0.027605112072053135,0.8411771947588846,-0.0720692047437688,0.0024191862925427,-0.005765392536308388,0.04225291296157559,-0.01231809916271935,-0.05765392536308388,0.40151739351036475,-1.2145848544857725,0.0533338691562476,-0.0547806176899316,-0.04040470888329546,0.04977288865833596,-0.0205393956158092,3.6149197296257376,258,18851.435241792966,-5554.660908342117,5.758190924131709,422,24531.645686649746,-6586.4796862810035,2.604546568915916,422,22895.273975476743,-6400.504877409615
77.74788892,-0.0361489248608682,0.0494708997804188,-0.0535437982706277,-0.00449975588763458,0.05916433320298923,-0.00502411140191525,-0.044997558876345795,0.06773747029854435,-0.09880822730470788,0.0163977215502583,-0.0250920084721646,-0.009835649678100616,0.033227331369216226,-0.01301943685202615,-0.09835649678100616,-0.07016376807388924,0.7997326957083563,-0.0339496527983129,-0.0720692047437688,-0.006596116180432407,0.04318652016424106,-0.01231809916271935,-0.06596116180432407,0.3661491097007094,-1.2615733978898855,0.0601072797371766,0.0533338691562476,0.06958408548975038,-0.04882948631428141,0.00803931912184347,5.468865085630813,258,18851.435241792966,-5554.660908342117,7.851672302883368,422,24531.645686649746,-6586.4796862810035,0.6848905661871201,422,22895.273975476743,-6400.504877409615
78.24788892,0.0407677701581572,0.0642098367954449,-0.0521791622167598,0.010097753715040611,0.04862558346639204,0.0062941085339298505,0.10097753715040611,0.3045780445049442,-0.5517290731700629,-0.0361489248608682,0.0163977215502583,-0.004818363750093006,0.040273509499185844,-0.01301943685202615,-0.04818363750093006,0.3249938711463494,0.07086400701602814,0.0494708997804188,-0.0339496527983129,-0.006458881481484137,0.043022599401274994,-0.01231809916271935,-0.06458881481484137,0.3737620975792246,-1.256660422872848,-0.0535437982706277,0.0601072797371766,0.04189404803096937,-0.029166257495356673,0.07862186460221064,1.214117933348649,258,18851.435241792966,-5554.660908342117,1.24668499547756,422,24531.645686649746,-6586.4796862810035,5.087408298091403,422,22895.273975476743,-6400.504877409615
78.74788892,0.0210677519812091,0.2069930578651631,0.0651466523548323,0.010933995124540491,0.0487471647914282,0.00814030036595385,0.10933995124540491,0.23952933419374484,-0.6181132902473817,0.0407677701581572,-0.0361489248608682,0.017654224496360373,0.07763498846749378,-0.0029434314060694496,0.1765422449636037,1.7474402534997249,3.89050060822341,0.0642098367954449,0.0494708997804188,0.0020300247490331936,0.04817650602002675,0.0047859381959361996,0.020300247490331935,0.056767795389358895,-1.7458093828487407,-0.0521791622167598,-0.0535437982706277,0.16079924191777395,0.11255836287840769,0.09640310603124254,4.506927858470934,258,18851.435241792966,-5554.660908342117,7.557209805741129,422,24531.645686649746,-6586.4796862810035,4.308204656825142,422,22895.273975476743,-6400.504877409615
79.24788892,1.1586237372092882,-0.3917993462695205,-0.3750270825528267,0.11832088170285437,0.3678480004469849,0.00814030036595385,1.1832088170285437,3.088415494844026,9.655675183599929,0.0210677519812091,0.0407677701581572,-0.02069510522012352,0.15148021609716136,-0.010348286257330551,-0.2069510522012352,-1.5350863358657323,4.672019543221653,0.2069930578651631,0.0642098367954449,-0.03498330466873971,0.1288034846938293,-0.007729298708290801,-0.34983304668739706,-2.370663538087153,6.4693049908045435,0.0651466523548323,-0.0521791622167598,-0.8924121670011896,-0.2284466943529702,0.8843118309135952,6.140318526482348,258,18851.435241792966,-5554.660908342117,6.362973218055548,422,24531.645686649746,-6586.4796862810035,5.562905051536173,422,22895.273975476743,-6400.504877409615
79.74788892,-0.0240810449192465,-0.8331231922297111,-0.06234616693219,0.10767091579798109,0.3705348208328413,-0.00502411140191525,1.076709157979811,3.1217760743654153,9.813147718430136,1.1586237372092882,0.0210677519812091,-0.10169584856237426,0.2983172501433633,-0.01195262215860805,-1.0169584856237426,-1.960312495369903,4.039031815795979,-0.3917993462695205,0.2069930578651631,-0.04347476238306608,0.12737892588125527,-0.04105171220015575,-0.4347476238306608,-2.214883428525866,5.97185525017665,-0.3750270825528267,0.0651466523548323,-0.6836445685943566,-0.26398251876138884,-0.39884053288238686,2.8007380704959806,258,18851.435241792966,-5554.660908342117,7.265298776250999,422,24531.645686649746,-6586.4796862810035,3.0369729198098505,422,22895.273975476743,-6400.504877409615
80.24788892,-0.1787327896304422,0.1646721386363038,0.0349544310071496,0.09627539902123608,0.378102644406143,-0.00502411140191525,0.9627539902123609,3.0039250203934587,9.334428649595486,-0.0240810449192465,1.1586237372092882,-0.08259619163776799,0.30958066990538324,0.00981677329315135,-0.8259619163776799,-1.8992560761487873,3.695155950067048,-0.8331231922297111,-0.3917993462695205,-0.041425885759048126,0.12857362056695926,-0.04105171220015575,-0.41425885759048126,-2.194663407129677,5.831976936136152,-0.06234616693219,-0.3750270825528267,0.2321107309198745,0.035153959481970115,-0.08120915912445319,3.286898754873421,258,18851.435241792966,-5554.660908342117,4.518552169874702,422,24531.645686649746,-6586.4796862810035,2.767016934894406,422,22895.273975476743,-6400.504877409615
