Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
194.2464607,-0.7283094367636835,-0.7655080334405387,9.643325257526566,-1.0575634308389277,-0.672155058384921,-0.38231867146459064,0.2163807739326644,-1.1159367688351265,0.4711709939676709,-0.30390433174367737,-3.823186714645906,-0.3604295479075734,-1.1464949675268277,-0.4410833972200809,-0.0834656861612058,-0.5964358729100842,-0.5402353489774451,0.3934373086951137,-1.2717792957190206,0.4850383058886618,-0.678584682928607,-5.402353489774451,0.7776102854502598,0.5568229116683686,-0.5989468924931763,-0.7492179225352175,-0.7985482141441209,9.69078243472638,11.99052548984651,7.932505734461038,1.042787570895469,9.686083302516126,96.9078243472638,0.7617817625853627,2.6877320913109863,9.690320159559228,10.006499042768873,9.728841347505686,34.2842800603371,39.90524755629067,2.054212644941778,7941.078402668936,27.69267282426169,43.16475950461495,1.886638125241173,7009.363970222319,30.344137638700232,30.344137638700232,1.903898648723648,2427.918963728307
194.7462607,0.220337238473644,-0.6565602789190362,9.517770435721369,-0.14450772815280555,-0.9783735951403219,-0.3559423775884645,0.220337238473644,-1.1159367688351265,0.4988216738911672,-0.30390433174367737,-3.5594237758846448,-0.300871835440572,-1.3121685589751242,-0.3208250998212218,-0.7283094367636835,-0.0834656861612058,-0.6452351077388602,0.1087976311086303,-1.2717792957190206,0.35728867691345584,-0.7028891007271268,-6.4523510773886015,0.5994834699748832,2.1878361368159043,-0.6094220536615145,-0.7655080334405387,-0.7492179225352175,9.753797112743694,11.99052548984651,7.932505734461038,1.007296375502219,9.686083302516126,97.53797112743695,0.6799415915727279,3.3301269605575823,9.6589474824978,9.643325257526566,10.006499042768873,28.30800041151043,39.90524755629067,2.116461828702816,8567.011573222753,23.83297553899676,43.16475950461495,1.9157099561962878,5804.291379390335,15.357201708259248,30.344137638700232,1.9431202109182988,2554.7425145498682
195.2462607,-1.528591450614067,-0.482807145105901,9.83672012372282,-1.6973080953831423,-0.11469563080413003,-0.40586515130177026,0.220337238473644,-1.528591450614067,0.590300703085816,-0.30390433174367737,-4.058651513017702,-0.7461662519911605,-0.24756276862587612,-0.5404189817835573,0.220337238473644,-0.7283094367636835,-0.6327206779172505,0.1087976311086303,-1.2717792957190206,0.3609129549921137,-0.7028891007271268,-6.3272067791725055,0.4640245777061905,1.8231980611737961,-0.5864011611968575,-0.6565602789190362,-0.7655080334405387,9.538416576131326,10.135883330057757,7.932505734461038,0.6387356025946642,9.686083302516126,95.38416576131326,-1.979301663252376,4.713749968187344,9.691269780902347,9.517770435721369,9.643325257526566,21.555490540471858,39.90524755629067,2.104492424483356,8408.427692925783,20.117692017629658,43.16475950461495,2.021272407685428,6196.330793534158,21.425094016996482,30.344137638700232,1.9395372661465322,2639.2312611364455
195.7464607,0.7247874814118695,-0.0502189294305482,9.39585012511901,0.5745490405111542,-0.6580453697768758,-0.30081976111419395,0.7247874814118695,-1.528591450614067,0.6910292227306997,-0.18280396459233386,-3.0081976111419397,-0.431898472198166,-0.45716541217315765,-0.31038144302075243,-1.528591450614067,0.220337238473644,-0.6486223339711684,-0.0502189294305482,-1.2717792957190206,0.3264716607485332,-0.7028891007271268,-6.486223339711684,-0.02877365966487242,1.2314513184171147,-0.4889134826938921,-0.482807145105901,-0.6565602789190362,9.684751015197122,10.135883330057757,9.227180451346866,0.3160672240715684,9.686083302516126,96.84751015197122,-0.004755264505643897,-1.4040698675198346,9.637557116214467,9.83672012372282,9.517770435721369,34.10596586923454,39.90524755629067,2.104353727538826,8418.017961963065,23.24087330618902,43.16475950461495,2.0635322142113246,6524.434101767935,18.901467600085507,30.344137638700232,1.9987901032744242,2906.387586733003
196.2464607,-0.6559012335090887,-0.2627607473588023,9.786034250083196,-0.824152122194608,-0.3098134252594016,-0.3381956601627566,0.7247874814118695,-1.528591450614067,0.699956895821241,-0.33995077953564495,-3.381956601627566,-0.2332647588745247,-0.7489293735976982,-0.37320322310954085,0.7247874814118695,-1.528591450614067,-0.5477204791351465,-0.0502189294305482,-0.8354171293939529,0.2620446165152989,-0.5913096959511103,-5.477204791351466,0.7323615142524282,-0.43984721640546504,-0.44779480354205753,-0.0502189294305482,-0.482807145105901,9.649766107199667,10.027343861795526,9.227180451346866,0.2776058159557931,9.686083302516126,96.49766107199667,-0.1209693600693639,-1.2089131089397718,9.664552958736053,9.39585012511901,9.83672012372282,18.525208510381177,39.90524755629067,2.141548052160807,8630.138677396055,9.266493133797225,43.16475950461495,2.001851396891453,6236.153199426619,8.151936151034684,30.344137638700232,1.931991852959922,2701.1232721293736
196.7464607,0.0613341806515869,-0.1302469663025201,9.37987792775582,-0.04149985839230208,-0.42153685979504907,-0.3537003194908644,0.7247874814118695,-1.528591450614067,0.6879213482100102,-0.33995077953564495,-3.537003194908644,-0.2067475243677511,-0.5936267293153438,-0.29419642242569943,-0.6559012335090887,0.7247874814118695,-0.5257344479613821,-0.0502189294305482,-0.8354171293939529,0.288368154044621,-0.5913096959511103,-5.257344479613821,0.6397470181301188,-1.144909441835418,-0.3900588331348689,-0.2627607473588023,-0.0502189294305482,9.665035854840562,10.027343861795526,9.328096176406756,0.2550630079919557,9.686083302516126,96.65035854840562,0.08633802155665733,-1.3923515433861517,9.612793862194192,9.786034250083196,9.39585012511901,25.779280036734384,39.90524755629067,2.1432901511111178,7934.045666554451,28.76472634054905,43.16475950461495,2.0177805452166075,6588.646891555282,8.103048062162857,30.344137638700232,1.9291832334629482,2696.799869113531
197.2464607,-0.8544485312751032,-0.4646336336721428,9.929796065133829,-1.1145631594205665,-0.4280569057625305,-0.3275514957348621,0.7247874814118695,-1.528591450614067,0.660137089210823,-0.33995077953564495,-3.2755149573486206,-0.22940311992205992,-0.1991646515197171,-0.39606044221650016,0.0613341806515869,-0.6559012335090887,-0.519591900030278,-0.0502189294305482,-0.8354171293939529,0.2890139607455539,-0.5696837120124686,-5.19591900030278,0.557066548382009,-1.2526739269312728,-0.40361788777800955,-0.1302469663025201,-0.2627607473588023,9.655281075174392,10.006499042768873,9.328096176406756,0.24115314686836622,9.686083302516126,96.55281075174392,-0.03326319824517609,-1.473942537046424,9.670430626365034,9.37987792775582,9.786034250083196,30.797489131915345,39.90524755629067,2.1794686155880925,8577.391501471115,24.521702627659785,43.16475950461495,2.0209303972314347,6026.524275471853,5.164144019085875,30.344137638700232,1.9150722729516032,2681.277252150524
197.7462607,0.3000110535474143,-0.3269070291087041,9.609081266132778,0.037577250301892295,-0.7548363993626914,-0.31406822571487175,0.7247874814118695,-1.528591450614067,0.6725790207474389,-0.33995077953564495,-3.1406822571487174,-0.23387712452693638,-0.3698202028271384,-0.26950198844124296,-0.8544485312751032,0.0613341806515869,-0.46874089000175323,-0.0502189294305482,-0.7985482141441209,0.27147442222932816,-0.4737203893890219,-4.687408900017532,0.2289581633697889,-1.404484647623227,-0.3896704589290449,-0.4646336336721428,-0.1302469663025201,9.683379584146994,10.006499042768873,9.37987792775582,0.21358910826103553,9.686083302516126,96.83379584146994,-0.04652930539697882,-1.0505141970617278,9.659276197231897,9.929796065133829,9.37987792775582,32.321439104179454,39.90524755629067,2.1818485616227097,8439.331819748952,14.835129292204266,43.16475950461495,2.021061460720194,6027.136420312769,31.535993827159203,31.535993827159203,1.9096030416083376,3579.7034703034456
198.2464607,-0.8939645494681394,-0.0943790884253447,9.660577026805097,-0.9381167444213276,-0.026626461485113495,-0.34382109337067723,0.7247874814118695,-1.528591450614067,0.6927368250584706,-0.3696834598351472,-3.4382109337067726,-0.12494421810594263,-0.766398642994391,-0.38304063590067866,0.3000110535474143,-0.8544485312751032,-0.3983239774298755,-0.0502189294305482,-0.7655080334405387,0.2677216068528316,-0.39577033139042345,-3.983239774298755,-0.13348562328540142,-1.5097559731087615,-0.335981118837463,-0.3269070291087041,-0.4646336336721428,9.676553152076936,10.006499042768873,9.37987792775582,0.2130649216280431,9.651951142165831,96.76553152076936,0.0717997235488214,-1.0160946685607424,9.659512711699751,9.609081266132778,9.929796065133829,25.9621144656465,39.90524755629067,2.2207555808737824,8871.986389084735,25.815530038079373,43.16475950461495,2.083499981210347,6544.064966903956,8.74173970530849,31.535993827159203,1.84575855824409,3395.076113742161
198.7464607,-0.2283691706846231,-0.3099410469030971,9.795632070023796,-0.4667561731035299,-0.5465981529853607,-0.358311441823019,0.7247874814118695,-1.528591450614067,0.6881862865964583,-0.44213520209685586,-3.58311441823019,-0.055331535664111885,-0.6878031874671235,-0.35491855131594124,-0.8939645494681394,0.3000110535474143,-0.3543962898666635,-0.0502189294305482,-0.7655080334405387,0.2381554798709724,-0.3184240380059006,-3.543962898666635,-0.4386954574669815,-0.7399460968470427,-0.33124656030394195,-0.0943790884253447,-0.3269070291087041,9.655466454802427,9.929796065133829,9.37987792775582,0.18542412564793515,9.651951142165831,96.55466454802428,-0.20830635451144247,-0.9984919900345842,9.684261685940486,9.660577026805097,9.609081266132778,18.311990589622752,34.2842800603371,2.219622632276953,7614.886605910325,32.107352876668976,32.107352876668976,2.1748363135204785,5711.750612559652,14.597236725556462,31.535993827159203,1.851652522239339,3415.708538540818
199.2464607,-0.9992607267505684,0.0715487606711511,9.50335735358587,-0.9281312941368474,0.20205275352127927,-0.3854065708217075,0.7247874814118695,-1.528591450614067,0.7093799557805764,-0.44213520209685586,-3.854065708217075,0.010051422939010589,-0.9904846362940383,-0.47207167412223705,-0.2283691706846231,-0.8939645494681394,-0.2706906104554945,0.0715487606711511,-0.6565602789190362,0.22430440775616975,-0.2863508971309497,-2.7069061045549447,-0.19048033386653285,-0.6267632398487579,-0.2580110473993795,-0.3099410469030971,-0.0943790884253447,9.641469664408358,9.929796065133829,9.37987792775582,0.19162162541465097,9.634829146468938,96.41469664408359,0.016279241315113133,-1.3789856086153722,9.651369989148737,9.795632070023796,9.660577026805097,28.574226035790755,34.10596586923454,2.2297107842488275,7255.961140199159,21.382078803730472,32.107352876668976,2.1724334110040777,5402.05977837699,17.517552298167747,31.535993827159203,1.892353351378986,2801.806488023476
199.7464607,-0.3464877299033591,-0.1055849420342207,9.494266039494327,-0.41924479686143057,-0.24359789730022863,-0.44208906765940775,0.7247874814118695,-1.528591450614067,0.6775314141278288,-0.5011944817062239,-4.420890676594078,0.22684876701851742,-0.4177600620298461,-0.44923822971880467,-0.9992607267505684,-0.2283691706846231,-0.21559307676701295,0.0715487606711511,-0.482807145105901,0.18282332229315257,-0.19650385683066118,-2.1559307676701294,-0.1117831920591744,-0.9899945276648684,-0.23029721006025972,0.0715487606711511,-0.3099410469030971,9.639119224785654,9.929796065133829,9.37987792775582,0.19344301150032972,9.634829146468938,96.39119224785654,0.03650597817896271,-1.4511733550519652,9.622805634666117,9.50335735358587,9.795632070023796,9.229687540479079,34.10596586923454,2.1578849831220213,6539.805384995959,18.757204259491807,32.107352876668976,2.1607560817409537,5185.88176696687,13.474673556803827,31.535993827159203,1.878567945684147,2747.5296711777432
200.2464607,-0.7379953583437255,0.1778078139024101,9.554427539749703,-0.6658271884990778,0.16185230943747664,-0.3630294584323736,0.7247874814118695,-0.9992607267505684,0.5750370269005471,-0.5011944817062239,-3.630294584323736,0.7698008877687436,-0.4367473359649924,-0.5017395258324266,-0.3464877299033591,-0.9992607267505684,-0.14953158086618182,0.1778078139024101,-0.4646336336721428,0.19451906351120163,-0.1179159541683704,-1.4953158086618181,0.08819375459458025,-0.428251451894401,-0.15609629661250154,-0.1055849420342207,0.0715487606711511,9.610889966388344,9.929796065133829,9.37987792775582,0.18164050094185855,9.58175440294124,96.10889966388343,0.4392158847992663,-0.7763817167442352,9.610373253772224,9.494266039494327,9.50335735358587,11.58667319106931,34.10596586923454,2.1070012311467368,6209.417208192232,12.990207514816765,32.107352876668976,2.125427480844678,4949.905726128673,7.048956390642254,31.535993827159203,1.7801102806655913,2338.182803737781
200.7464607,-0.6062718573198849,0.0620465690116744,9.639624855048329,-0.6155213476045729,-0.018080277927631005,-0.49613539230554904,0.3000110535474143,-0.9992607267505684,0.43136186335856264,-0.6310865454144867,-4.961353923055491,0.7692335131946417,-0.46997328338366834,-0.5207454042846917,-0.7379953583437255,-0.3464877299033591,-0.13830503102195957,0.1778078139024101,-0.4646336336721428,0.20390110652524862,-0.1179159541683704,-1.3830503102195957,0.008995658365975046,-0.8980223373307018,-0.1164339574081059,0.1778078139024101,-0.1055849420342207,9.635267439381275,9.929796065133829,9.37987792775582,0.16518689510828236,9.624353060590554,96.35267439381275,0.3332352069790609,-0.32374053541360837,9.615691726731516,9.554427539749703,9.494266039494327,15.090932070761982,32.321439104179454,2.090778915706831,5273.936531083193,40.384175916402505,40.384175916402505,2.042451604186543,6040.649198541288,28.45189750375543,31.535993827159203,1.7356119049544163,2790.427797864904
201.2462607,-0.5978535720581355,-0.1137396975945168,9.613083727192992,-0.6726723920307096,-0.16585188456971522,-0.49033062616045375,0.3000110535474143,-0.9992607267505684,0.42935895697581705,-0.6020627146890102,-4.903306261604538,0.7346560422038738,-0.4653494218728298,-0.5347650711525906,-0.6062718573198849,-0.7379953583437255,-0.12340292604553102,0.1778078139024101,-0.4646336336721428,0.19918569062008082,-0.10966231981436875,-1.2340292604553103,-0.23734852368824041,-0.5480346585003569,-0.11594409198745333,0.0620465690116744,0.1778078139024101,9.617972387092253,9.929796065133829,9.37987792775582,0.1564717547745557,9.611082496662885,96.17972387092253,0.6838039002284583,0.7911828349556183,9.615217544997238,9.639624855048329,9.554427539749703,6.839246691818632,32.321439104179454,2.01346313820425,4977.528476041646,45.37433261680742,45.37433261680742,2.0531886361974276,8013.6113639632495,10.370040860288055,31.535993827159203,1.7609926399380629,2831.5114822984015
201.7464607,-0.8231232256428674,-0.0226292395084949,9.891050837682718,-0.8999236633551564,-0.05426446901239723,-0.5787763667898992,0.3000110535474143,-0.9992607267505684,0.3926169168057726,-0.6721336078318052,-5.787763667898992,1.351590199978545,1.7734090759628163,-0.5871938265144592,-0.5978535720581355,-0.6062718573198849,-0.1126411533661285,0.1778078139024101,-0.4646336336721428,0.20166660926428417,-0.0999820152297827,-1.126411533661285,-0.41168716878906886,-0.613060164177473,-0.09897775517309725,-0.1137396975945168,0.0620465690116744,9.669089678084944,9.929796065133829,9.494266039494327,0.15351575547296537,9.62635429112066,96.69089678084944,0.7240353498542141,-0.7286602268173985,9.665369052758233,9.613083727192992,9.639624855048329,8.408161182566342,32.321439104179454,1.922538429292805,4383.65437130129,44.0696705450662,45.37433261680742,2.0284447238599204,9128.33774446725,17.511804728505936,31.535993827159203,1.8459665067836024,3072.5153992500027
202.2464607,-0.0505243737264072,0.0009941241035527,9.69314497112639,-0.160345929843126,-0.33577546713276973,-0.4983839510350296,0.3000110535474143,-0.9992607267505684,0.4117385916996358,-0.6020627146890102,-4.983839510350296,0.7643561093578771,-0.12851552132890479,-0.489617562371177,-0.8231232256428674,-0.5978535720581355,-0.06607837758855896,0.1778078139024101,-0.3269070291087041,0.16102385635602465,-0.058504163966919806,-0.6607837758855896,-0.4271015912912926,-0.32574228211664696,-0.08080104985006997,-0.0226292395084949,-0.1137396975945168,9.6454245686842,9.891050837682718,9.494266039494327,0.12432674131392453,9.62635429112066,96.454245686842,0.8068285025167456,0.3698600223041047,9.670419219734262,9.891050837682718,9.613083727192992,21.3204456761099,32.321439104179454,1.9386985691280116,3889.7304382987986,37.9865482443438,45.37433261680742,2.048333852012447,9970.001692227732,20.980767951666643,31.535993827159203,1.9623026188249044,3486.0396396418246
