Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
378.24868782,-4.078432982423915,5.31877819141788,-7.309087343304003,-4.487970070100019,0.5216960971511456,-4.291631736129577,-44.87970070100019,-1.2141023684783054,0.29987123590849457,-4.411353987902262,-4.171909484356891,5.264757640501817,0.47974672607788116,5.308907861714388,52.64757640501817,0.0333278113141848,0.5591357243733412,4.436971151979022,5.466070902266567,-6.949342268325344,0.5349761142753837,-7.180710472819899,-69.49342268325344,1.0324096668006608,-0.2866106112869678,-7.260255164041996,-7.362583709778744
378.74999312,-5.118443358288252,5.558633329848213,-6.125617305833874,-4.532266832919466,0.5569976583504547,-4.291631736129577,-45.322668329194656,-0.8947767123940197,-0.9355032426793117,-4.078432982423915,-4.411353987902262,5.298585217938864,0.48812120465766945,5.392424546842223,52.985852179388644,-0.19828774883950698,0.289910711587734,5.31877819141788,4.436971151979022,-6.866709640012362,0.5949817476145426,-7.180710472819899,-68.66709640012363,0.5945143413503869,-1.6357076406580195,-7.309087343304003,-7.260255164041996
379.2512986,-3.850327197222143,4.69645752323269,-7.84031328342576,-4.501779504620056,0.5874412862573051,-4.291631736129577,-45.01779504620056,-0.7770165781061521,-1.0070887647189954,-5.118443358288252,-4.078432982423915,5.2149868574337255,0.5144946937492706,5.308907861714388,52.149868574337255,0.21027480519662095,-0.28655159854654955,5.558633329848213,5.31877819141788,-6.988471066431916,0.6604824786746772,-7.263117425307396,-69.88471066431916,0.6827520303152474,-1.1443992015989914,-6.125617305833874,-7.309087343304003
379.752604064,-4.941349005394267,4.639863554686777,-7.084087930315201,-4.466587225711453,0.5436667401748984,-4.291631736129577,-44.66587225711453,-0.8681951416781146,-0.38050915739049734,-3.850327197222143,-5.118443358288252,5.122516769825728,0.5276149976417195,5.067858917828113,51.22516769825727,0.6393952482089652,-0.06850081556557543,4.69645752323269,5.558633329848213,-7.086346737656401,0.5830517476981264,-7.263117425307396,-70.863467376564,1.1452983056960953,0.6477344206459625,-7.84031328342576,-6.125617305833874
380.253909684,-4.7401956022777405,4.72975410240068,-6.628632318523838,-4.542464459194914,0.5209036646983164,-4.438976635898358,-45.42464459194914,-0.5688694326949605,-0.5613774155568514,-4.941349005394267,-3.850327197222143,5.065588426864705,0.5370798453722556,4.8267317961710665,50.65588426864706,0.9460741114897162,0.1958275612045546,4.639863554686777,4.69645752323269,-6.997243809077405,0.5775322464731172,-7.180710472819899,-69.97243809077405,0.7225913966681609,-0.12444854580214125,-7.084087930315201,-7.84031328342576
380.7502030428572,-4.384595587853437,6.071416451285189,-7.173851032419698,-4.534264089590812,0.5228724346407222,-4.39797478787785,-45.342640895908126,-0.6178870147587177,-0.5582268939502418,-4.7401956022777405,-4.941349005394267,5.191051743123545,0.6135930992848584,5.077729247531604,51.91051743123545,0.4768492110552309,-1.2166210279119878,4.72975410240068,4.639863554686777,-7.004512334159594,0.5794397180650755,-7.217053098230847,-70.04512334159594,0.7593904208550599,-0.11999500804016248,-6.628632318523838,-7.084087930315201
381.246496,-3.824167968573119,4.375314143472404,-7.709432473470894,-4.501463198522286,0.5585742889416376,-4.39797478787785,-45.01463198522286,-0.48641570200986894,-0.7749816691392901,-4.384595587853437,-4.7401956022777405,5.144915127106252,0.6588737245736052,5.02426614690928,51.44915127106252,0.4062315819295052,-1.375021122890993,6.071416451285189,4.72975410240068,-7.048857612849405,0.6173991749310553,-7.217053098230847,-70.48857612849405,0.7014453272266046,-0.44610941271538757,-7.173851032419698,-6.628632318523838
381.74780174,-4.262980605283706,4.682634236848144,-7.463097547833031,-4.378375577957573,0.43825035569048965,-4.323788096568571,-43.78375577957573,-0.45605026503815144,-0.7908476914408047,-3.824167968573119,-4.384595587853437,4.997589358743757,0.5658437150679386,4.713105812816685,49.97589358743757,0.7743512894121355,-0.5584939334605643,4.375314143472404,6.071416451285189,-7.195695810894705,0.5028143437478152,-7.284671253672999,-71.95695810894705,1.0708340495964752,1.3395358866605318,-7.709432473470894,-7.173851032419698
382.24910738,-5.434231222388946,6.272060199902306,-5.74021925425574,-4.504607751760778,0.5417489830176191,-4.39797478787785,-45.046077517607785,-0.3859838842142477,-0.8868005036805978,-4.262980605283706,-3.824167968573119,5.078188288507331,0.6848723386708658,4.713105812816685,50.78188288507331,0.8436909177299944,-0.7958914632418868,4.682634236848144,4.375314143472404,-7.033459365342404,0.675175217750849,-7.217053098230847,-70.33459365342404,0.9153681980415358,0.04951285166570533,-7.463097547833031,-7.709432473470894
382.750412354,-4.141342807015618,4.91467570995202,-7.784563449107792,-4.4776066336721145,0.5535142472553751,-4.323788096568571,-44.776066336721144,-0.5063853853425814,-1.0035855045658282,-5.434231222388946,-4.262980605283706,5.12595874430463,0.650999903156328,4.82221490617635,51.2595874430463,0.837153391601075,-0.6530587028292258,6.272060199902306,4.682634236848144,-7.085890193848984,0.7139860926552928,-7.241469187861851,-70.85890193848984,0.8927455954845788,-0.21618590992427755,-5.74021925425574,-7.463097547833031
383.25171766,-4.456098124026366,4.968113420695295,-7.052294172414614,-4.515373147832359,0.5358546769673834,-4.4203468559399015,-45.15373147832359,-0.3507402842351202,-0.8228290734847248,-4.141342807015618,-5.434231222388946,5.0908922672323715,0.6489005311588055,4.82221490617635,50.90892267232371,1.0425304033088771,-0.28637113396031005,4.91467570995202,6.272060199902306,-7.060210876760044,0.7096714980590496,-7.12896948136745,-70.60210876760044,0.7777044116654319,-0.30945517400449873,-7.784563449107792,-5.74021925425574
383.753023816,-4.212297376537348,5.217462860742658,-7.149449682134848,-4.42475854965727,0.49780778350157706,-4.323788096568571,-44.2475854965727,-0.8501628098489392,0.52157027102119,-4.456098124026366,-4.141342807015618,5.056775220321816,0.6302773444752714,4.82221490617635,50.56775220321816,1.2852680011004127,0.5512083825818712,4.968113420695295,4.91467570995202,-7.162594114390143,0.6291420846860839,-7.1616503572772725,-71.62594114390143,1.2767486343636938,2.1144403445303905,-7.052294172414614,-7.784563449107792
384.2543297,-5.075213890964495,5.293758289975313,-6.487081025285375,-4.547247219031504,0.4914151147402706,-4.4203468559399015,-45.47247219031504,-0.47147862710216965,-0.4374210752527808,-4.212297376537348,-4.456098124026366,5.1165052969960785,0.6205643569902811,4.941394565323657,51.16505296996078,1.0193096231779943,0.11842541931380625,5.217462860742658,4.968113420695295,-7.027270888576103,0.6124875301709981,-7.116768806225025,-70.27270888576103,0.9147379041621859,0.9904296287796654,-7.149449682134848,-7.052294172414614
384.7506222,-3.7622728179031406,4.54180854584996,-7.558355265320873,-4.4293396002823915,0.5265449080540017,-4.323788096568571,-44.29339600282391,-0.720172846988179,0.047713449216764,-5.075213890964495,-4.212297376537348,5.106699796112396,0.629640869181376,4.941394565323657,51.06699796112397,0.988906536492385,0.04063890783078351,5.293758289975313,5.217462860742658,-7.07469762207667,0.6353125442576174,-7.1616503572772725,-70.7469762207667,1.0191314633099007,0.7838279382116643,-6.487081025285375,-7.149449682134848
385.246914682,-4.516758856219699,5.387898546099719,-7.54658017590272,-4.406995925676588,0.5165337609877736,-4.323788096568571,-44.06995925676588,-0.8955902299120276,0.5908353725231237,-3.7622728179031406,-5.075213890964495,5.172514240482301,0.6201879542526462,5.092788140718977,51.72514240482301,0.6793378450479618,-0.2928657179002475,4.54180854584996,5.293758289975313,-7.166492407814557,0.6299942083247759,-7.318474290126364,-71.66492407814557,1.488192485570121,2.084666790538363,-7.558355265320873,-6.487081025285375
385.748220518,-4.97837134753773,5.05023187005034,-6.214765112349238,-4.466373501645017,0.5469080024663014,-4.359539364655036,-44.66373501645017,-0.503978068428237,-0.639642351967499,-4.516758856219699,-3.7622728179031406,5.0703957823588155,0.5337856296760276,5.009172645372818,50.703957823588155,1.1276800091931127,2.2017174806579254,5.387898546099719,4.54180854584996,-7.070583815807512,0.6980751661274469,-7.306273614983939,-70.70583815807512,0.9270109116165742,-0.3477594519586213,-7.54658017590272,-7.558355265320873
386.2495263,-4.747451954026304,5.617252810425872,-6.959704061900454,-4.558701900190335,0.5025830043508128,-4.486428490123032,-45.58701900190335,-0.2659871726449964,-0.41935567610063174,-4.97837134753773,-4.516758856219699,5.194589649054163,0.49732806579198785,5.133847365396499,51.94589649054163,1.0000520830999993,1.514179784952484,5.05023187005034,5.387898546099719,-6.995610974650468,0.6611217639900094,-7.100871927274731,-69.95610974650468,0.7899967545181874,-0.28285499918074614,-6.214765112349238,-7.54658017590272
386.750831886,-4.115088247620611,4.259387126757914,-7.672562880051105,-4.543912664424026,0.5142915148154015,-4.486428490123032,-45.43912664424026,-0.29336984468247235,-0.6240754472752903,-4.747451954026304,-4.97837134753773,5.15226493804514,0.5598222383759028,5.133847365396499,51.5226493804514,0.4439789523986431,0.9970939728059643,5.617252810425872,5.05023187005034,-7.0165575078722755,0.6806100608988649,-7.100871927274731,-70.16557507872275,0.747856529170965,-0.429350382496672,-6.959704061900454,-6.214765112349238
387.2521375,-4.155219568494576,4.933555699000353,-7.024165570130733,-4.416011499034589,0.4183685200323845,-4.334197750281858,-44.16011499034589,-0.28116736183052293,-0.7494361545983098,-4.115088247620611,-4.747451954026304,5.018414487954944,0.39935243695181294,5.009172645372818,50.18414487954944,-0.5526522839688023,0.2793822520555947,4.259387126757914,5.617252810425872,-7.144952139459775,0.5137268216704209,-7.100871927274731,-71.44952139459775,0.5680361434437035,-0.4615090046357747,-7.672562880051105,-6.959704061900454
387.753442994,-5.261785059479938,6.178190130598455,-6.187258679869818,-4.528055724281021,0.4818530098656255,-4.486428490123032,-45.28055724281021,-0.0713973965175593,-0.998527840409418,-4.155219568494576,-4.115088247620611,5.144765930019588,0.5385177453161641,5.133847365396499,51.44765930019588,0.265175609030936,0.7059761719915321,4.933555699000353,4.259387126757914,-6.985221662535977,0.5403880404405937,-7.038229871272673,-69.85221662535977,0.3471208820135462,-1.1386567328859496,-7.024165570130733,-7.672562880051105
388.2497354489796,-3.828040174784271,4.691530821001231,-7.716358526599864,-4.465249929356811,0.530726870809298,-4.364528116378524,-44.65249929356811,-0.18115677998846144,-1.4395652355389212,-5.261785059479938,-4.155219568494576,5.117107670050181,0.5554356068023053,5.133847365396499,51.171076700501814,0.35758510430563845,0.2960249966817017,6.178190130598455,4.933555699000353,-7.051628097954503,0.5882306193646266,-7.08680762613279,-70.51628097954503,0.42797562930720695,-1.3856247985679626,-6.187258679869818,-7.024165570130733
388.746027504,-4.381592330773741,5.191969053943994,-7.364125205157206,-4.48217942478045,0.5244241947402968,-4.4491755934967205,-44.821794247804505,-0.08168495906865017,-1.3381656646704312,-3.828040174784271,-5.261785059479938,5.114558289370316,0.554982130724912,5.121100461997168,51.14558289370316,0.3752082837688378,0.3216176908580063,4.691530821001231,6.178190130598455,-7.073095650256738,0.5960624664955514,-7.194145387643969,-70.73095650256738,0.5270498937209612,-1.417473718909267,-7.716358526599864,-6.187258679869818
389.2473328,-4.278092116599356,5.173396026753002,-6.999711827641226,-4.402467247343937,0.48323080098929194,-4.329842223686549,-44.02467247343937,-0.46205486270713425,-0.5077323029461779,-4.381592330773741,-3.828040174784271,5.102522063048084,0.551960850111104,5.111813948401672,51.02522063048084,0.45860682678130454,0.47936760033728376,5.191969053943994,4.691530821001231,-7.1243587304923235,0.5610810187557369,-7.194145387643969,-71.24358730492324,0.817651087537662,-0.5064052588562516,-7.364125205157206,-7.716358526599864
389.748638538,-5.6010570407166105,5.163304069613668,-6.170563179180763,-4.586345669625284,0.5568027684623613,-4.4491755934967205,-45.86345669625284,-0.6101165178683639,-0.4384345202827739,-4.278092116599356,-4.381592330773741,5.164671615424455,0.5156027924075285,5.168350048183335,51.64671615424455,0.2870306580778681,1.294782948325904,5.173396026753002,5.191969053943994,-6.9855795218783125,0.6111995001175058,-7.011938698885979,-69.85579521878313,0.3423594288275277,-1.4804334469688878,-6.999711827641226,-7.364125205157206
390.24994412,-3.4996048975874645,5.155501119104224,-7.406675480936131,-4.48463027376206,0.655147724661259,-4.329842223686549,-44.846302737620604,-0.3282036348233305,-0.6167959054002411,-5.6010570407166105,-4.278092116599356,5.1414318727249055,0.5096261303764877,5.159402594358946,51.414318727249054,0.4567125765959767,1.6621231384356523,5.163304069613668,5.173396026753002,-6.971589052381654,0.5983984366667267,-7.011938698885979,-69.71589052381654,0.3431549416570032,-1.3997927009336562,-6.170563179180763,-6.999711827641226
390.751249526,-4.544070236286294,4.498965151406392,-7.659700479567435,-4.441200162636917,0.632794330801242,-4.329842223686549,-44.41200162636917,-0.556188435896942,0.04122504761079426,-3.4996048975874645,-5.6010570407166105,5.086305200860511,0.5488903637610955,5.159402594358946,50.86305200860511,0.5214911826260646,0.7401405719411572,5.155501119104224,5.163304069613668,-7.116082589103473,0.5690789087561984,-7.194145387643969,-71.16082589103473,0.8016312108263273,-0.45122930742403405,-7.406675480936131,-6.170563179180763
391.25255496,-4.266491100740411,4.762363550694033,-6.678646133923182,-4.393104077308328,0.6251629785893096,-4.2722916086698834,-43.931040773083275,-0.8465809573296089,0.5873854513991391,-4.544070236286294,-3.4996048975874645,5.000816274887326,0.5229696131853397,5.044528409052289,50.00816274887326,1.043661151688752,2.3806865194957942,4.498965151406392,5.155501119104224,-7.087976796305746,0.5843946813377768,-7.194145387643969,-70.87976796305746,0.6153233428205905,-0.9889651654339977,-7.659700479567435,-7.406675480936131
391.753860102,-5.168775833048353,6.511228048723451,-6.284028076435709,-4.498472835851102,0.6608754182913029,-4.329842223686549,-44.98472835851101,-0.34800383794160167,-0.6366969480955242,-4.266491100740411,-4.544070236286294,5.22600036708388,0.6399672507159195,5.159402594358946,52.2600036708388,1.231404878863353,0.8199324439046184,4.762363550694033,4.498965151406392,-6.949123315944208,0.5949270783484257,-7.011938698885979,-69.49123315944207,0.16483442616566302,-1.5859553940822946,-6.678646133923182,-7.659700479567435
392.2501523183673,-3.9932745978277,4.23320565192111,-7.662060495350935,-4.482278338784414,0.6721100028446013,-4.329842223686549,-44.82278338784414,-0.38073567644310574,-0.7724760956108508,-5.168775833048353,-4.266491100740411,5.155965362375956,0.7100149592806153,5.159402594358946,51.55965362375956,0.9029507599945699,0.33893157810730556,6.511228048723451,4.762363550694033,-7.012912808466227,0.6366056816581207,-7.181918516399216,-70.12912808466227,0.3168382439398204,-1.8149574276360272,-6.284028076435709,-6.678646133923182
392.746444876,-4.582399311306693,5.103992814016404,-7.253285222632082,-4.41433976396709,0.6166057344095934,-4.329842223686549,-44.143397639670894,-0.6281075638027475,0.4301524749982367,-3.9932745978277,-5.168775833048353,5.048545630717752,0.612776818456635,5.129746966560314,50.485456307177515,1.4246318526636292,3.6082717179407453,4.23320565192111,6.511228048723451,-7.119515462742453,0.5686078558599519,-7.308705213894644,-71.19515462742453,0.7211226773533863,-0.9035382207951927,-7.662060495350935,-6.284028076435709
393.24775034,-3.96680033989276,5.327136496642153,-7.186902050952662,-4.428215780477938,0.6033648771536632,-4.329842223686549,-44.28215780477938,-0.6548701968466766,0.6333725350314096,-4.582399311306693,-3.9932745978277,5.112106198281843,0.604539558660548,5.159402594358946,51.12106198281843,1.1299769312136312,3.156346853902224,5.103992814016404,4.23320565192111,-7.066569815177734,0.5302117959568716,-7.220093636792372,-70.66569815177733,0.7113781054143286,-0.7095304931888963,-7.253285222632082,-7.662060495350935
