Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2,temp_Linear Accelerometer_X_mean,temp_Linear Accelerometer_X_max,temp_Linear Accelerometer_X_min,temp_Linear Accelerometer_X_std,temp_Linear Accelerometer_X_median,temp_Linear Accelerometer_X_sum,temp_Linear Accelerometer_X_skew,temp_Linear Accelerometer_X_kurt,temp_Linear Accelerometer_X_exp_avg,Linear Accelerometer_X_lag1,Linear Accelerometer_X_lag2,temp_Linear Accelerometer_Y_mean,temp_Linear Accelerometer_Y_max,temp_Linear Accelerometer_Y_min,temp_Linear Accelerometer_Y_std,temp_Linear Accelerometer_Y_median,temp_Linear Accelerometer_Y_sum,temp_Linear Accelerometer_Y_skew,temp_Linear Accelerometer_Y_kurt,temp_Linear Accelerometer_Y_exp_avg,Linear Accelerometer_Y_lag1,Linear Accelerometer_Y_lag2,temp_Linear Accelerometer_Z_mean,temp_Linear Accelerometer_Z_max,temp_Linear Accelerometer_Z_min,temp_Linear Accelerometer_Z_std,temp_Linear Accelerometer_Z_median,temp_Linear Accelerometer_Z_sum,temp_Linear Accelerometer_Z_skew,temp_Linear Accelerometer_Z_kurt,temp_Linear Accelerometer_Z_exp_avg,Linear Accelerometer_Z_lag1,Linear Accelerometer_Z_lag2,Linear Accelerometer_X_fft,temp_Linear Accelerometer_X_highest_freq,temp_Linear Accelerometer_X_power_spectrum_entropy,temp_Linear Accelerometer_X_spectral_energy,Linear Accelerometer_Y_fft,temp_Linear Accelerometer_Y_highest_freq,temp_Linear Accelerometer_Y_power_spectrum_entropy,temp_Linear Accelerometer_Y_spectral_energy,Linear Accelerometer_Z_fft,temp_Linear Accelerometer_Z_highest_freq,temp_Linear Accelerometer_Z_power_spectrum_entropy,temp_Linear Accelerometer_Z_spectral_energy
187.24730911,-0.128037650679255,-0.126792414708499,-0.4664098518030455,-0.4709899958074087,-0.19016385910806438,0.04223680936397325,0.8258421466228673,-0.9907724485242616,0.5877005820731701,0.10130734722595655,0.4223680936397325,-0.26759831471243134,-0.6824583119006705,0.04174326079565549,0.8258421466228673,-0.1745707971311682,0.006746178026356317,0.5254050817802539,-0.7491821623433337,0.36325770262328566,0.03497516660859166,0.06746178026356317,-0.7269629936661949,0.9862054811094073,0.01119521763257026,-0.2125619644079695,0.3692159406220215,-0.03924241525729287,0.6726023387634399,-0.6312283218669781,0.42405756491928187,-0.07616835626784625,-0.39242415257292873,0.18189394558143104,-0.8751180598704279,-0.05104408217116333,-0.0945751818966601,0.1271025145320101,12.21871492790764,27.34214554176679,2.0230101332144486,2637.614062980965,4.0822355509957235,30.29970135193469,1.9191872565724135,3081.6568846932446,9.131024283463791,23.61945644643718,2.084615982524698,2870.262268456032
187.74859988,-0.4054562736253746,0.2582920082864145,0.8900085544381355,0.37788344969758697,0.9677064349801783,-0.07783349024746616,0.8258421466228673,-0.9907724485242616,0.5372526993186307,-0.1513042239052116,-0.7783349024746616,0.04052863439415283,-0.3773153768495133,-0.039565745462713624,-0.128037650679255,0.8258421466228673,0.0541373262434674,0.5254050817802539,-0.7491821623433337,0.3619353900160082,0.1555032857150353,0.541373262434674,-1.150261119414635,1.828289888283237,0.056121906842360125,-0.126792414708499,-0.2125619644079695,0.10075856913037236,0.8900085544381355,-0.6312283218669781,0.4789240320240786,0.03467049194648885,1.0075856913037236,0.14179812301060554,-0.6040320580564672,0.12005639721234557,-0.4664098518030455,-0.0945751818966601,29.43372806598487,29.43372806598487,1.9899377816403288,3352.078247762985,9.744358521740121,30.29970135193469,1.884005033582188,2992.2859430212284,22.86990129210436,23.61945644643718,2.145360955866727,3338.9178780018347
188.24989117,-0.3021745012363932,-0.1171414131881388,-0.2189167467374869,-0.3297338045771178,0.04774799920319563,-0.05902426581829343,0.8258421466228673,-0.9907724485242616,0.5243465770991402,-0.1513042239052116,-0.5902426581829343,-0.034276719930856354,-0.0562691580421009,-0.08731279196701901,-0.4054562736253746,-0.128037650679255,0.048898850034647875,0.5254050817802539,-0.7491821623433337,0.36421929464376274,0.1555032857150353,0.4889885003464787,-1.0844311080549003,1.5827577939280317,0.024619485018633046,0.2582920082864145,-0.126792414708499,0.08464304752052691,0.8900085544381355,-0.6312283218669781,0.4874856853999289,0.016263666317675,0.8464304752052692,0.22408646552196268,-0.7880058185220575,0.05842491649419421,0.8900085544381355,-0.4664098518030455,15.341855959449923,29.43372806598487,1.9861592874797158,3331.81691376689,23.895029718539167,30.29970135193469,1.9311634193135478,3419.8141784308655,14.922919231799964,23.61945644643718,2.1436726253964338,3029.5715120809164
188.75118292,0.0907600052730708,-0.6273104867936934,-0.0873294392302083,0.14340772924388145,-0.40839659800841666,-0.08322970317031322,0.8258421466228673,-0.9907724485242616,0.5096287067531051,-0.1513042239052116,-0.8322970317031322,0.0813240013705426,0.38338204216719973,-0.05493591974154813,-0.3021745012363932,-0.4054562736253746,-0.03146215735601583,0.5254050817802539,-0.7491821623433337,0.41771208261120474,0.008782785564494057,-0.3146215735601583,-0.5807207901974802,-0.5606323489315369,-0.09391323712906267,-0.1171414131881388,0.2582920082864145,0.00864986972116209,0.8900085544381355,-0.6312283218669781,0.4428329781140779,-0.0909523105634342,0.0864986972116209,0.6162690831591622,0.5184276722323367,0.03192412454430284,-0.2189167467374869,0.8900085544381355,25.333876713254647,29.43372806598487,2.059046126017727,3911.1916862521084,27.480549202451563,30.29970135193469,1.9194807515046353,3556.0482758270127,6.192131160633182,23.61945644643718,2.067272192745268,2655.16745677339
189.252474154,0.4884371915487696,0.324838081494679,-0.2624050300655047,-0.3030219807181721,-0.1131529481657546,0.06469126083698991,0.8258421466228673,-0.4392035976393723,0.42450701560310067,-0.01863882270309209,0.6469126083698991,0.4715432214762994,-0.8668584560954363,0.04385919140214601,0.0907600052730708,-0.3021745012363932,-0.05151885738457331,0.3692159406220215,-0.7491821623433337,0.39202841190346355,0.008782785564494057,-0.5151885738457331,-0.8042668500153887,-0.49793672236441316,-0.017776633742927817,-0.6273104867936934,-0.1171414131881388,-0.05070767662977042,0.8900085544381355,-0.6312283218669781,0.434501947334186,-0.1200382537014234,-0.5070767662977043,1.0777118570993933,1.5733560422375388,-0.0215902672029349,-0.0873294392302083,-0.2189167467374869,21.767708615355343,29.43372806598487,2.1333193771019516,4319.711814390339,30.17495900868874,30.29970135193469,1.9637342786272294,4348.664085010934,19.892457396052787,23.61945644643718,2.0696040137189713,2625.4430295063376
189.75376534,-1.109033719549296,0.480085840061893,0.8634560269195548,0.01915747388096034,1.4640806349786561,-0.08227848512849834,0.8258421466228673,-1.109033719549296,0.5473050556512791,-0.1513042239052116,-0.8227848512849834,-0.13790327106633893,0.4212920247295792,-0.1657577014981162,0.4884371915487696,0.0907600052730708,0.07140794285594934,0.480085840061893,-0.6273104867936934,0.3379572567883894,0.18272691859639256,0.7140794285594935,-0.9237794728523935,0.5029650161417203,0.07274381603976687,0.324838081494679,-0.6273104867936934,0.09876075824888286,0.8900085544381355,-0.4664098518030455,0.4683790496340011,-0.0909523105634342,0.9876075824888286,0.9156159229307964,-0.3678206625832229,0.13932724081933595,-0.2624050300655047,-0.0873294392302083,33.118092400459076,33.118092400459076,2.091240233829517,4938.118372896166,4.642049183208146,30.29970135193469,1.8430201942752718,3915.2360475080504,22.150620330210593,23.61945644643718,2.059103732982622,2759.6577312262593
190.25004375510204,0.3503645708881291,-0.7152825909626432,-0.5515835470617455,-0.1120636098292382,-0.863659857600531,-0.08030726255280222,0.8258421466228673,-1.109033719549296,0.5489904574792096,-0.1513042239052116,-0.8030726255280223,-0.14122734740715961,0.38046140959068503,-0.07191728833698066,-1.109033719549296,0.4884371915487696,-0.023195001527880798,0.480085840061893,-0.7152825909626432,0.412570789028449,0.008782785564494057,-0.23195001527880799,-0.6020422213196444,-0.7721185490726583,-0.07053371250612588,0.480085840061893,0.324838081494679,0.05815253609332699,0.8900085544381355,-0.5515835470617455,0.507849920968313,-0.0909523105634342,0.5815253609332699,0.7426374990922312,-0.5927915031919372,0.013707097568230214,0.8634560269195548,-0.2624050300655047,30.690631713177243,33.118092400459076,2.0797337517709025,5132.440325022889,7.792929155960155,30.17495900868874,1.759899126234287,3057.893890321432,13.696842355447776,22.86990129210436,2.0719432477771105,2389.3824989111044
190.7463221,-0.0229493039747968,0.3302223384506144,-0.0638042077322452,-0.31296850142893023,0.272096577646607,-0.03868183318634468,0.8258421466228673,-1.109033719549296,0.534339810108733,-0.0754934773270259,-0.38681833186344683,-0.40369320148669313,1.001451023993747,-0.06301401845294723,0.3503645708881291,-1.109033719549296,-0.003643466114532051,0.480085840061893,-0.7152825909626432,0.4253208014519415,0.07057529754913786,-0.03643466114532051,-0.6494454839787842,-0.9183579331823718,0.0023310240314632705,-0.7152825909626432,0.480085840061893,0.013554309136280479,0.8900085544381355,-0.5515835470617455,0.4956695547551879,-0.0909523105634342,0.1355430913628048,1.0962937979934542,0.27467351200257284,-0.0003858670318562258,-0.5515835470617455,0.8634560269195548,15.97195933111976,33.118092400459076,2.112639995671796,5268.984511357682,14.04391617311102,30.17495900868874,1.8213384397181667,3191.733354416421,14.91844090247331,22.86990129210436,2.0816552925973686,2442.8390311517223
191.247613408,-0.4249781463359486,-0.0154070226385545,0.3551347545505661,0.055705823116983896,0.5017787279600842,-0.06372256810682272,0.8258421466228673,-1.109033719549296,0.5471298790537902,-0.0754934773270259,-0.6372256810682273,-0.2510329265468966,0.47578747192341,-0.12882567806803838,-0.0229493039747968,0.3503645708881291,-0.042105762440589646,0.480085840061893,-0.7152825909626432,0.4047496920612268,-0.06627421791334664,-0.42105762440589645,-0.5046236098882708,-0.733258283152659,-0.0008940753630854153,0.3302223384506144,-0.7152825909626432,0.036357533138136076,0.8900085544381355,-0.5515835470617455,0.5065985593580536,-0.0909523105634342,0.3635753313813608,0.8989492768943254,-0.34445278043344124,0.06425424598312965,-0.0638042077322452,-0.5515835470617455,15.347827706267307,33.118092400459076,2.0892741766120353,5091.8066277197495,10.994208125397439,30.17495900868874,1.7528137883909631,2878.1409230586746,13.477452058750734,22.86990129210436,2.0806203753409886,2437.818269518774
191.74890404,-0.0722106701326437,-0.2740375027036654,-0.3425542761690805,-0.2829361078756449,-0.24288510266219515,-0.15352784978237383,0.4884371915487696,-1.109033719549296,0.4499699645527429,-0.10012416040594935,-1.5352784978237382,-0.7649409688025434,1.419588287646778,-0.11853204026160298,-0.4249781463359486,-0.0229493039747968,-0.04825331627015923,0.480085840061893,-0.7152825909626432,0.40807950072182436,-0.06627421791334664,-0.4825331627015923,-0.4512507215196518,-0.878797440958709,-0.050556516697736316,-0.0154070226385545,0.3302223384506144,0.011559623710894034,0.8900085544381355,-0.5515835470617455,0.5196216918040114,-0.1531230929838476,0.11559623710894035,0.9605187798865227,-0.4080240307100849,-0.009710939862726746,0.3551347545505661,-0.0638042077322452,21.477608495223812,33.118092400459076,2.12425355604264,5357.322220367275,7.054203914419656,30.17495900868874,1.703323381572889,2798.4427030855745,17.39074055071335,22.86990129210436,2.1224826662477705,2648.046778920753
192.250195452,0.3654211459438046,-0.1638402358534807,-0.0138760446674678,0.08399253130011249,-0.21763162503768751,-0.10418197012006787,0.4884371915487696,-1.109033719549296,0.47918505732995326,-0.047579987053720255,-1.0418197012006787,-0.8446808498852647,0.8602046954907365,-0.030540551860619783,-0.0722106701326437,-0.4249781463359486,-0.051958098384657404,0.480085840061893,-0.7152825909626432,0.409038792248154,-0.06627421791334664,-0.519580983846574,-0.4162682655066981,-0.9347166446045172,-0.07115355654423529,-0.2740375027036654,-0.0154070226385545,0.05681300442445179,0.8900085544381355,-0.5515835470617455,0.4923609552601389,-0.07556682348122676,0.568130044244518,0.910358298022476,-0.281841271970705,-0.010468231645406938,-0.3425542761690805,0.3551347545505661,21.271942539001035,33.118092400459076,2.1686560599796945,5660.520765260364,5.01170321015889,30.17495900868874,1.7129674940887787,2806.8952250584784,21.10980022353618,22.86990129210436,2.1633151256246137,3010.294839933155
192.75148716,0.069313823254874,-0.3159316282649214,-0.2344821434737326,-0.12736701823123983,-0.2828799847519216,-0.056704960432043004,0.4884371915487696,-1.109033719549296,0.46943923904446533,0.023182259640038595,-0.5670496043204301,-1.2353599740898802,1.9372144514754035,-0.012385210930530003,0.3654211459438046,-0.0722106701326437,-0.10938046203979099,0.480085840061893,-0.7152825909626432,0.4008696406820589,-0.14049082452080974,-1.09380462039791,-0.005035304917993997,-0.9331479962508037,-0.11565866049345094,-0.1638402358534807,-0.2740375027036654,-0.05563606536673502,0.8634560269195548,-0.5515835470617455,0.40082746330275276,-0.1531230929838476,-0.5563606536673502,1.4691991363209442,2.5339175938911263,-0.05119803379601161,-0.0138760446674678,-0.3425542761690805,6.8633331175702335,33.118092400459076,2.0900080118892372,4841.281758880755,17.439208523826917,30.17495900868874,1.783525544486917,3016.068695995786,20.18804903714413,22.150620330210593,2.175802564755194,2894.8197787486947
193.252778692,-0.6524083906532977,0.4411604943861667,0.684034177659052,0.04191422075036379,1.0972663370791287,-0.09172834937373345,0.4884371915487696,-1.109033719549296,0.5017413782658332,0.023182259640038595,-0.9172834937373345,-0.9657375664803322,0.4103447789783762,-0.12875306178921503,0.069313823254874,0.3654211459438046,-0.05355027128236045,0.480085840061893,-0.7152825909626432,0.4369252707175752,-0.0896236292460176,-0.5355027128236045,-0.20810678693153412,-1.4014942956739513,-0.014418814151702264,-0.3159316282649214,-0.1638402358534807,0.03465902707291886,0.8634560269195548,-0.5515835470617455,0.45763684636541596,-0.07556682348122676,0.34659027072918863,0.8293371653724131,-0.2991665698133415,0.08248055010490904,-0.2344821434737326,-0.0138760446674678,15.567396347640422,33.118092400459076,2.0913306059464434,4848.253043644774,20.895383854724994,30.17495900868874,1.7841604254121424,2881.713317182219,15.113750745753487,22.150620330210593,2.176548184138734,2900.5517219546336
193.75407044,0.5474480696118983,-0.4124189439792695,-0.7042873384449515,-0.310387111118739,-0.8618344128006817,-0.04605954293985069,0.5474480696118983,-1.109033719549296,0.5395561748296799,0.023182259640038595,-0.46059542939850695,-0.86930815785731,0.017314562179383892,-0.005807401534467141,-0.6524083906532977,0.069313823254874,-0.03206111700091806,0.480085840061893,-0.7152825909626432,0.4100272797898738,-0.0896236292460176,-0.32061117000918055,-0.16110273466615957,-1.2394512495002468,-0.08678247412035085,0.4411604943861667,-0.3159316282649214,-0.027036762848555457,0.8634560269195548,-0.7042873384449515,0.5140233661595858,-0.1491431756029889,-0.27036762848555457,0.62698113189107,-0.5667299180795885,-0.060568156904156525,0.684034177659052,-0.2344821434737326,11.844193225134525,33.118092400459076,2.0392012649278906,4346.73264747671,7.439541471516304,30.17495900868874,1.714979037340507,2181.8795100202683,19.697025785251718,22.150620330210593,2.2453245788725504,3250.1820584290203
194.25034916326533,-0.2350359204808742,-0.2993423448628974,-0.0451322361043187,-0.080771851901274,-0.004852498203918393,-0.11840685414281509,0.5474480696118983,-1.109033719549296,0.5074743310287907,-0.047579987053720255,-1.1840685414281509,-0.6756331113628291,0.11765711813683412,-0.04748531407017752,0.5474480696118983,-0.6524083906532977,-0.0944791596366757,0.480085840061893,-0.7152825909626432,0.39696115510529434,-0.21893886927857303,-0.944791596366757,0.2741722420151582,-0.9302244061360158,-0.1254297233462684,-0.4124189439792695,0.4411604943861667,-0.005309483452436857,0.8634560269195548,-0.7042873384449515,0.5075199686123312,-0.05446822191828195,-0.05309483452436857,0.50459175015177,-0.5371007403374745,-0.05776162584964055,-0.7042873384449515,0.684034177659052,14.544761659387644,33.118092400459076,2.007356189268555,4084.449600842088,4.299998963170734,20.895383854724994,1.826840413009747,1289.8413499274918,14.128496814150742,22.150620330210593,2.236778909982559,3054.0866194027126
194.74662772,0.3325968847443711,0.0614195015834394,0.2837081946563572,0.2152582949235104,0.11089882831528605,0.02575620628655164,0.5474480696118983,-0.6524083906532977,0.38470835649006846,0.023182259640038595,0.2575620628655164,-0.43397961381966976,-0.7037364353922284,0.021620540259740417,-0.2350359204808742,0.5474480696118983,-0.13634579348452106,0.4411604943861667,-0.7152825909626432,0.3487843541592997,-0.21893886927857303,-1.3634579348452105,0.24825071210756744,-0.2007748529293098,-0.09145713699541243,-0.2993423448628974,-0.4124189439792695,-0.06328426667875661,0.684034177659052,-0.7042873384449515,0.4233931215271398,-0.05446822191828195,-0.6328426667875662,0.23042794251050183,-0.33428139880913627,0.004323796060540869,-0.0451322361043187,-0.7042873384449515,11.301955784375593,30.690631713177243,2.0401131286867003,3115.3757611487235,11.590862509575055,20.895383854724994,1.9175443913278238,1402.6408230240409,10.01101715785725,21.10980022353618,2.2196039615612655,2663.657102924486
195.247919404,-1.436765396166189,0.4726490548780026,0.705423925196085,-0.2173465489520379,1.5426405613401994,-0.15295679041888016,0.5474480696118983,-1.436765396166189,0.5817808074578595,-0.047579987053720255,-1.5295679041888017,-1.163875494191805,1.6721806457823842,-0.24354053909042858,0.3325968847443711,-0.2350359204808742,-0.01755262890045648,0.4726490548780026,-0.4124189439792695,0.33156924560770795,-0.0896236292460176,-0.1755262890045648,0.4814527203825273,-1.4497867571276946,0.011107625163390311,0.0614195015834394,-0.2993423448628974,0.062416480547026434,0.705423925196085,-0.7042873384449515,0.4481846019356806,-0.02950414038589325,0.6241648054702643,-0.007725838129363621,-0.4952947715292443,0.131796546812458,0.2837081946563572,-0.0451322361043187,0.9195768485868028,21.477608495223812,2.048462871359547,2174.3065077752995,15.353429826437809,20.895383854724994,1.9680335855151851,1577.6388856295773,4.416706961907529,21.10980022353618,2.1429099828919425,2495.56091280186
195.74921118,0.6427057833048597,-0.4348606959986428,-0.8009511804728828,-0.34790456550368754,-0.9809541546584776,-0.08639128169091452,0.6427057833048597,-1.436765396166189,0.6340423650854115,-0.0014484234388848563,-0.8639128169091452,-1.0211740050402789,1.006630716068571,-0.08240484410946704,-1.436765396166189,0.3325968847443711,-0.0940609323453822,0.4726490548780026,-0.4348606959986428,0.33067386949224326,-0.21893886927857303,-0.940609323453822,0.929496471163839,-0.4171763403552993,-0.06997752413879754,0.4726490548780026,0.0614195015834394,-0.011298216727037336,0.705423925196085,-0.8009511804728828,0.5252468654212277,-0.02950414038589325,-0.11298216727037336,-0.08957567017893794,-1.0209608351806618,-0.037793949057603984,0.705423925196085,0.2837081946563572,9.042286506614928,21.477608495223812,2.003705571513504,2000.9659681680664,7.41137611821837,20.895383854724994,1.911391912601357,1435.3358001179054,19.768111749515946,21.10980022353618,2.142871522848374,2663.779275982622
