Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
266.2491365130435,0.3895719184125608,-2.599792220409187,-0.7682260427351612,-2.1256939788629787,-1.3968957279788081,-0.5088501945339355,0.055351744584719295,0.9385558977693076,-1.1485610395797077,0.6255512846546875,0.1178203162922026,0.553517445847193,-0.7405836462629054,0.2831359592005559,0.1889685466570687,0.5673289121604601,-0.27511114079568766,1.2715936203218725,-2.599792220409187,1.1506815434670064,-0.10018033308890978,-2.7511114079568766,-0.7295282900078335,0.32171438423646187,1.2715936203218725,-1.0489106910838697,0.04203776896970292,1.2771561610344973,-0.8403945419883945,0.7086322170317079,0.0828593690570026,0.42037768969702916,0.15277780453897033,-0.8104663208893997,0.3038307270294357,-0.8115992927097527,42.68644803705324,535,-2512926.4376016175,75.69722882158591,0,-3504025.960674084,55.57287513145968,535,-2755632.412003398
266.75212506956524,-0.587762262085888,1.0768884501032556,1.4111730653151018,1.8720618752817542,0.08121373302172989,0.5188092224972659,0.011810041123725834,0.9385558977693076,-1.1485610395797077,0.6560257855338774,0.1178203162922026,0.11810041123725834,-0.5192363612858053,-0.5869575622267179,0.3895719184125608,0.1889685466570687,-0.21251118629600282,1.2715936203218725,-2.599792220409187,1.2100620468200036,-0.09051474773296478,-2.1251118629600283,-0.657779486716478,-0.03383848236095994,-2.599792220409187,1.2715936203218725,0.05543945939776337,1.4111730653151018,-0.8403945419883945,0.7353498438276578,0.0828593690570026,0.5543945939776337,0.30668854292114944,-0.44933215198779763,-0.7682260427351612,0.3038307270294357,31.12294620080216,535,-2512926.4376016175,26.585171194349403,0,-3504025.960674084,22.460307932594404,535,-2755632.412003398
267.2496463111111,-0.1519261674297908,-1.181188348077434,-0.2807542157408858,-0.7040000517477742,-0.6766489254485829,-0.451258296427973,-0.05469279688516092,0.9385558977693076,-1.1485610395797077,0.6328610442255742,2.8670757553014847e-06,-0.5469279688516092,-0.2541254268927081,-0.3898673058747702,-0.587762262085888,0.3895719184125608,-0.26240806377563036,1.2715936203218725,-2.599792220409187,1.241462574077604,-0.09051474773296478,-2.6240806377563035,-0.51676545862605,-0.5263536314296192,1.0768884501032556,-2.599792220409187,0.042545317012298293,1.4111730653151018,-0.8403945419883945,0.7405001791445972,0.0828593690570026,0.42545317012298295,0.35568632520365484,-0.5131396243401848,1.4111730653151018,-0.7682260427351612,43.9081539988834,535,-2512926.4376016175,97.49144585606928,0,-3504025.960674084,58.763050787319635,535,-2755632.412003398
267.7471674847826,0.9165123744930056,0.5085396227351044,-0.0603210221613552,-0.16067574197224116,0.827358371225311,0.7686159069236138,0.11126939145485279,0.9385558977693076,-1.1485610395797077,0.6496584870033254,0.1178203162922026,1.112693914548528,-0.5867625972059407,0.19591605770661044,-0.1519261674297908,-0.587762262085888,-0.26592939262726134,1.2715936203218725,-2.599792220409187,1.2389693174225007,-0.09051474773296478,-2.659293926272613,-0.5140313068362877,-0.5112474255388706,-1.181188348077434,1.0768884501032556,-0.014079888401649676,1.4111730653151018,-0.8403945419883945,0.7225614669614625,-0.09921650553839285,-0.14079888401649676,0.6403531428391582,0.0873487756309496,-0.2807542157408858,1.4111730653151018,37.158045599458255,535,-2512926.4376016175,35.5923975571286,0,-3504025.960674084,30.367859297934892,535,-2755632.412003398
268.2501558782609,-0.6621928535175329,-0.7555631042751337,0.1607002524532949,0.08830883510446212,-0.7130107425549159,-0.5369054367949277,0.04038289751036587,0.9385558977693076,-1.1485610395797077,0.6946083972600787,0.0711510974406214,0.40382897510365867,-0.2875407717276076,-0.8408026013961154,0.9165123744930056,-0.1519261674297908,-0.276360745926352,1.2715936203218725,-2.599792220409187,1.2430064863429013,-0.14267151422841837,-2.76360745926352,-0.4819198639932714,-0.5837499793306752,0.5085396227351044,-1.181188348077434,0.01580133573522286,1.4111730653151018,-0.8403945419883945,0.7230407182292895,0.05018961514596984,0.15801335735222863,0.48666865382639385,-0.07037760661849544,-0.0603210221613552,-0.2807542157408858,15.409419141603713,535,-2512926.4376016175,20.6971277446056,0,-3504025.960674084,12.11919693668829,535,-2755632.412003398
268.7531442021739,0.2959395108532984,0.3386996278265626,-0.637430735740642,-0.2657195938415875,0.8447361390829425,-0.08909950440628889,0.07464348377327829,0.9385558977693076,-1.1485610395797077,0.6982773376920897,0.24245402875518354,0.7464348377327829,-0.46011030833603866,-0.7963744695202877,-0.6621928535175329,0.9165123744930056,-0.30266264214656646,1.2715936203218725,-2.599792220409187,1.2250144748122929,-0.20843173822428557,-3.026626421465665,-0.4565094115092272,-0.4689967856262801,-0.7555631042751337,0.5085396227351044,-0.10903720874675762,1.4111730653151018,-0.8403945419883945,0.7166084396094894,-0.17053761895112052,-1.0903720874675762,0.9757480104649051,0.8406059037096095,0.1607002524532949,-0.0603210221613552,76.47137382529955,535,-2512926.4376016175,59.623143352421025,0,-3504025.960674084,58.376984976991466,535,-2755632.412003398
269.2506651888889,-0.6533465114503956,-0.1958199977704702,1.1742496020871982,1.0170263012395278,-0.819036897408713,0.1464065049808258,-0.08454675714869203,0.9165123744930056,-1.1485610395797077,0.6598426250967003,0.018521189613638953,-0.8454675714869203,-0.11931023735742549,-1.0881875887186692,0.2959395108532984,-0.6621928535175329,-0.2115332964811003,1.2715936203218725,-2.599792220409187,1.1919718880150847,0.0714398150280462,-2.115332964811003,-0.7400599182965838,0.21974799730770705,0.3386996278265626,-0.7555631042751337,0.09242720566080165,1.4111730653151018,-0.8115992927097527,0.7694017364683192,0.05018961514596984,0.9242720566080165,0.545226592307067,-0.6461728482880135,-0.637430735740642,0.1607002524532949,26.657780389758784,535,-2512926.4376016175,11.63685368352083,0,-3504025.960674084,25.279159331760752,535,-2755632.412003398
269.74818608695654,0.6867735261202272,-0.4210702401783924,-0.4467686242812931,-0.8130631022616988,0.23867478147882543,0.22627049285643788,0.09898669942130146,0.9165123744930056,-0.6621928535175329,0.5816159384192843,0.24245402875518354,0.9898669942130146,-0.22690543147582704,-1.468202506214027,-0.6533465114503956,0.2959395108532984,-0.3006623280807692,1.2715936203218725,-2.599792220409187,1.1684201614791023,-0.3084451189744313,-3.006623280807692,-0.5274383247891637,0.25197210666398767,-0.1958199977704702,0.3386996278265626,0.004485371351593897,1.4111730653151018,-0.8115992927097527,0.7764201619598871,-0.17053761895112052,0.044853713515938975,0.8991354951107153,-0.2466050330086093,1.1742496020871982,-0.637430735740642,71.47846256481448,535,-2512926.4376016175,56.64001223339961,0,-3504025.960674084,70.29087174428766,535,-2755632.412003398
270.25117419782606,-0.343175457511585,-1.8334852395793773,1.0141139478207402,-0.21239514992867303,-1.953019407890545,0.06638453283140228,0.007936262454096949,0.9165123744930056,-0.6621928535175329,0.5713293487298863,0.018521189613638953,0.07936262454096948,0.22297364935762895,-1.3534121779978148,0.6867735261202272,-0.6533465114503956,-0.37911978293032,1.2715936203218725,-2.599792220409187,1.2478855808847764,-0.3084451189744313,-3.7911978293032,-0.42430469389101666,-0.5561341333730532,-0.4210702401783924,-0.1958199977704702,0.18705669540464318,1.4111730653151018,-0.7682260427351612,0.7778522575315611,0.05018961514596984,1.8705669540464318,0.4601525384510239,-1.256398493276239,-0.4467686242812931,1.1742496020871982,1.3116419116763003,535,-2512926.4376016175,34.38539161352695,0,-3504025.960674084,29.38600603415455,535,-2755632.412003398
270.7486949577778,0.4168379432528697,-0.4358726532159557,0.4939597759686536,-0.11395947261571333,-0.3577485638033835,0.5632980311744319,0.030723202113677052,0.9165123744930056,-0.6621928535175329,0.5837608407679434,0.0720066717117538,0.3072320211367705,0.10615789829027839,-1.5932330264387164,-0.343175457511585,0.6867735261202272,-0.5498664102841028,1.0768884501032556,-2.599792220409187,1.1056314358724073,-0.4284714466971741,-5.498664102841028,-0.48805794558419635,-0.040633435885843436,-1.8334852395793773,-0.4210702401783924,0.206069600298565,1.4111730653151018,-0.7682260427351612,0.783328058974813,0.05018961514596984,2.06069600298565,0.3674229770713266,-1.3996672520993354,1.0141139478207402,-0.4467686242812931,44.946202642351196,535,-2512926.4376016175,24.566895128716858,0,-3504025.960674084,47.3755520030956,535,-2755632.412003398
271.24621564565217,-0.3928859188471953,-0.8166385629899773,0.5867822553632872,0.15913797181152362,-0.9237108465709984,-0.08040679552258262,-0.04752258161229856,0.9165123744930056,-0.6621928535175329,0.5827557838399119,-0.2475508124706879,-0.4752258161229856,0.527801332767873,-1.312416338860712,0.4168379432528697,-0.343175457511585,-0.37155104454218185,1.0768884501032556,-1.8334852395793773,0.8532809688197099,-0.4284714466971741,-3.7155104454218186,0.06343579287917403,-0.09229380733895708,-0.4358726532159557,-1.8334852395793773,0.3415704301084098,1.4111730653151018,-0.637430735740642,0.7098130433584133,0.32733001421097424,3.415704301084098,0.14889926057142983,-1.3469726947491398,0.4939597759686536,1.0141139478207402,13.093423771900731,535,-2512926.4376016175,18.35692446231917,0,-3504025.960674084,10.269216907778675,535,-2755632.412003398
271.749203523913,-0.2448110052490101,-0.1038281009252547,-0.0493135076770428,0.11921873526156429,0.029634008509278983,-0.235914983310642,-0.013227455928610767,0.9165123744930056,-0.6621928535175329,0.5569501260013308,-0.19836858633940044,-0.13227455928610768,0.4939670277422943,-1.1369128124069086,-0.3928859188471953,0.4168379432528697,-0.4896226996450329,0.5085396227351044,-1.8334852395793773,0.698178992749634,-0.4284714466971741,-4.896226996450329,-0.47560744455474585,0.25315259684095437,-0.8166385629899773,-0.4358726532159557,0.19552177280919536,1.1742496020871982,-0.637430735740642,0.608271628038012,0.05569337238812604,1.9552177280919536,0.3642031231779672,-0.9770928370834443,0.5867822553632872,0.4939597759686536,16.73720387418059,535,-2512926.4376016175,24.39189953044465,0,-3504025.960674084,5.386117686825116,535,-2755632.412003398
272.25219133913043,-0.2670099865773362,-0.6794234794692185,0.603639866351774,0.18128291250045242,-0.7907502255107325,0.0491616549883589,-0.02473583784336531,0.9165123744930056,-0.6621928535175329,0.561306491581472,-0.25591049591317316,-0.2473583784336531,0.5487113148787248,-1.1611102841273901,-0.2448110052490101,-0.3928859188471953,-0.43944621278421137,0.5085396227351044,-1.8334852395793773,0.6599385194298398,-0.4284714466971741,-4.394462127842114,-0.6923738863822294,1.4147302841313933,-0.1038281009252547,-0.8166385629899773,0.28396118101846135,1.1742496020871982,-0.637430735740642,0.595488187498062,0.32733001421097424,2.8396118101846137,-0.057548621009106314,-0.9274100073228831,-0.0493135076770428,0.5867822553632872,12.91541066081165,535,-2512926.4376016175,20.268563042640007,0,-3504025.960674084,35.94957091521361,535,-2755632.412003398
272.7497118355556,0.6397696111919348,-0.4839763424954687,-0.6960388263156578,-0.9729594694562196,0.312464213106065,0.03316313699527555,-0.0524101141734724,0.6867735261202272,-0.6621928535175329,0.5146245056447306,-0.25591049591317316,-0.524101141734724,0.36309286329185086,-1.588359259928149,-0.2670099865773362,-0.2448110052490101,-0.5386978093072686,0.3386996278265626,-1.8334852395793773,0.5700357336585069,-0.4599244978557122,-5.3869780930726865,-1.0529554573175852,2.816201897673255,-0.6794234794692185,-0.1038281009252547,0.22038940060303108,1.1742496020871982,-0.6960388263156578,0.6660757130256949,0.32733001421097424,2.203894006030311,-0.10518629215322721,-1.323078325869316,0.603639866351774,-0.0493135076770428,47.284631937185054,535,-2512926.4376016175,21.009971168548287,0,-3504025.960674084,28.280570854385484,535,-2755632.412003398
273.2472322695652,-0.701903803356072,0.1226302022104476,1.4454397653839963,1.3926850797068835,-0.7265702322323047,0.3126678748946212,-0.056381209157326306,0.6867735261202272,-0.701903803356072,0.5199780768266549,-0.25591049591317316,-0.5638120915732631,0.3339590462134631,-1.5660748716047372,0.6397696111919348,-0.2670099865773362,-0.4508784786587105,0.3386996278265626,-1.8334852395793773,0.5997840790307792,-0.4284714466971741,-4.508784786587105,-1.264605625339738,2.727826023646766,-0.4839763424954687,-0.6794234794692185,0.3488633518961012,1.4454397653839963,-0.6960388263156578,0.7692017319257951,0.5403710156659705,3.488633518961012,-0.13997969807035054,-1.4227749002593788,-0.6960388263156578,0.603639866351774,27.435833205700007,535,-2512926.4376016175,15.674902334191263,0,-3504025.960674084,12.912561430927356,535,-2755632.412003398
273.7502199195652,0.624994338609108,-0.6716140751432127,-1.0066429205413154,-1.2604656439743573,0.32898163057196045,-0.18812514845388167,-0.023475726381745343,0.6867735261202272,-0.701903803356072,0.554046713112951,-0.25591049591317316,-0.23475726381745343,0.27567921696516273,-1.8687524675622613,-0.701903803356072,0.6397696111919348,-0.5519098489556881,0.1226302022104476,-1.8334852395793773,0.5334255870839644,-0.4599244978557122,-5.519098489556881,-1.5382898975467951,3.658470702312542,0.1226302022104476,-0.4839763424954687,0.31194213341603383,1.4454397653839963,-1.0066429205413154,0.8283874028730117,0.5403710156659705,3.1194213341603385,-0.3189085188083158,-1.1577668081115928,1.4454397653839963,-0.6960388263156578,24.455590085897217,535,-2512926.4376016175,30.072154231267493,0,-3504025.960674084,31.41833451115466,535,-2755632.412003398
274.2532075217391,-0.748281748884648,-0.0052723206206632,1.1008944481401477,1.1373997903626303,-0.6522802972112138,0.054730147115876523,-0.03296925012517059,0.6867735261202272,-0.748281748884648,0.566707364935005,-0.25591049591317316,-0.3296925012517059,0.22056305081107788,-1.8113866016925795,0.624994338609108,-0.701903803356072,-0.5328550812407074,0.1226302022104476,-1.8334852395793773,0.55068315917022,-0.4599244978557122,-5.328550812407073,-1.4296694878616982,3.172660243765916,-0.6716140751432127,0.1226302022104476,0.3046066180213288,1.4454397653839963,-1.0066429205413154,0.8201872882098771,0.5403710156659705,3.0460661802132885,-0.3328162789739189,-1.1280672443590858,-1.0066429205413154,1.4454397653839963,7.885307573354877,535,-2512926.4376016175,17.452256415720182,0,-3504025.960674084,25.683650626155217,535,-2755632.412003398
274.7507278288889,0.599275041058622,-0.8793116655931457,-0.3272179779986782,-0.9639970870974448,-0.2141150421780857,0.1619754409849459,-0.04171909863133111,0.6397696111919348,-0.748281748884648,0.5549126776682424,-0.25591049591317316,-0.4171909863133111,0.19642848993394862,-1.8228765900373693,-0.748281748884648,0.624994338609108,-0.5786792237821826,0.1226302022104476,-1.8334852395793773,0.5593453782867237,-0.5777952088193408,-5.786792237821826,-1.090403955321393,2.1090960593900587,-0.0052723206206632,-0.6716140751432127,0.31656168264959034,1.4454397653839963,-1.0066429205413154,0.8088107194694023,0.5403710156659705,3.1656168264959033,-0.35734916472554484,-0.9941998926139978,1.1008944481401477,-1.0066429205413154,43.41270128838707,535,-2512926.4376016175,51.26723689154683,0,-3504025.960674084,42.147691810593564,535,-2755632.412003398
275.2482480956522,-1.1098602249705536,0.6397924721610625,1.3885734963789047,1.8861776592678436,-0.3910823304100012,0.028006726163954287,-0.11838757537722797,0.6397696111919348,-1.1098602249705536,0.6465826143601251,-0.25591049591317316,-1.1838757537722797,-0.04094013485268887,-1.555613985768879,0.599275041058622,-0.748281748884648,-0.3313514526081387,0.6397924721610625,-0.8793116655931457,0.4846797502235928,-0.4599244978557122,-3.313514526081387,0.8427145192358247,0.0914689767627687,-0.8793116655931457,-0.0052723206206632,0.3540076375054068,1.4454397653839963,-1.0066429205413154,0.8521985416906271,0.5403710156659705,3.5400763750540682,-0.27009544451630224,-1.1247770029611703,-0.3272179779986782,1.1008944481401477,49.12572261110198,535,-2512926.4376016175,51.36860896737379,0,-3504025.960674084,46.35646141052468,535,-2755632.412003398
275.75123558043475,1.1754851397164472,-1.269917158028292,-0.2158695597319255,-1.4423452214457275,-0.4345592878119362,0.6305654490930057,-0.042522855730870224,1.1754851397164472,-1.1098602249705536,0.7522342561356642,-0.25591049591317316,-0.42522855730870224,0.2511281004071793,-1.2446545031072713,-1.1098602249705536,0.599275041058622,-0.4147559030893723,0.6397924721610625,-1.269917158028292,0.5690780088006684,-0.5777952088193408,-4.147559030893723,0.45238268046816227,-0.2307272503237233,0.6397924721610625,-0.8793116655931457,0.28302470393534895,1.4454397653839963,-1.0066429205413154,0.8686495803145127,0.2687343738431222,2.8302470393534893,0.012357782373968267,-1.3936262077883963,1.3885734963789047,-0.3272179779986782,68.33907484234247,535,-2512926.4376016175,77.94866558545115,0,-3504025.960674084,45.03937527693283,535,-2755632.412003398
