Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2,temp_Accelerometer_X_mean,temp_Accelerometer_X_max,temp_Accelerometer_X_min,temp_Accelerometer_X_std,temp_Accelerometer_X_median,temp_Accelerometer_X_sum,temp_Accelerometer_X_skew,temp_Accelerometer_X_kurt,temp_Accelerometer_X_exp_avg,Accelerometer_X_lag1,Accelerometer_X_lag2,temp_Accelerometer_Y_mean,temp_Accelerometer_Y_max,temp_Accelerometer_Y_min,temp_Accelerometer_Y_std,temp_Accelerometer_Y_median,temp_Accelerometer_Y_sum,temp_Accelerometer_Y_skew,temp_Accelerometer_Y_kurt,temp_Accelerometer_Y_exp_avg,Accelerometer_Y_lag1,Accelerometer_Y_lag2,temp_Accelerometer_Z_mean,temp_Accelerometer_Z_max,temp_Accelerometer_Z_min,temp_Accelerometer_Z_std,temp_Accelerometer_Z_median,temp_Accelerometer_Z_sum,temp_Accelerometer_Z_skew,temp_Accelerometer_Z_kurt,temp_Accelerometer_Z_exp_avg,Accelerometer_Z_lag1,Accelerometer_Z_lag2
496.246377456,-0.3826540091673101,-0.086297515780248,9.552793086429103,-0.15704493188893162,0.5101976262301915,-0.20333328018387986,0.4349268203466498,-0.9400198954201258,0.4237731840163829,-0.18531846641508554,-2.0333328018387986,-0.1474875357630296,-0.47678185338054746,-0.30607216919927915,-0.279844046943168,-0.6102886325592792,-0.09200113054284591,-0.0201165184014604,-0.1525575035921183,0.03458920152905991,-0.08935351210011261,-0.9200113054284591,0.4410946990983808,1.9248271508798231,-0.08150784017290388,-0.0726908293271127,-0.0201165184014604,9.78086542726174,10.582362163326096,8.84630695974534,0.47101913943414836,9.717042057412744,97.80865427261739,-0.2483716784217674,1.2180422033099307,9.664762743066044,9.649243456349735,8.84630695974534
496.74783436,-0.2653673259686905,-0.0389459311627523,9.212358928014083,-0.0425420089486081,0.5280147228782363,-0.22548178172011196,0.4349268203466498,-0.9400198954201258,0.42028713113202176,-0.27260568645592925,-2.2548178172011197,0.03860377708558884,-0.37140701750943095,-0.2986712886118994,-0.3826540091673101,-0.279844046943168,-0.08063997329990932,-0.0201165184014604,-0.1194175508006977,0.03095648682183263,-0.08641217102584314,-0.8063997329990932,0.9092483276935314,0.3870228814077064,-0.07376931126196723,-0.086297515780248,-0.0726908293271127,9.643865103730537,10.288341912761474,8.84630695974534,0.40686375042759065,9.668503151663305,96.43865103730538,-0.5102878933047444,0.7436435332985261,9.582507503965687,9.552793086429103,9.649243456349735
497.249291792,-0.288589371435854,-0.0501979644155128,9.08111082346909,-0.06926525568987502,0.5119577068380052,-0.2617218239681141,0.4349268203466498,-0.9400198954201258,0.40702776521059214,-0.28421670918951103,-2.617218239681141,0.3216291183957542,0.19419763031096846,-0.2968382127617093,-0.2653673259686905,-0.3826540091673101,-0.07371801466139083,-0.0201165184014604,-0.1118214704419509,0.028999266200116572,-0.0812529193303107,-0.7371801466139083,0.68481388377313,-0.34075558624888863,-0.06948361183533915,-0.0389459311627523,-0.086297515780248,9.5231419948013,10.023594936292554,8.84630695974534,0.3719982579090812,9.60101827138942,95.231419948013,-0.6062494681549855,-0.39098371779683305,9.491344471148123,9.212358928014083,9.552793086429103
497.75074930000005,-0.4671547558640365,-0.0569743799567404,9.092996987045,-0.24742350744926384,0.5225808202411364,-0.3390290898593931,0.4349268203466498,-0.9400198954201258,0.35765720880547053,-0.33562169030158207,-3.390290898593931,0.7170725555121783,2.3228471736081397,-0.3278048569621324,-0.288589371435854,-0.2653673259686905,-0.07076277002992103,-0.0201165184014604,-0.1118214704419509,0.029054672413017325,-0.07444957610374305,-0.7076277002992103,0.33649830094021044,-0.6926420066744566,-0.06720920603923028,-0.0501979644155128,-0.0389459311627523,9.457809566720938,10.023594936292554,8.84630695974534,0.38556982552198815,9.53636215411775,94.57809566720938,-0.1220653320823417,-1.0748345001789426,9.418917655856646,9.08111082346909,9.212358928014083
498.252206372,-0.1821680504271815,-0.0959520314512551,9.054692494718422,0.03191926472636402,0.45508692688502833,-0.4007385769367763,-0.0907928858870031,-0.9400198954201258,0.24467328281018863,-0.33562169030158207,-4.007385769367763,-1.1515388143107665,1.6803114154049854,-0.3013254375921413,-0.4671547558640365,-0.288589371435854,-0.06917582613085145,-0.0201165184014604,-0.1021945700042706,0.026917701741273187,-0.07444957610374305,-0.6917582613085145,0.5809012682842115,-0.6596677247346798,-0.07243517429596207,-0.0569743799567404,-0.0501979644155128,9.360919322563525,9.9119964210812,8.84630695974534,0.3474494221173736,9.36614507491024,93.60919322563525,0.09240465231058878,-1.2955850759158853,9.352694899286059,9.092996987045,9.08111082346909
498.7536636,-0.4454727815712556,-0.0562045613416916,8.71214001477065,-0.2332033309523449,0.5008713964646683,-0.43620656650520145,-0.1821680504271815,-0.9400198954201258,0.21912456445129536,-0.4140633953692828,-4.362065665052015,-1.3844778276235934,2.42584045309157,-0.32753404558834387,-0.1821680504271815,-0.4671547558640365,-0.06457682526459355,-0.0201165184014604,-0.0959520314512551,0.02446669431620339,-0.06483260464192656,-0.6457682526459355,0.4215067674128801,-0.5723476983717326,-0.06948415375882198,-0.0959520314512551,-0.0569743799567404,9.24093368193247,9.687762846976876,8.71214001477065,0.34314768289734815,9.15267795752954,92.4093368193247,-0.04739977601097811,-1.3807122738916016,9.236230374828711,9.054692494718422,9.092996987045
499.25010664081634,-0.8528375921551405,-0.2530306742466163,10.768717222588297,-0.6168333507784906,0.4537398628533814,-0.471439646151204,-0.1821680504271815,-0.9400198954201258,0.25585876437348914,-0.4140633953692828,-4.71439646151204,-0.9471345387301957,-0.21026804866119875,-0.42304378132776144,-0.4454727815712556,-0.1821680504271815,-0.08066187289637648,-0.0201165184014604,-0.2530306742466163,0.06459548626937789,-0.06483260464192656,-0.8066187289637649,-2.4598811278484187,6.9530465322867,-0.10285624839296639,-0.0562045613416916,-0.0959520314512551,9.349029119493611,10.768717222588297,8.71214001477065,0.5847480937833726,9.15267795752954,93.49029119493612,1.7035760028515416,3.7226760782063084,9.514864347148634,8.71214001477065,9.054692494718422
499.74654968,-0.4573413911337051,-0.1362379819247415,8.999791575460687,-0.24682315460368437,0.43785809684051125,-0.4231717957225619,-0.1821680504271815,-0.8528375921551405,0.19621610045507207,-0.4140633953692828,-4.231717957225619,-1.1515066173844328,1.5590579224403467,-0.4292797103833875,-0.8528375921551405,-0.4454727815712556,-0.0866648388008133,-0.0201165184014604,-0.2530306742466163,0.06688439895146278,-0.06483260464192656,-0.866648388008133,-1.9580303047675711,4.3891544225015275,-0.10892565448965277,-0.2530306742466163,-0.0562045613416916,9.29701515485904,10.768717222588297,8.71214001477065,0.5909575851546887,9.087053905257044,92.9701515485904,1.9494209709258006,4.401304805433123,9.42121475229628,10.768717222588297,8.71214001477065
500.248007216,-0.4022195479957793,-0.2144980472618623,9.53301708411568,-0.188795054952214,0.38351677621712066,-0.4023648872662119,-0.1821680504271815,-0.8528375921551405,0.18487348056984246,-0.3924367785815447,-4.023648872662119,-1.6565443724053894,3.9385984247798254,-0.42435968085836784,-0.4573413911337051,-0.8528375921551405,-0.10610299168685348,-0.0389459311627523,-0.2530306742466163,0.0733302558211415,-0.07949417255368035,-1.0610299168685349,-1.3054269902696476,0.5551879447164865,-0.12812063499369086,-0.1362379819247415,-0.2530306742466163,9.365686167296074,10.768717222588297,8.71214001477065,0.5723712626769522,9.15267795752954,93.65686167296074,1.770802469362371,4.009993872420521,9.441542448990717,8.999791575460687,10.768717222588297
500.749464808,0.4641721087395673,-0.2552191851353573,9.427835163991368,0.6678695824265675,0.2562535108784767,-0.3279632716979383,0.4641721087395673,-0.8528375921551405,0.3313478936277023,-0.3924367785815447,-3.2796327169793833,1.3316385906683699,4.188347092819599,-0.26280844638601597,-0.4022195479957793,-0.4573413911337051,-0.12435582726767795,-0.0389459311627523,-0.2552191851353573,0.08575387536222395,-0.09112477361575155,-1.2435582726767795,-0.7431773632763294,-1.264474201639102,-0.15122946229217565,-0.2144980472618623,-0.1362379819247415,9.343545338060238,10.768717222588297,8.71214001477065,0.5644107408486546,9.15267795752954,93.43545338060238,1.9765543812459203,4.946450424964725,9.43905021535447,9.53301708411568,8.999791575460687
501.250922362,-0.0153744661762799,-0.4174393139706551,11.044843344170104,0.20700926319708185,0.22668931841367182,-0.29123531739883535,0.4641721087395673,-0.8528375921551405,0.34469859584637774,-0.3454044597158167,-2.9123531739883535,0.8857119990119577,2.362162323368938,-0.21782044998424577,0.4641721087395673,-0.4022195479957793,-0.15747000708671868,-0.0389459311627523,-0.4174393139706551,0.12457374001440148,-0.1160950066879983,-1.5747000708671868,-1.03215288180185,0.46783520817092394,-0.19963125350644462,-0.2552191851353573,-0.2144980472618623,9.492750363834338,11.044843344170104,8.71214001477065,0.7813836906199297,9.15267795752954,94.92750363834338,1.4500666532205169,0.9191527024247067,9.731012602411857,9.427835163991368,9.53301708411568
501.75238,-0.00339709635166,-0.3406293905446942,9.737174013851694,0.20052425790845232,0.2317334365763037,-0.2650382944371323,0.4641721087395673,-0.8528375921551405,0.3566312982776147,-0.3454044597158167,-2.650382944371323,0.5967024790009944,1.2627087520894003,-0.178834385687412,-0.0153744661762799,0.4641721087395673,-0.18763835302491286,-0.0501979644155128,-0.4174393139706551,0.12912769843117472,-0.17536801459330192,-1.8763835302491285,-0.5366969043247931,-0.8846668462294573,-0.22526727842248997,-0.4174393139706551,-0.2552191851353573,9.545231872418098,11.044843344170104,8.71214001477065,0.7780763118583323,9.260416075518183,95.45231872418098,1.2260771472609424,0.4340884322175488,9.73213285903728,11.044843344170104,9.427835163991368
502.253838094,0.2805635150014069,-0.3683753533567953,10.17360026895692,0.48915529587854983,0.200985142790359,-0.2081230057934062,0.4641721087395673,-0.8528375921551405,0.3957280388546064,-0.2921937992114804,-2.081230057934062,0.25730164802635147,-0.3328269499915574,-0.09530749465308128,-0.00339709635166,-0.0153744661762799,-0.21945609191904109,-0.0562045613416916,-0.4174393139706551,0.13068961546083435,-0.2337643607542393,-2.194560919190411,-0.11356171298866491,-1.3955358352369989,-0.25128692841054545,-0.3406293905446942,-0.4174393139706551,9.654480816966881,11.044843344170104,8.71214001477065,0.782354700639648,9.480426124053524,96.54480816966881,0.7795939689960077,-0.5206115340793244,9.812399660840851,9.737174013851694,11.044843344170104
502.75028161836735,0.1247482865017763,-0.3526538520184531,9.875870850282864,0.32968606012546103,0.2152241739922915,-0.14893270155682492,0.4641721087395673,-0.8528375921551405,0.3969434685687956,-0.09877125830173071,-1.4893270155682492,-0.188340839752789,-0.3999259789337271,-0.055297352624925356,0.2805635150014069,-0.00339709635166,-0.2490240391252124,-0.0562045613416916,-0.4174393139706551,0.12307029692060745,-0.25412492969098677,-2.490240391252124,0.28853520937128085,-1.2114536496021218,-0.26971727815743773,-0.3683753533567953,-0.3406293905446942,9.732768203290668,11.044843344170104,8.71214001477065,0.7587394667422172,9.635095548983688,97.32768203290668,0.5259586271523248,-0.5532504049334551,9.823939877103035,10.17360026895692,9.737174013851694
503.246724592,-0.0953458688954427,-0.4615429502658834,11.288278645829816,0.1280611336612293,0.2033998983787505,-0.14025048340365104,0.4641721087395673,-0.8528375921551405,0.39708524221358443,-0.0553601675358613,-1.4025048340365103,-0.26972418932844705,-0.3740522813207673,-0.06257890103774669,0.1247482865017763,0.2805635150014069,-0.2855831310066752,-0.0562045613416916,-0.4615429502658834,0.1267912798983023,-0.2979242878400258,-2.855831310066752,0.48003009316353223,-0.42871919408775433,-0.304594673086246,-0.3526538520184531,-0.3683753533567953,9.956126818401808,11.288278645829816,8.71214001477065,0.8590760906914452,9.806522432067279,99.56126818401808,0.25574902671128863,-0.9989307567818463,10.090183289598812,9.875870850282864,10.17360026895692
503.74818212,-0.263031968345256,-0.3619122313850487,9.961002977602725,-0.05554591043643413,0.24690373685946776,-0.1220064020810511,0.4641721087395673,-0.8528375921551405,0.3855265350382059,-0.0553601675358613,-1.220064020810511,-0.40789085666077785,0.13472620493844747,-0.09902491327547565,-0.0953458688954427,0.1247482865017763,-0.3161538980110109,-0.1362379819247415,-0.4615429502658834,0.09919125371105131,-0.34664162128157366,-3.161538980110109,0.41816123990822873,-0.3931498891188601,-0.3150160473223919,-0.4615429502658834,-0.3526538520184531,10.081013114685016,11.288278645829816,8.999791575460687,0.7407698927246771,9.918436913942795,100.81013114685015,0.417784187056517,-0.812455605676236,10.066695960144978,11.288278645829816,9.875870850282864
504.24963991,-0.1674641537545694,-0.3508887768246637,9.56434654304475,0.03286993052498085,0.22762083413356884,-0.053469058240993975,0.4641721087395673,-0.4573413911337051,0.2903359905662337,-0.0553601675358613,-0.5346905824099397,0.3561777913546959,-0.384201661181279,-0.11146841154440178,-0.263031968345256,-0.0953458688954427,-0.3259397082688157,-0.1362379819247415,-0.4615429502658834,0.09707642631721967,-0.3517713144215584,-3.2593970826881566,0.7809848479988807,0.30154917073815973,-0.3215383617773504,-0.3619122313850487,-0.4615429502658834,9.960576046730662,11.288278645829816,8.999791575460687,0.7139574246997447,9.806522432067279,99.60576046730661,0.9291358920974293,0.2679678803697761,9.97535970249039,9.961002977602725,11.288278645829816
504.7510978,-0.2029529020313194,-0.4397800740747079,10.640340224459887,0.010306074951328688,0.20033137083438673,-0.028030209330755406,0.4641721087395673,-0.4022195479957793,0.2606436679329838,-0.0553601675358613,-0.28030209330755407,0.6155293001352691,0.025385687903509386,-0.12810195526929588,-0.1674641537545694,-0.263031968345256,-0.35629391748381234,-0.2144980472618623,-0.4615429502658834,0.0764297765249783,-0.3572830417017509,-3.562939174838123,0.593947330922898,0.09939658556493214,-0.34303685492232444,-0.3508887768246637,-0.3619122313850487,10.124630911630579,11.288278645829816,9.427835163991368,0.6546796832270179,9.918436913942795,101.2463091163058,0.8379702472558831,-0.6500727108699397,10.09626525193939,9.56434654304475,9.961002977602725
505.252555658,-0.3824006735802274,-0.3625515786719734,9.932161676544766,-0.17499993194402308,0.2558983028754828,-0.02604832188920021,0.4641721087395673,-0.3824006735802274,0.2575391190750434,-0.0553601675358613,-0.2604832188920021,0.6733676138723262,0.016147354223042396,-0.1743380858712834,-0.2029529020313194,-0.1674641537545694,-0.3710992706248234,-0.2552191851353573,-0.4615429502658834,0.058037058421675294,-0.36223190502851105,-3.710992706248234,0.31046791960581216,0.9557139310166706,-0.3465849865131697,-0.4397800740747079,-0.3508887768246637,10.164545370873489,11.288278645829816,9.427835163991368,0.62614829922961,9.946582327073745,101.64545370873489,0.8315304019250561,-0.4833906005821917,10.066428238231275,10.640340224459887,9.56434654304475
505.75401369,-0.3783430627327888,-0.3555371433753936,9.73398527330378,-0.1741792897946541,0.25185371125546996,-0.11029983903643584,0.2805635150014069,-0.3824006735802274,0.21337236962894246,-0.13140501132500607,-1.1029983903643583,0.440797642982209,-0.35107590462761096,-0.21142989984610255,-0.3824006735802274,-0.2029529020313194,-0.38113106644882705,-0.3406293905446942,-0.4615429502658834,0.04232456296171972,-0.36223190502851105,-3.8113106644882704,-1.1357556365387198,-0.23975274898242813,-0.34821265139721036,-0.3625515786719734,-0.4397800740747079,10.19516038180473,11.288278645829816,9.56434654304475,0.5927171438389041,9.946582327073745,101.9516038180473,0.9998889555303773,-0.35326875014695397,10.005984062789912,9.932161676544766,10.640340224459887
506.25045704081634,-0.2245150886719364,-0.3453909474206202,9.72616509690178,-0.020255332357380806,0.24711550482378802,-0.13121390128600147,0.2805635150014069,-0.3824006735802274,0.21328390831849328,-0.1852085278929444,-1.3121390128600146,0.7767978153330513,0.030192821575240152,-0.21380902508716323,-0.3783430627327888,-0.3824006735802274,-0.3739262297938235,-0.3406293905446942,-0.4615429502658834,0.041582966901386624,-0.3587246873802211,-3.739262297938235,-1.6739359341416538,1.5201401832258046,-0.3476996143105576,-0.3555371433753936,-0.3625515786719734,10.063292557077897,11.288278645829816,9.56434654304475,0.5255607293538223,9.904016263413816,100.63292557077898,1.7114948314743685,2.7048775839922152,9.955107887173888,9.73398527330378,9.932161676544766
506.74690056,-0.2693340114370134,-0.341406283639188,9.641612209648727,-0.06615392337239692,0.2507352090773367,-0.15780759279453682,0.2805635150014069,-0.3824006735802274,0.21215246479111177,-0.2137339953516279,-1.5780759279453682,1.193398435130762,0.8891886861617634,-0.22390447715077236,-0.2245150886719364,-0.3783430627327888,-0.3740039191032729,-0.341406283639188,-0.4615429502658834,0.041514515887720725,-0.3587246873802211,-3.740039191032729,-1.6801119648780976,1.530937814764759,-0.34655537237030853,-0.3453909474206202,-0.3555371433753936,10.053736376657602,11.288278645829816,9.56434654304475,0.5329659700914882,9.904016263413816,100.53736376657602,1.6714177598503948,2.5609801969639627,9.898108673078404,9.72616509690178,9.73398527330378
