Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
86.25170050000001,0.0295574507179203,0.1437794966323795,-0.0744942284587452,0.15263472955175297,0.013718326061656325,0.02213860483495555,-0.005061732726740356,0.042596866829580866,0.0022723951731579,-0.050617327267403554,0.08981556015388001,0.656068898928664,0.0750256981285752,-0.0421180211030488,-0.037614962745406634,0.1721925979711429,-0.0037203919713303,-0.3761496274540663,-1.1642199194587703,0.9353366942291065,0.1672110581556624,0.0114055235060927,0.01297467788532051,0.1138573067242984,0.016423512927117898,0.1297467788532051,-0.44625266130333185,0.48371551001791296,-0.2113947877353902,0.0963796207102371
86.75170050000001,0.0350631743325642,0.133954037592688,-0.1057643034407708,0.16253252324082682,0.017735429491927218,-0.009334666163814852,-0.001965163661860686,0.04442305094180152,0.0022723951731579,-0.01965163661860686,-0.08154940331379702,0.007223217709050037,0.0295574507179203,0.0750256981285752,-0.023611156820370224,0.18053416820084506,-0.0026247143850291,-0.23611156820370224,-1.1832462274262165,0.7097397064846872,0.1437794966323795,0.1672110581556624,0.004353193872064222,0.11970760799672196,0.016423512927117898,0.04353193872064222,-0.24613155085015917,-0.3547542513842435,-0.0744942284587452,-0.2113947877353902
87.25170050000001,0.0102132168948205,0.0737923035076391,-0.0132615679058467,0.05896329839072725,0.003037490408227563,0.033689710239141794,-0.0014116614464059457,0.044549326207524734,0.0022723951731579,-0.014116614464059457,-0.1250756081798115,-0.03278890010219726,0.0350631743325642,0.0295574507179203,-0.015820784575187017,0.18313127298355147,0.00474272986725105,-0.15820784575187016,-1.2725166126182297,0.7657267290712529,0.133954037592688,0.1437794966323795,0.00035722590933645067,0.11954567216009387,-0.00355632688652095,0.0035722590933645066,-0.12308399244123862,-0.3723162223378042,-0.1057643034407708,-0.0744942284587452
87.75170050000001,0.0031392734188181,0.0271047033285129,-0.0771296233422399,0.05558802126381503,-0.005294185147397221,-0.04522855050427656,-0.0011888467331232057,0.0445678027669119,0.0033864687395716003,-0.011888467331232057,-0.14354002651798292,-0.0356875661836012,0.0102132168948205,0.0350631743325642,-0.012918307865176665,0.18360546229576497,0.0192551134173028,-0.12918307865176665,-1.320254425190524,0.8420806537263701,0.0737923035076391,0.133954037592688,-0.010313321088773458,0.12139576592794418,-0.0328530631810167,-0.10313321088773458,0.17496601302691672,-0.5676956213760833,-0.0132615679058467,-0.1057643034407708
88.25170050000001,0.005404010801484,0.0203222797252938,0.0197695900095284,-0.004005519773710361,0.003883479382633814,0.030961791363446067,-0.0010118120590073157,0.04459259671813192,0.00427164211015105,-0.010118120590073157,-0.157915312388653,-0.04142159067230976,0.0031392734188181,0.0102132168948205,-0.010120655695652755,0.18390747968613883,0.02371349152690335,-0.10120655695652755,-1.3699947203435054,0.9366327973451821,0.0271047033285129,0.0737923035076391,-0.0030919062422019496,0.1207572587748138,-0.00355632688652095,-0.030919062422019496,-0.03874920364507753,-0.5172945755403658,-0.0771296233422399,-0.0132615679058467
88.75170050000001,0.0273382390714368,0.0293517609237643,-0.0557637705716205,0.047678332638861176,0.02008757791468136,-0.02678019554169086,0.0018773562071669643,0.045480711711759936,0.00780861384815225,0.018773562071669643,-0.35377954228931024,-0.24079912756826719,0.005404010801484,0.0031392734188181,-0.006852543103429564,0.1843314629820292,0.0282282321261386,-0.06852543103429565,-1.4256996910776676,1.043896814910788,0.0203222797252938,0.0271047033285129,-0.00928317471264448,0.12181336106212683,-0.0345126692387336,-0.09283174712644479,0.14174019474242602,-0.6256802325453782,0.0197695900095284,-0.0771296233422399
89.25170050000001,0.0116794897483654,0.1709351274539025,-0.0357456363073746,0.15171049581535664,-0.0032263749907116557,0.0697886422505067,0.010806668420307523,0.035895519109381234,0.010946353321592949,0.10806668420307523,-0.16265552784824364,0.4922575518179987,0.0273382390714368,0.005404010801484,0.048484303181818,0.135699280641277,0.051572032215701696,0.48484303181817995,-1.9398226470835414,4.776768584641359,0.0293517609237643,0.0203222797252938,-0.029112355396230187,0.1058245026872867,-0.04575470343949755,-0.2911235539623019,0.3312478900847253,0.6378904772001752,-0.0557637705716205,0.0197695900095284
89.75170050000001,0.0321738314602822,0.1116651960035372,-0.0498062688974788,0.11260112539083883,0.02003228589735055,0.02439992070140716,0.01874763634712178,0.02991362914815544,0.0195088644099011,0.18747636347121782,-0.23729170701607313,2.1962039574319365,0.0116794897483654,0.0273382390714368,0.08895214868294722,0.06387785909264332,0.09272874975558815,0.8895214868294722,0.03018097249534755,-1.956952359489135,0.1709351274539025,0.0293517609237643,-0.050721097593970144,0.0805327164910135,-0.052785019734549646,-0.5072109759397014,-0.20142426766407,1.7389201614492922,-0.0357456363073746,-0.0557637705716205
90.2517005,0.0137457748784764,0.0512059979749252,-0.0184822434091848,0.043595283749270845,0.007651060318684133,0.016589572377198707,0.024334015945274304,0.021243929513272034,0.0205420069749566,0.24334015945274304,1.5907984522660537,3.192944255884391,0.0321738314602822,0.0116794897483654,0.09293219612983046,0.05960640623707702,0.09272874975558815,0.9293219612983046,0.05689442911283225,-1.863702243668797,0.1116651960035372,0.1709351274539025,-0.062207284005912335,0.06364053865215934,-0.052785019734549646,-0.6220728400591233,-1.420298415685442,3.0333941214833637,-0.0498062688974788,-0.0357456363073746
90.7517005,-0.0289425544378825,-0.1857006906585271,0.0706551402049808,-0.2053265725621504,-0.013720168695180512,-0.04234874926145516,0.013937190688628531,0.01900160059202687,0.0127126323134209,0.1393719068862853,-1.1958891103149047,2.0249513342002436,0.0137457748784764,0.0321738314602822,0.05764102124841153,0.10090731665551485,0.06249915074128215,0.5764102124841153,-1.5968665058846685,3.601543622119827,0.0512059979749252,0.1116651960035372,-0.03400229121187524,0.051522767084592344,-0.0427759526024267,-0.34002291211875235,0.7961803952893025,0.6635826864195552,-0.0184822434091848,-0.0498062688974788
91.2517005,-0.0980142467928148,-0.4342676565612612,0.2301978509665489,-0.505633930244573,-0.05590047922330622,-0.049176933907983236,0.0011800209375550236,0.03931528605140192,0.010946353321592949,0.011800209375550236,-2.086261545855163,4.831712285853229,-0.0289425544378825,0.0137457748784764,-0.00016369407095255252,0.1803641496229859,0.040278879449344746,-0.001636940709525525,-1.8647481180714474,3.512540529084581,-0.1857006906585271,0.0512059979749252,-0.0035330832693458215,0.09589910877301232,-0.0271139398582797,-0.035330832693458214,1.8021007710114119,3.8325631111533034,0.0706551402049808,-0.0184822434091848
91.7517005,-0.0807982425175146,-0.4861636007784545,0.2495089087135056,-0.5576348299214945,-0.03414346329664028,-0.0627797083112084,-0.010406120747452858,0.04489643175551723,0.00780861384815225,-0.10406120747452857,-1.3145544806077238,0.48189585031014864,-0.0980142467928148,-0.0289425544378825,-0.0621754579080668,0.22913722066681289,0.0282282321261386,-0.621754579080668,-1.2201369284798944,0.11588283272775105,-0.4342676565612612,-0.1857006906585271,0.03199423794608182,0.11724943656466931,-0.01587190565751575,0.31994237946081816,1.2992702148100246,0.35124842458455213,0.2301978509665489,0.0706551402049808
92.2517005,-0.0557155105590196,-0.244846611029725,0.1021426583160009,-0.2740978439305519,-0.03448352884238654,-0.04912296379771899,-0.016998993492836866,0.04634931411373433,0.00427164211015105,-0.16998993492836867,-0.7993370580598713,-0.8580508717139809,-0.0807982425175146,-0.0980142467928148,-0.09403934936180322,0.23028080329768605,0.02371349152690335,-0.9403934936180322,-0.7773998312685685,-0.8146620246227317,-0.4861636007784545,-0.4342676565612612,0.04353466056826658,0.1179772919518803,0.0006436733001717997,0.4353466056826658,0.9442854105998444,-0.43446059662310027,0.2495089087135056,0.2301978509665489
92.7517005,-0.0085412438597547,-0.1170031147518571,0.0658289583920434,-0.14417874524160426,0.0018728082661167386,-0.00804620237189361,-0.018167045220694147,0.04593070935367251,-0.0015686165291353502,-0.18167045220694147,-0.7368430353927808,-0.8626180916617966,-0.0557155105590196,-0.0807982425175146,-0.10845013116984022,0.22633259253740207,-0.04834041751328165,-1.0845013116984021,-0.6011158887775101,-0.8684951716942193,-0.244846611029725,-0.4861636007784545,0.05783051874169491,0.11013185200848268,0.0427992742007859,0.5783051874169491,0.8548142515305807,-0.4079606966570764,0.1021426583160009,0.2495089087135056
93.2517005,0.0018480400574359,0.1107250899290544,-0.0025504398855724,0.08264187068726629,-0.006938611119578295,0.06349806095067535,-0.018522642295098958,0.045741319783078646,-0.0033466019011594,-0.18522642295098957,-0.7242492779415629,-0.8481718231604286,-0.0085412438597547,-0.0557155105590196,-0.09940985014946416,0.23373207808396668,-0.0438256769140464,-0.9940985014946415,-0.5996414525722958,-1.010780330959052,-0.1170031147518571,-0.244846611029725,0.05559851575218483,0.1112098271720354,0.031639259253235505,0.5559851575218483,0.8888090960154088,-0.4348340432157397,0.0658289583920434,0.1021426583160009
93.7517005,0.0359143222534504,0.1220268830458435,-0.1341901298059118,0.1686858521580364,0.0174429593567832,-0.03955155014223608,-0.017665033976897598,0.046765636444759576,-0.0033466019011594,-0.17665033976897598,-0.6583915586418522,-0.8733433963788205,0.0018480400574359,-0.0085412438597547,-0.09014233793725623,0.2411251324347422,-0.03289855838846595,-0.9014233793725623,-0.6039471251725267,-1.1346238907285167,0.1107250899290544,-0.1170031147518571,0.0477558798287557,0.12216188381812737,0.031639259253235505,0.477558798287557,0.49607638620048283,-0.3854067067206134,-0.0025504398855724,0.0658289583920434
94.2517005,-0.0023987118421452,0.3354906983751601,-0.1912456749801605,0.373006961952071,-0.03819001472807823,0.03425820909525735,-0.01907285413594866,0.04598956730922548,-0.00546997785094995,-0.19072854135948658,-0.6084542280577141,-0.7950547025012413,0.0359143222534504,0.0018480400574359,-0.07368678084513046,0.2653228956276946,-0.03289855838846595,-0.7368678084513046,-0.24516577006379073,-0.8622223124473639,0.1220268830458435,0.1107250899290544,0.0322058759614771,0.14222163709555824,0.031639259253235505,0.32205875961477104,0.09518677965782607,-0.5480886661445322,-0.1341901298059118,-0.0025504398855724
94.7517005,0.0651646699308026,0.2129416448451292,-0.0957516884658961,0.22473537513225902,0.043321827522409116,0.04283367718490622,-0.015773770288896618,0.05098612103701119,-0.00546997785094995,-0.15773770288896619,-0.20421418516311948,-0.5560236920376737,-0.0023987118421452,0.0359143222534504,-0.06355913596097126,0.27494261172537887,-0.03289855838846595,-0.6355913596097127,-0.24371603645793063,-1.0707500942689303,0.3354906983751601,0.1220268830458435,0.02761133400463538,0.14586104298846794,0.031639259253235505,0.2761133400463538,0.13732578954027796,-0.7895985010768187,-0.1912456749801605,-0.1341901298059118
95.2517005,0.0281207682365035,0.1410010137272825,-0.0244713540969965,0.12222988106394668,0.01581528035209288,0.06192830142031525,-0.014336270953093908,0.05210131558124859,-0.00546997785094995,-0.14336270953093908,-0.23708150750435578,-0.7500787578182866,0.0651646699308026,-0.0023987118421452,-0.05457963438573554,0.2805170745583773,-0.003139012411401347,-0.5457963438573554,-0.30521101567580716,-1.2179828843481597,0.2129416448451292,0.3354906983751601,0.027012422935854208,0.14608346028956573,0.031639259253235505,0.2701242293585421,0.15014253672508798,-0.8061331093770815,-0.0957516884658961,-0.1912456749801605
95.7517005,-0.0100538170032291,0.0953019595097207,-0.0513494441352284,0.0961574463642414,-0.02106968398205622,0.014728070556401933,-0.012447397209628569,0.051854755725411525,-0.00546997785094995,-0.12447397209628569,-0.3739627515432604,-0.6127076454573235,0.0281207682365035,0.0651646699308026,-0.026479369368910766,0.2799968202040683,0.10301352471938754,-0.26479369368910766,-0.6490994243635437,-0.8967516948168063,0.1410010137272825,0.2129416448451292,0.014811964501833289,0.14712458058536973,-0.013510896991284448,0.14811964501833288,0.43413112088286954,-0.7440703403639465,-0.0244713540969965,-0.0957516884658961
96.2517005,0.010903031080117,0.1011215957322346,-0.1417538145700135,0.15342783252867817,-0.0066290800131920185,-0.057088220538665066,-0.0015556694223353886,0.042475483953657675,-0.00027533589235464995,-0.015556694223353887,-0.5069026762353227,0.39658485737599947,-0.0100538170032291,0.0281207682365035,0.027059555860438816,0.24196200984999425,0.1059233428306445,0.27059555860438816,-1.1654191696017633,1.1285115712593037,0.0953019595097207,0.1410010137272825,-0.022383202051822954,0.13295685969116666,-0.03791039911611245,-0.22383202051822954,0.8504646679769753,0.5274634603445563,-0.0513494441352284,-0.0244713540969965
96.7517005,-0.0650425063479853,0.1375068350790891,-0.0768441785196317,0.14021156297131232,-0.08023069314451535,0.018496195270536333,1.990419461754267e-05,0.039389605768995195,-0.00027533589235464995,0.0001990419461754267,-0.23640318496533436,0.002866719106957508,0.010903031080117,-0.0100538170032291,0.08942659944619318,0.1622120147680454,0.11637598648744896,0.8942659944619318,-0.9459557125646136,1.4023220072380715,0.1011215957322346,0.0953019595097207,-0.05501851077513668,0.09278875839308387,-0.06409681132743004,-0.5501851077513668,0.35898027127919535,-0.5851385644996496,-0.1417538145700135,-0.0513494441352284
97.2517005,-0.0484254493019856,0.1904516898180352,-0.1062756484318252,0.2018035118548315,-0.06904494657351612,0.02367370005274615,0.0007489103203209425,0.038295736203147406,-0.00027533589235464995,0.007489103203209425,-0.1816489785140735,0.11782069937983712,-0.0650425063479853,0.010903031080117,0.13295642953096917,0.11369240577914308,0.1297668590624663,1.3295642953096918,-0.6336814108179837,3.030134414713885,0.1375068350790891,0.1011215957322346,-0.0758603414499193,0.07533010700249886,-0.0862979334927639,-0.7586034144991929,0.43283532662800106,0.0524215872861785,-0.0768441785196317,-0.1417538145700135
97.7517005,0.0282953889151027,0.1465975348211324,-0.1157472222095688,0.17792133884371575,0.009518943726501451,-0.010331322962187816,0.004432573597806683,0.0390667213721655,0.00637553556877645,0.04432573597806683,-0.4753047624384852,0.006257491103942771,-0.0484254493019856,-0.0650425063479853,0.15931649448826815,0.07233521035703838,0.1392539244031858,1.5931649448826815,1.8376619508640344,3.701686960909061,0.1904516898180352,0.1375068350790891,-0.09401795951008052,0.05704748491867037,-0.10101366844886064,-0.9401795951008052,0.059505466753953365,-0.3374642244796543,-0.1062756484318252,-0.0768441785196317
98.24172846744186,-0.0929594087891831,0.2004465657095732,0.1211999265987261,0.07874168374369686,-0.09879510868851872,0.21809340749839376,-0.005048171286855217,0.049794635646935696,0.0042521596189859,-0.05048171286855217,-0.5451158791305933,-0.5814340960305486,0.0282953889151027,-0.0484254493019856,0.16828864206632002,0.07119379479559998,0.14379927427420747,1.6828864206632002,1.5230421838681316,2.8126250795115317,0.1465975348211324,0.1904516898180352,-0.08164292286165067,0.08544703093099187,-0.10101366844886064,-0.8164292286165067,1.5193019086007082,3.321885368816246,-0.1157472222095688,-0.1062756484318252
98.74896122733333,0.0465737197651512,-0.1162816068586347,0.131760900704319,-0.1754773348673287,0.06111949616093348,0.04576298891564194,-0.003982231535685137,0.05087138809030967,0.0042521596189859,-0.03982231535685137,-0.5172024149138759,-0.6870171516211089,-0.0929594087891831,0.0282953889151027,0.1444577930758722,0.11488060969065458,0.14379927427420747,1.4445779307587219,-0.9491768961943089,3.178395273280618,0.2004465657095732,0.1465975348211324,-0.055047819810627584,0.1061538421067818,-0.0862979334927639,-0.5504781981062759,0.9762846217402071,0.1427410162331602,0.1211999265987261,-0.1157472222095688
99.24645924065216,0.0043377645065821,-0.0116220477944226,-0.0036459140641484,-0.017320998049307305,0.0032986893596248,-0.006350657387524069,-0.0033085839008124077,0.050939244775056326,0.00762039779334955,-0.03308583900812408,-0.5641324593667664,-0.6614514598602058,0.0465737197651512,-0.0929594087891831,0.10974651845891395,0.10252187317280123,0.1392539244031858,1.0974651845891394,-1.400542993589081,1.694126215210795,-0.1162816068586347,0.2004465657095732,-0.036287843719026366,0.09544671397538955,-0.06409681132743004,-0.3628784371902637,1.0207121202419458,-0.08780418055101132,0.131760900704319,0.1211999265987261
